<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESK,60,20240411,120000,0.328,0.328,0.328,0.328,100,0
ESK,60,20240415,160000,0.284,0.284,0.284,0.284,550,0
ESK,60,20240416,120000,0.3,0.3,0.3,0.3,1,0
ESK,60,20240418,160000,0.274,0.274,0.274,0.274,1949,0
ESK,60,20240419,120000,0.29,0.29,0.29,0.29,101,0
ESK,60,20240424,160000,0.212,0.212,0.212,0.212,11900,0
ESK,60,20240425,120000,0.193,0.193,0.193,0.193,3303,0
ESK,60,20240425,160000,0.147,0.147,0.147,0.147,26000,0
ESK,60,20240426,120000,0.148,0.148,0.148,0.148,10000,0
ESK,60,20240502,160000,0.147,0.173,0.147,0.173,12000,0
ESK,60,20240506,120000,0.174,0.174,0.174,0.174,20286,0
ESK,60,20240506,160000,0.19,0.19,0.19,0.19,1850,0
ESK,60,20240507,120000,0.21,0.21,0.21,0.21,1010,0
ESK,60,20240509,160000,0.191,0.208,0.191,0.208,401,0
ESK,60,20240510,120000,0.208,0.208,0.208,0.208,150,0
ESK,60,20240510,160000,0.208,0.208,0.208,0.208,99,0
ESK,60,20240513,120000,0.2,0.2,0.2,0.2,5102,0
ESK,60,20240522,160000,0.218,0.236,0.218,0.236,4771,0
ESK,60,20240523,120000,0.24,0.24,0.24,0.24,2500,0
ESK,60,20240523,160000,0.248,0.248,0.248,0.248,10,0
ESK,60,20240524,120000,0.24,0.24,0.24,0.24,1500,0
ESK,60,20240527,160000,0.248,0.248,0.248,0.248,7709,0
ESK,60,20240528,120000,0.276,0.276,0.276,0.276,300,0
ESK,60,20240529,160000,0.26,0.26,0.26,0.26,325,0
ESK,60,20240531,120000,0.26,0.26,0.26,0.26,800,0
ESK,60,20240603,160000,0.192,0.23,0.192,0.23,2885,0
ESK,60,20240605,120000,0.25,0.268,0.25,0.268,3968,0
ESK,60,20240618,160000,0.264,0.264,0.222,0.238,8571,0
ESK,60,20240701,120000,0.226,0.226,0.226,0.226,600,0
ESK,60,20240701,160000,0.226,0.226,0.226,0.226,200,0
ESK,60,20240702,120000,0.236,0.236,0.236,0.236,400,0
ESK,60,20240702,160000,0.244,0.244,0.244,0.244,1349,0
ESK,60,20240703,120000,0.246,0.246,0.246,0.246,11511,0
ESK,60,20240703,160000,0.246,0.246,0.246,0.246,2749,0
ESK,60,20240715,120000,0.28,0.31,0.27,0.29,12600,0
ESK,60,20240715,160000,0.29,0.29,0.29,0.29,1446,0
ESK,60,20240716,120000,0.29,0.29,0.29,0.29,25,0
ESK,60,20240716,160000,0.28,0.28,0.28,0.28,300,0
ESK,60,20240718,120000,0.258,0.258,0.258,0.258,1200,0
ESK,60,20240718,160000,0.258,0.258,0.258,0.258,12189,0
ESK,60,20240722,120000,0.27,0.27,0.27,0.27,400,0
ESK,60,20240722,160000,0.27,0.27,0.27,0.27,1,0
ESK,60,20240726,120000,0.27,0.27,0.268,0.268,910,0
ESK,60,20240726,160000,0.27,0.27,0.27,0.27,589,0
ESK,60,20240802,120000,0.28,0.28,0.27,0.27,37860,0
ESK,60,20240802,160000,0.29,0.29,0.29,0.29,3000,0
ESK,60,20240805,120000,0.27,0.27,0.27,0.27,100,0
ESK,60,20240805,160000,0.27,0.27,0.27,0.27,11500,0
ESK,60,20240807,120000,0.27,0.27,0.27,0.27,10300,0
