<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STA,60,20240411,100000,9.91,10.14,9.91,10.14,313,0
STA,60,20240411,120000,10.14,10.14,10.14,10.14,12,0
STA,60,20240411,140000,10,10,10,10,7,0
STA,60,20240411,160000,10.12,10.16,10,10,1785,0
STA,60,20240411,170000,10.1,10.3,10.1,10.3,580,0
STA,60,20240412,100000,10.28,12,10.28,11.5,11562,0
STA,60,20240412,110000,11.02,11.34,11,11.18,614,0
STA,60,20240412,120000,11.18,11.2,10.9,11,748,0
STA,60,20240412,130000,11,11,11,11,479,0
STA,60,20240412,140000,11,11.32,11,11.32,290,0
STA,60,20240412,150000,11,11.28,10.84,11.28,474,0
STA,60,20240412,170000,11,11.3,11,11,391,0
STA,60,20240415,100000,11,11,11,11,25,0
STA,60,20240415,110000,10.7,11.34,10.7,11.34,630,0
STA,60,20240415,120000,11.3,11.3,11.3,11.3,53,0
STA,60,20240415,130000,10.66,11.28,10.64,11.28,105,0
STA,60,20240415,150000,10.64,10.64,10.64,10.64,1,0
STA,60,20240415,160000,10.66,10.66,10.64,10.64,241,0
STA,60,20240415,170000,10.54,10.54,10.54,10.54,152,0
STA,60,20240416,100000,10.56,10.56,10.02,10.2,280,0
STA,60,20240416,110000,10.02,10.02,9.92,9.92,278,0
STA,60,20240416,120000,10.24,10.24,10.24,10.24,5,0
STA,60,20240416,130000,10.24,10.24,10.24,10.24,7,0
STA,60,20240416,150000,10.24,10.3,10.24,10.28,25,0
STA,60,20240416,160000,10.02,10.02,9.98,9.98,130,0
STA,60,20240416,170000,9.98,9.98,9.98,9.98,175,0
STA,60,20240417,100000,9.98,9.98,9.98,9.98,250,0
STA,60,20240417,110000,10,10,10,10,150,0
STA,60,20240417,120000,10.1,10.1,10.1,10.1,1,0
STA,60,20240417,150000,10.1,10.12,9.9,9.9,829,0
STA,60,20240417,160000,9.9,9.9,9.88,9.88,737,0
STA,60,20240417,170000,9.88,10.02,9.86,10.02,293,0
STA,60,20240418,100000,10.06,10.12,10.06,10.12,545,0
STA,60,20240418,110000,10.12,10.18,10.12,10.18,700,0
STA,60,20240418,120000,10.12,10.12,10.12,10.12,10,0
STA,60,20240418,140000,10.12,10.22,10.12,10.22,1181,0
STA,60,20240418,170000,10.2,10.2,10.2,10.2,300,0
STA,60,20240419,100000,10,10,9.86,9.86,90,0
STA,60,20240419,110000,9.89,9.89,9.86,9.86,248,0
STA,60,20240419,120000,10.06,10.08,10.06,10.08,360,0
STA,60,20240419,140000,10.08,10.12,10.08,10.12,30,0
STA,60,20240419,170000,9.87,10.12,9.87,10.12,219,0
STA,60,20240422,100000,10.12,10.12,10.12,10.12,152,0
STA,60,20240422,110000,10.1,10.16,10.1,10.14,758,0
STA,60,20240422,120000,10.18,10.18,10.12,10.12,903,0
STA,60,20240422,130000,10.12,10.12,10.12,10.12,11,0
STA,60,20240422,140000,9.91,9.91,9.91,9.91,3,0
STA,60,20240422,150000,9.88,9.88,9.7,9.7,305,0
STA,60,20240422,160000,9.8,9.9,9.79,9.9,30,0
STA,60,20240422,170000,9.7,10.1,9.65,10.1,805,0
STA,60,20240423,100000,9.94,10.1,9.88,10,2285,0
STA,60,20240423,110000,9.81,10,9.56,9.97,692,0
STA,60,20240423,130000,9.95,9.95,9.6,9.6,216,0
STA,60,20240423,140000,9.69,9.9,9.6,9.9,873,0
STA,60,20240423,150000,9.6,9.89,9.6,9.89,372,0
STA,60,20240423,160000,9.88,9.88,9.88,9.88,432,0
STA,60,20240423,170000,9.88,9.99,9.88,9.99,1209,0
STA,60,20240424,100000,9.74,10.2,9.1,9.35,5064,0
STA,60,20240424,110000,9.89,9.91,9.51,9.52,1149,0
STA,60,20240424,120000,9.5,9.9,9.5,9.9,4452,0
STA,60,20240424,140000,9.8,9.9,9.6,9.9,86,0
STA,60,20240424,150000,9.6,9.6,9.56,9.56,260,0
STA,60,20240424,160000,9.56,9.79,9.49,9.79,451,0
STA,60,20240424,170000,9.77,9.87,9.77,9.85,940,0
STA,60,20240425,100000,9.86,10.26,9.48,9.48,4083,0
STA,60,20240425,110000,9.69,9.69,9.69,9.69,13,0
STA,60,20240425,120000,9.54,9.68,9.46,9.66,1222,0
STA,60,20240425,130000,9.66,9.69,9.5,9.69,1286,0
STA,60,20240425,140000,9.48,9.69,9.47,9.69,662,0
STA,60,20240425,150000,9.69,9.69,9.69,9.69,2,0
STA,60,20240425,160000,9.5,9.69,9.5,9.69,3206,0
STA,60,20240425,170000,9.48,9.79,9.47,9.79,579,0
STA,60,20240426,100000,9.7,9.74,9.3,9.65,2557,0
STA,60,20240426,110000,9.34,9.6,9.34,9.6,515,0
STA,60,20240426,120000,9.55,9.64,9.55,9.64,127,0
STA,60,20240426,130000,9.5,9.64,9.44,9.64,900,0
STA,60,20240426,140000,9.4,9.59,9.21,9.59,996,0
STA,60,20240426,160000,9.31,9.56,9.26,9.56,5577,0
STA,60,20240426,170000,9.56,9.65,9.54,9.65,680,0
STA,60,20240429,100000,9.53,9.53,9.26,9.52,540,0
STA,60,20240429,110000,9.44,9.5,9.44,9.5,320,0
STA,60,20240429,120000,9.43,9.43,9.43,9.43,102,0
STA,60,20240429,130000,9.47,9.47,9.47,9.47,4,0
STA,60,20240429,140000,9.44,9.44,9.32,9.32,3,0
STA,60,20240429,150000,9.47,9.47,9.32,9.46,110,0
STA,60,20240429,160000,9.32,9.49,9.17,9.45,826,0
STA,60,20240429,170000,9.42,9.44,9.42,9.44,490,0
STA,60,20240430,100000,9.3,9.44,9.17,9.38,665,0
STA,60,20240430,110000,9.38,9.38,9.16,9.16,226,0
STA,60,20240430,120000,9.16,9.5,9.11,9.35,6115,0
STA,60,20240430,130000,9.33,9.4,9.33,9.4,230,0
STA,60,20240430,140000,9.32,9.32,9.13,9.13,504,0
STA,60,20240430,150000,9.2,9.32,9.2,9.22,3530,0
STA,60,20240430,160000,9.23,9.4,9.22,9.4,450,0
STA,60,20240430,170000,9.41,9.46,9.3,9.46,1138,0
STA,60,20240502,100000,9.46,10,9.46,9.99,291,0
STA,60,20240502,110000,9.75,10.16,9.55,9.68,2689,0
STA,60,20240502,120000,9.68,10.12,9.68,10,435,0
STA,60,20240502,130000,9.66,9.66,9.66,9.66,36,0
