<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MO2,60,20240422,100000,0.09,0.09,0.0855,0.0855,12990,0
MO2,60,20240423,110000,0.0855,0.0855,0.0855,0.0855,150,0
MO2,60,20240423,150000,0.0855,0.0855,0.0855,0.0855,700,0
MO2,60,20240425,130000,0.086,0.0895,0.086,0.0895,250,0
MO2,60,20240430,110000,0.09,0.09,0.09,0.09,450,0
MO2,60,20240430,170000,0.0875,0.0875,0.0875,0.0875,200,0
MO2,60,20240502,140000,0.0875,0.0875,0.0875,0.0875,100,0
MO2,60,20240502,150000,0.0875,0.0875,0.0875,0.0875,4000,0
MO2,60,20240506,100000,0.0935,0.0935,0.0935,0.0935,3089,0
MO2,60,20240506,130000,0.088,0.088,0.088,0.088,300,0
MO2,60,20240507,100000,0.0925,0.093,0.0925,0.0925,3780,0
MO2,60,20240507,120000,0.092,0.092,0.092,0.092,400,0
MO2,60,20240507,130000,0.092,0.092,0.092,0.092,250,0
MO2,60,20240507,140000,0.089,0.089,0.071,0.071,87986,0
MO2,60,20240507,160000,0.086,0.086,0.086,0.086,6000,0
MO2,60,20240507,170000,0.085,0.085,0.085,0.085,35051,0
MO2,60,20240508,120000,0.0855,0.0855,0.0855,0.0855,150,0
MO2,60,20240508,140000,0.085,0.085,0.085,0.085,1850,0
MO2,60,20240508,160000,0.0855,0.0855,0.0855,0.0855,156,0
MO2,60,20240510,100000,0.0855,0.0855,0.0855,0.0855,200,0
MO2,60,20240510,110000,0.0855,0.0855,0.0855,0.0855,19800,0
MO2,60,20240510,120000,0.085,0.09,0.0755,0.09,51044,0
MO2,60,20240513,140000,0.09,0.0905,0.09,0.0905,10000,0
MO2,60,20240516,120000,0.09,0.0905,0.09,0.0905,1000,0
MO2,60,20240520,110000,0.085,0.085,0.085,0.085,10721,0
MO2,60,20240520,140000,0.0855,0.0855,0.0855,0.0855,2400,0
MO2,60,20240520,170000,0.0855,0.0855,0.0855,0.0855,3000,0
MO2,60,20240522,120000,0.08,0.08,0.08,0.08,300,0
MO2,60,20240522,130000,0.0795,0.0795,0.0795,0.0795,20000,0
MO2,60,20240522,140000,0.0795,0.0795,0.0795,0.0795,5977,0
MO2,60,20240522,160000,0.08,0.08,0.08,0.08,2700,0
MO2,60,20240522,170000,0.085,0.085,0.085,0.085,200,0
MO2,60,20240524,160000,0.081,0.085,0.0755,0.085,7161,0
MO2,60,20240524,170000,0.0845,0.0845,0.0845,0.0845,410,0
MO2,60,20240527,120000,0.08,0.08,0.08,0.08,3283,0
MO2,60,20240527,140000,0.087,0.088,0.087,0.088,300,0
MO2,60,20240528,100000,0.0935,0.0935,0.0935,0.0935,1000,0
MO2,60,20240531,110000,0.0805,0.0805,0.0725,0.0725,20000,0
MO2,60,20240531,150000,0.0765,0.0765,0.0765,0.0765,10000,0
MO2,60,20240605,100000,0.092,0.092,0.092,0.092,1063,0
MO2,60,20240606,110000,0.0895,0.0895,0.0895,0.0895,1500,0
MO2,60,20240607,100000,0.0895,0.0895,0.0895,0.0895,5450,0
MO2,60,20240611,110000,0.088,0.088,0.08,0.08,10450,0
MO2,60,20240611,120000,0.08,0.08,0.067,0.067,62339,0
MO2,60,20240611,130000,0.078,0.078,0.077,0.0775,25853,0
MO2,60,20240614,170000,0.0775,0.0785,0.0775,0.0785,655,0
MO2,60,20240617,160000,0.07,0.07,0.07,0.07,1426,0
MO2,60,20240619,110000,0.071,0.071,0.07,0.07,3500,0
MO2,60,20240619,170000,0.078,0.078,0.078,0.078,2000,0
MO2,60,20240621,100000,0.078,0.078,0.073,0.073,182,0
MO2,60,20240621,110000,0.073,0.073,0.073,0.073,3000,0
MO2,60,20240621,140000,0.073,0.073,0.073,0.073,9700,0
MO2,60,20240624,110000,0.073,0.073,0.073,0.073,150,0
MO2,60,20240627,120000,0.073,0.073,0.073,0.073,350,0
MO2,60,20240628,100000,0.073,0.073,0.072,0.072,66684,0
MO2,60,20240704,120000,0.077,0.085,0.077,0.085,10384,0
MO2,60,20240705,140000,0.085,0.085,0.085,0.085,11740,0
MO2,60,20240708,100000,0.09,0.09,0.09,0.09,18000,0
MO2,60,20240711,130000,0.082,0.0845,0.082,0.0845,4000,0
MO2,60,20240712,110000,0.0845,0.0845,0.0845,0.0845,10000,0
MO2,60,20240712,170000,0.085,0.085,0.085,0.085,33909,0
MO2,60,20240715,100000,0.085,0.085,0.085,0.085,500,0
MO2,60,20240719,110000,0.084,0.084,0.084,0.084,50,0
MO2,60,20240722,130000,0.084,0.084,0.084,0.084,130,0
MO2,60,20240724,110000,0.084,0.084,0.084,0.084,250,0
MO2,60,20240724,140000,0.084,0.084,0.084,0.084,2000,0
MO2,60,20240729,110000,0.084,0.0845,0.084,0.0845,509,0
MO2,60,20240730,100000,0.0845,0.0845,0.0845,0.0845,150,0
MO2,60,20240731,120000,0.0845,0.0845,0.0845,0.0845,150,0
MO2,60,20240731,160000,0.0775,0.0775,0.0685,0.07,67314,0
MO2,60,20240731,170000,0.07,0.07,0.07,0.07,85813,0
MO2,60,20240801,100000,0.07,0.07,0.0695,0.07,88501,0
