<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAZ,60,20250514,120000,32,32,22,24.8,5479,0
MAZ,60,20250514,130000,24.8,26.6,22,22.3,1762,0
MAZ,60,20250514,140000,22,22.8,22,22.8,368,0
MAZ,60,20250514,150000,22.8,23,22.8,23,707,0
MAZ,60,20250514,160000,23,23,22.94,22.94,278,0
MAZ,60,20250514,170000,22.1,22.3,18.1,21.9,973,0
MAZ,60,20250515,100000,23.3,24.5,22.2,23.5,546,0
MAZ,60,20250515,110000,24.5,24.5,24,24,250,0
MAZ,60,20250515,120000,23.99,23.99,23,23,270,0
MAZ,60,20250515,140000,23,23,23,23,272,0
MAZ,60,20250515,150000,23,23.3,23,23.3,702,0
MAZ,60,20250515,160000,23.3,23.3,23,23,210,0
MAZ,60,20250515,170000,23,23,23,23,139,0
MAZ,60,20250516,100000,23,23,21,21.3,700,0
MAZ,60,20250516,110000,21.3,21.3,20,20.94,1951,0
MAZ,60,20250516,120000,21.4,21.4,21.4,21.4,143,0
MAZ,60,20250516,130000,21,21.1,21,21,273,0
MAZ,60,20250516,140000,21,21,20,20.2,368,0
MAZ,60,20250516,150000,20.3,21,20.3,21,324,0
MAZ,60,20250516,160000,20.995,20.995,20,20,653,0
MAZ,60,20250516,170000,19.922,20,19.5,20,768,0
MAZ,60,20250519,100000,19.5,20,19.5,20,65,0
MAZ,60,20250519,110000,20.18,20.2,20,20,580,0
MAZ,60,20250519,160000,20.2,20.2,20.2,20.2,10,0
MAZ,60,20250519,170000,20.2,20.2,20.2,20.2,5,0
MAZ,60,20250520,100000,19.75,19.75,19.5,19.5,1069,0
MAZ,60,20250520,120000,19.5,19.5,19.5,19.5,30,0
MAZ,60,20250520,140000,19.5,19.5,19,19,593,0
MAZ,60,20250520,150000,19.2,19.2,19.2,19.2,117,0
MAZ,60,20250520,160000,19.7,19.7,19.7,19.7,3,0
MAZ,60,20250520,170000,19.7,19.7,19.7,19.7,42,0
MAZ,60,20250521,100000,19,19.1,19,19,330,0
MAZ,60,20250521,160000,19,19.2,19,19.2,278,0
MAZ,60,20250521,170000,19.48,19.48,19.48,19.48,20,0
MAZ,60,20250522,100000,19.48,19.48,19,19,197,0
