<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECC,60,20240411,100000,0.449,0.45,0.449,0.45,1131,0
ECC,60,20240411,130000,0.449,0.449,0.449,0.449,23,0
ECC,60,20240411,140000,0.449,0.45,0.449,0.45,793,0
ECC,60,20240412,100000,0.449,0.45,0.449,0.45,64332,0
ECC,60,20240412,110000,0.45,0.45,0.45,0.45,89400,0
ECC,60,20240412,120000,0.45,0.45,0.45,0.45,3000,0
ECC,60,20240412,130000,0.45,0.45,0.45,0.45,1000,0
ECC,60,20240412,150000,0.45,0.45,0.45,0.45,3000,0
ECC,60,20240412,170000,0.45,0.45,0.45,0.45,60613,0
ECC,60,20240415,100000,0.45,0.45,0.45,0.45,700,0
ECC,60,20240415,130000,0.452,0.452,0.45,0.45,6156,0
ECC,60,20240415,170000,0.45,0.45,0.45,0.45,2000,0
ECC,60,20240416,100000,0.45,0.45,0.45,0.45,3000,0
ECC,60,20240416,110000,0.442,0.442,0.44,0.44,5522,0
ECC,60,20240416,120000,0.44,0.44,0.44,0.44,2300,0
ECC,60,20240416,160000,0.425,0.425,0.425,0.425,35425,0
ECC,60,20240416,170000,0.425,0.45,0.425,0.45,7269,0
ECC,60,20240417,100000,0.441,0.441,0.425,0.425,2300,0
ECC,60,20240417,110000,0.426,0.44,0.422,0.44,18547,0
ECC,60,20240417,150000,0.439,0.439,0.439,0.439,500,0
ECC,60,20240417,170000,0.45,0.45,0.45,0.45,1200,0
ECC,60,20240418,160000,0.448,0.45,0.448,0.45,40531,0
ECC,60,20240418,170000,0.45,0.45,0.45,0.45,3000,0
ECC,60,20240419,130000,0.449,0.45,0.449,0.45,10000,0
ECC,60,20240422,100000,0.45,0.45,0.45,0.45,70,0
ECC,60,20240422,140000,0.434,0.434,0.434,0.434,10,0
ECC,60,20240423,110000,0.435,0.435,0.435,0.435,50,0
ECC,60,20240423,140000,0.448,0.449,0.448,0.449,235,0
ECC,60,20240424,100000,0.449,0.449,0.449,0.449,1000,0
ECC,60,20240424,110000,0.435,0.435,0.435,0.435,50,0
ECC,60,20240424,130000,0.435,0.435,0.43,0.43,3262,0
ECC,60,20240425,140000,0.426,0.426,0.42,0.42,5280,0
ECC,60,20240425,160000,0.429,0.429,0.418,0.418,4000,0
ECC,60,20240425,170000,0.43,0.44,0.408,0.44,6472,0
ECC,60,20240426,110000,0.444,0.445,0.444,0.445,1133,0
ECC,60,20240426,140000,0.444,0.444,0.444,0.444,1383,0
ECC,60,20240429,110000,0.418,0.418,0.418,0.418,38,0
ECC,60,20240429,120000,0.442,0.442,0.442,0.442,50,0
ECC,60,20240429,150000,0.441,0.442,0.441,0.442,1500,0
ECC,60,20240429,170000,0.42,0.428,0.41,0.428,16031,0
ECC,60,20240430,100000,0.428,0.428,0.428,0.428,488,0
ECC,60,20240430,130000,0.427,0.427,0.427,0.427,1000,0
ECC,60,20240502,100000,0.427,0.427,0.427,0.427,99,0
ECC,60,20240502,130000,0.42,0.42,0.42,0.42,3350,0
ECC,60,20240502,140000,0.421,0.421,0.421,0.421,100,0
ECC,60,20240502,150000,0.42,0.42,0.42,0.42,166,0
ECC,60,20240502,170000,0.426,0.445,0.426,0.445,714,0
ECC,60,20240506,100000,0.444,0.444,0.444,0.444,4000,0
ECC,60,20240506,130000,0.422,0.422,0.422,0.422,41583,0
ECC,60,20240506,140000,0.443,0.444,0.443,0.444,719,0
ECC,60,20240506,150000,0.443,0.443,0.443,0.443,150,0
ECC,60,20240507,110000,0.443,0.443,0.443,0.443,50,0
ECC,60,20240507,160000,0.423,0.423,0.403,0.403,10037,0
ECC,60,20240507,170000,0.41,0.416,0.403,0.411,25977,0
ECC,60,20240508,100000,0.411,0.411,0.4,0.404,46075,0
ECC,60,20240508,120000,0.4,0.4,0.4,0.4,5387,0
ECC,60,20240508,130000,0.4,0.4,0.4,0.4,4455,0
ECC,60,20240508,150000,0.4,0.4,0.4,0.4,7000,0
ECC,60,20240508,170000,0.4,0.4,0.4,0.4,7791,0
ECC,60,20240509,100000,0.4,0.4,0.4,0.4,27310,0
ECC,60,20240509,110000,0.4,0.4,0.4,0.4,5119,0
ECC,60,20240509,120000,0.4,0.4,0.4,0.4,3787,0
ECC,60,20240509,130000,0.4,0.4,0.4,0.4,7000,0
ECC,60,20240509,140000,0.4,0.4,0.4,0.4,2500,0
ECC,60,20240509,170000,0.4,0.4,0.392,0.4,2350,0
ECC,60,20240510,100000,0.391,0.4,0.391,0.4,6400,0
ECC,60,20240510,130000,0.399,0.399,0.399,0.399,48,0
ECC,60,20240510,140000,0.399,0.399,0.393,0.393,1570,0
ECC,60,20240510,150000,0.399,0.4,0.399,0.4,2500,0
ECC,60,20240510,160000,0.4,0.4,0.4,0.4,3000,0
ECC,60,20240510,170000,0.4,0.4,0.392,0.4,1800,0
ECC,60,20240513,100000,0.4,0.4,0.392,0.392,5627,0
ECC,60,20240513,110000,0.392,0.4,0.392,0.4,1350,0
ECC,60,20240513,120000,0.4,0.4,0.389,0.389,6050,0
ECC,60,20240513,140000,0.399,0.399,0.399,0.399,2900,0
ECC,60,20240513,150000,0.4,0.4,0.4,0.4,3700,0
ECC,60,20240513,160000,0.391,0.4,0.391,0.4,1680,0
ECC,60,20240514,100000,0.4,0.4,0.4,0.4,150,0
ECC,60,20240514,110000,0.4,0.4,0.4,0.4,156,0
ECC,60,20240514,130000,0.399,0.4,0.399,0.4,2000,0
ECC,60,20240514,150000,0.4,0.411,0.4,0.411,13112,0
ECC,60,20240514,170000,0.434,0.435,0.434,0.435,900,0
ECC,60,20240515,100000,0.44,0.442,0.435,0.435,6611,0
ECC,60,20240515,110000,0.435,0.442,0.435,0.435,5700,0
ECC,60,20240515,120000,0.443,0.443,0.443,0.443,200,0
ECC,60,20240515,130000,0.443,0.443,0.443,0.443,30,0
ECC,60,20240515,170000,0.445,0.445,0.445,0.445,2200,0
ECC,60,20240516,100000,0.445,0.445,0.445,0.445,1000,0
ECC,60,20240516,130000,0.443,0.443,0.443,0.443,30,0
ECC,60,20240516,150000,0.444,0.445,0.444,0.445,10800,0
ECC,60,20240516,160000,0.444,0.444,0.435,0.435,20492,0
ECC,60,20240516,170000,0.43,0.43,0.43,0.43,500,0
ECC,60,20240517,100000,0.43,0.43,0.43,0.43,1100,0
ECC,60,20240517,150000,0.44,0.441,0.44,0.441,350,0
ECC,60,20240520,110000,0.441,0.441,0.441,0.441,30,0
ECC,60,20240520,120000,0.441,0.441,0.431,0.441,16669,0
ECC,60,20240520,170000,0.44,0.44,0.431,0.431,3208,0
ECC,60,20240521,110000,0.431,0.441,0.43,0.441,2736,0
ECC,60,20240521,120000,0.422,0.422,0.422,0.422,13,0
ECC,60,20240521,130000,0.441,0.441,0.441,0.441,25,0
ECC,60,20240522,110000,0.441,0.441,0.441,0.441,30,0
