<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTF,60,20250219,100000,0.87,0.87,0.7,0.7,3137,0
CTF,60,20250219,110000,0.7,0.705,0.7,0.7,5200,0
CTF,60,20250219,130000,0.7,0.7,0.7,0.7,7300,0
CTF,60,20250219,140000,0.7,0.7,0.7,0.7,2500,0
CTF,60,20250219,160000,0.7,0.7,0.7,0.7,2000,0
CTF,60,20250220,100000,0.63,0.63,0.63,0.63,7250,0
CTF,60,20250220,110000,0.695,0.695,0.695,0.695,730,0
CTF,60,20250221,100000,0.695,0.695,0.695,0.695,20,0
CTF,60,20250221,140000,0.61,0.61,0.61,0.61,1,0
CTF,60,20250221,170000,0.695,0.695,0.695,0.695,250,0
CTF,60,20250303,100000,0.695,0.695,0.695,0.695,300,0
CTF,60,20250304,110000,0.685,0.685,0.685,0.685,50,0
CTF,60,20250304,120000,0.685,0.7,0.685,0.7,2000,0
CTF,60,20250305,100000,0.7,0.7,0.7,0.7,25,0
CTF,60,20250306,110000,0.7,0.7,0.7,0.7,50,0
CTF,60,20250307,100000,0.7,0.7,0.7,0.7,25,0
CTF,60,20250307,170000,0.66,0.66,0.62,0.62,345,0
CTF,60,20250314,100000,0.61,0.61,0.595,0.595,320,0
CTF,60,20250314,150000,0.595,0.595,0.595,0.595,782,0
CTF,60,20250317,100000,0.6,0.6,0.6,0.6,50,0
CTF,60,20250318,110000,0.6,0.6,0.6,0.6,200,0
CTF,60,20250321,100000,0.6,0.6,0.6,0.6,150,0
CTF,60,20250324,110000,0.6,0.6,0.6,0.6,50,0
CTF,60,20250326,100000,0.6,0.6,0.6,0.6,100,0
CTF,60,20250327,110000,0.59,0.59,0.59,0.59,50,0
CTF,60,20250327,130000,0.59,0.59,0.59,0.59,300,0
CTF,60,20250331,100000,0.59,0.59,0.59,0.59,50,0
CTF,60,20250401,110000,0.59,0.59,0.59,0.59,50,0
CTF,60,20250401,160000,0.59,0.59,0.59,0.59,21000,0
CTF,60,20250403,100000,0.59,0.59,0.59,0.59,100,0
CTF,60,20250404,110000,0.59,0.59,0.59,0.59,25,0
CTF,60,20250408,100000,0.59,0.59,0.57,0.57,200,0
CTF,60,20250408,140000,0.53,0.53,0.52,0.52,200,0
CTF,60,20250414,100000,0.52,0.52,0.45,0.45,6220,0
CTF,60,20250414,120000,0.45,0.45,0.45,0.45,239,0
