<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECL,60,20240411,170000,3.26,3.28,3.26,3.28,10,0
ECL,60,20240415,120000,3.28,3.36,3.28,3.36,714,0
ECL,60,20240415,130000,3.44,3.44,3.44,3.44,25,0
ECL,60,20240416,100000,3.36,3.36,3.36,3.36,150,0
ECL,60,20240416,150000,3.5,3.5,3.5,3.5,10,0
ECL,60,20240416,170000,3.5,3.62,3.5,3.62,170,0
ECL,60,20240417,100000,3.48,3.48,3.48,3.48,200,0
ECL,60,20240417,140000,3.6,3.88,3.6,3.88,909,0
ECL,60,20240419,100000,3.68,3.7,3.68,3.7,100,0
ECL,60,20240419,110000,3.7,3.7,3.7,3.7,195,0
ECL,60,20240419,150000,3.82,4.06,3.82,4.06,389,0
ECL,60,20240422,130000,3.86,3.86,3.76,3.78,100,0
ECL,60,20240422,150000,3.98,3.98,3.98,3.98,220,0
ECL,60,20240422,170000,3.94,4,3.94,4,170,0
ECL,60,20240423,110000,3.8,3.8,3.8,3.8,20,0
ECL,60,20240423,150000,3.9,3.9,3.9,3.9,600,0
ECL,60,20240424,100000,3.82,3.82,3.82,3.82,15,0
ECL,60,20240429,150000,3.9,3.92,3.9,3.92,70,0
ECL,60,20240429,160000,3.92,3.92,3.9,3.9,3130,0
ECL,60,20240429,170000,3.94,3.94,3.84,3.84,1305,0
ECL,60,20240430,100000,3.84,3.84,3.84,3.84,570,0
ECL,60,20240502,110000,3.84,3.84,3.84,3.84,232,0
ECL,60,20240506,100000,3.88,3.94,3.84,3.84,224,0
ECL,60,20240506,110000,3.94,4.02,3.94,4.02,265,0
ECL,60,20240507,100000,4,4.14,4,4.14,145,0
ECL,60,20240508,150000,4.14,4.14,4.14,4.14,344,0
ECL,60,20240509,110000,4.16,4.48,4.16,4.48,455,0
ECL,60,20240509,170000,4.2,4.2,4.16,4.16,254,0
ECL,60,20240510,140000,4.14,4.14,4.14,4.14,225,0
ECL,60,20240513,120000,4.3,4.46,4.3,4.46,560,0
ECL,60,20240513,140000,4.46,4.46,4.46,4.46,194,0
ECL,60,20240514,120000,4.44,4.46,4.44,4.46,192,0
ECL,60,20240514,130000,4.46,4.46,4.46,4.46,254,0
ECL,60,20240515,100000,4.48,4.62,4.48,4.62,377,0
ECL,60,20240515,110000,4.62,5,4.62,5,1910,0
ECL,60,20240515,120000,5,5.55,5,5.55,1596,0
ECL,60,20240515,130000,5.5,5.5,5.05,5.1,500,0
ECL,60,20240515,140000,5.5,5.5,5.5,5.5,107,0
ECL,60,20240515,150000,5.1,5.4,5.05,5.4,496,0
ECL,60,20240515,160000,5.4,5.45,5.1,5.1,203,0
ECL,60,20240515,170000,5.35,5.35,5.35,5.35,10,0
ECL,60,20240516,100000,5.4,5.9,5.4,5.9,940,0
ECL,60,20240516,110000,5.9,5.9,5.7,5.7,590,0
ECL,60,20240516,140000,5.8,5.9,5.8,5.9,220,0
ECL,60,20240516,160000,5.7,5.7,5.4,5.4,900,0
ECL,60,20240516,170000,5.6,5.8,5.6,5.8,509,0
ECL,60,20240517,100000,5.65,5.65,5.1,5.1,175,0
ECL,60,20240517,120000,5.6,5.65,5.6,5.65,100,0
ECL,60,20240517,160000,5.65,5.65,5.65,5.65,5,0
ECL,60,20240517,170000,5.25,5.25,5.25,5.25,360,0
ECL,60,20240520,100000,5.25,5.4,4.84,5.4,700,0
ECL,60,20240520,110000,5.35,5.5,5.35,5.5,865,0
ECL,60,20240520,160000,5.4,5.4,5.4,5.4,30,0
ECL,60,20240521,100000,5.4,5.5,5.1,5.1,280,0
ECL,60,20240521,110000,5.1,5.1,5,5,315,0
ECL,60,20240522,100000,4.98,5.35,4.98,5.35,235,0
ECL,60,20240522,130000,5.2,5.2,5.2,5.2,195,0
ECL,60,20240523,100000,5,5.5,5,5.5,650,0
ECL,60,20240523,110000,5.2,5.2,5.2,5.2,41,0
ECL,60,20240524,100000,5.15,5.15,5.15,5.15,9,0
ECL,60,20240524,160000,5.15,5.15,5.15,5.15,136,0
ECL,60,20240524,170000,5.15,5.2,5.15,5.2,364,0
ECL,60,20240527,120000,5.2,5.2,5.2,5.2,10,0
ECL,60,20240527,160000,5.15,5.7,5.15,5.7,2611,0
ECL,60,20240528,100000,5.55,6,5.55,6,356,0
ECL,60,20240528,150000,5.95,5.95,5.95,5.95,91,0
ECL,60,20240528,170000,5.5,5.5,5.5,5.5,210,0
ECL,60,20240529,110000,5.6,5.6,5.6,5.6,5,0
ECL,60,20240531,130000,5.65,5.75,5.65,5.75,25,0
ECL,60,20240531,150000,5.7,5.7,5.7,5.7,5,0
ECL,60,20240603,110000,5.55,5.55,5.35,5.35,75,0
ECL,60,20240603,160000,5.65,5.75,5.65,5.75,30,0
ECL,60,20240604,120000,5.5,5.5,5.5,5.5,1,0
ECL,60,20240605,170000,5.75,5.75,5.75,5.75,5,0
ECL,60,20240607,140000,5.7,5.75,5.7,5.75,106,0
ECL,60,20240610,100000,5.75,5.75,5.75,5.75,3,0
ECL,60,20240611,120000,5.75,5.75,5.75,5.75,27,0
ECL,60,20240612,100000,5.8,5.8,5.8,5.8,1983,0
ECL,60,20240612,120000,5.8,5.8,5.8,5.8,70,0
ECL,60,20240612,160000,5.95,6,5.95,6,2200,0
ECL,60,20240612,170000,6,6,6,6,185,0
ECL,60,20240613,100000,6,6,6,6,20,0
ECL,60,20240614,140000,5.8,5.8,5.7,5.7,200,0
ECL,60,20240617,100000,5.7,5.7,5.7,5.7,190,0
ECL,60,20240618,110000,5.6,5.65,5.5,5.65,120,0
ECL,60,20240619,120000,5.45,5.45,5.4,5.4,200,0
ECL,60,20240620,100000,5.4,5.4,5.4,5.4,5,0
ECL,60,20240620,160000,5.3,5.3,5.3,5.3,25,0
ECL,60,20240624,100000,5.3,5.5,5.3,5.4,130,0
ECL,60,20240625,120000,5.45,5.45,5.3,5.3,20,0
ECL,60,20240626,100000,5.45,5.45,5.45,5.45,220,0
ECL,60,20240626,110000,5.6,5.95,5.6,5.95,50,0
ECL,60,20240626,120000,5.35,5.35,5.35,5.35,210,0
ECL,60,20240626,140000,5.2,5.2,5,5,1310,0
ECL,60,20240626,150000,5,5,5,5,350,0
ECL,60,20240626,170000,5,5,5,5,400,0
ECL,60,20240627,130000,5.2,5.5,5.2,5.5,250,0
ECL,60,20240702,140000,5.45,5.45,5.1,5.1,255,0
ECL,60,20240702,150000,5,5,5,5,25,0
ECL,60,20240708,120000,5.35,5.35,5.35,5.35,250,0
ECL,60,20240709,110000,5.3,5.35,5.3,5.35,153,0
ECL,60,20240710,150000,5.15,5.15,4.62,4.62,1145,0
ECL,60,20240722,120000,4.64,4.64,4.24,4.24,1005,0
ECL,60,20240722,130000,4.44,4.44,4.24,4.24,264,0
ECL,60,20240726,120000,4.26,4.26,4.26,4.26,25,0
ECL,60,20240726,130000,4.26,4.26,4.26,4.26,475,0
ECL,60,20240730,150000,4.26,4.46,4.26,4.46,1050,0
ECL,60,20240805,110000,4.5,4.56,4.5,4.56,305,0
ECL,60,20240806,150000,4.48,4.48,4.48,4.48,20,0
ECL,60,20240807,100000,4.26,4.26,4.22,4.22,65,0
ECL,60,20240808,110000,4.24,4.24,4.1,4.1,420,0
ECL,60,20240808,120000,4,4,4,4,618,0
ECL,60,20240808,170000,4.24,4.26,4.24,4.26,250,0
ECL,60,20240816,150000,4.1,4.1,4.1,4.1,25,0
ECL,60,20240820,100000,4.04,4.3,4.04,4.3,1304,0
ECL,60,20240820,110000,4.4,4.5,4.4,4.5,65,0
ECL,60,20240820,120000,4.5,4.5,4.5,4.5,220,0
ECL,60,20240820,140000,4.72,4.72,4.72,4.72,50,0
ECL,60,20240827,100000,4.72,4.72,4.64,4.64,225,0
ECL,60,20240827,160000,4.54,4.54,4.46,4.46,300,0
ECL,60,20240827,170000,4.44,4.44,4.36,4.36,270,0
ECL,60,20240829,100000,4.34,4.34,4.32,4.32,260,0
ECL,60,20240829,110000,4.3,4.3,4.18,4.18,370,0
ECL,60,20240829,120000,4.1,4.1,3.98,3.98,330,0
ECL,60,20240829,150000,3.98,3.98,3.62,3.8,915,0
ECL,60,20240830,160000,4.1,4.1,4.1,4.1,1,0
ECL,60,20240902,140000,4.04,4.04,4.04,4.04,20,0
ECL,60,20240916,160000,3.86,3.86,3.8,3.8,70,0
ECL,60,20240918,170000,3.94,3.94,3.94,3.94,40,0
ECL,60,20240923,150000,3.82,3.82,3.78,3.78,93,0
ECL,60,20241003,110000,3.8,3.8,3.52,3.52,558,0
ECL,60,20241003,140000,3.66,3.66,3.66,3.66,275,0
ECL,60,20241003,170000,3.68,3.68,3.68,3.68,10,0
ECL,60,20241004,110000,3.68,3.68,3.68,3.68,10,0
ECL,60,20241004,120000,3.7,3.7,3.7,3.7,20,0
ECL,60,20241004,130000,3.7,3.7,3.7,3.7,450,0
ECL,60,20241007,100000,3.7,3.7,3.7,3.7,32,0
ECL,60,20241007,130000,3.7,3.7,3.58,3.58,100,0
ECL,60,20241009,100000,3.6,3.6,3.6,3.6,50,0
ECL,60,20241016,150000,3.66,3.66,3.66,3.66,30,0
ECL,60,20241017,120000,3.6,3.6,3.6,3.6,10,0
ECL,60,20241018,170000,3.6,3.6,3.6,3.6,15,0
ECL,60,20241021,110000,3.56,3.56,3.54,3.54,285,0
ECL,60,20241021,120000,3.6,3.68,3.6,3.68,324,0
ECL,60,20241021,170000,3.78,3.78,3.78,3.78,50,0
ECL,60,20241022,100000,3.62,3.62,3.62,3.62,14,0
ECL,60,20241022,110000,3.66,3.78,3.66,3.78,320,0
ECL,60,20241022,120000,3.88,4.1,3.88,4.1,200,0
ECL,60,20241022,160000,4.16,4.2,4.16,4.2,100,0
ECL,60,20241023,120000,3.98,3.98,3.98,3.98,255,0
ECL,60,20241028,150000,4.18,4.26,4.18,4.26,145,0
ECL,60,20241029,120000,4.26,4.3,4.26,4.3,300,0
ECL,60,20241029,130000,4.38,4.4,4.38,4.4,100,0
ECL,60,20241029,160000,4.38,4.6,4.38,4.6,265,0
ECL,60,20241030,110000,4.5,4.5,4.5,4.5,225,0
ECL,60,20241031,100000,4.6,4.76,4.6,4.76,50,0
ECL,60,20241031,110000,4.76,4.98,4.76,4.98,300,0
ECL,60,20241031,130000,5.2,5.25,5.2,5.25,30,0
ECL,60,20241031,170000,4.9,4.9,4.7,4.7,100,0
ECL,60,20241104,110000,6.65,7.3,6.5,7.2,3301,0
ECL,60,20241104,120000,7.25,7.95,7,7.9,5452,0
ECL,60,20241104,130000,7.8,7.9,7.8,7.8,2741,0
ECL,60,20241104,140000,7.7,7.95,7.7,7.9,2432,0
ECL,60,20241104,150000,7.9,7.95,7.85,7.95,2222,0
ECL,60,20241105,100000,8.7,8.7,8.55,8.55,7087,0
ECL,60,20241105,110000,8.55,8.55,7.1,7.75,6681,0
ECL,60,20241105,120000,7.25,7.25,7.1,7.1,1375,0
ECL,60,20241105,130000,7.1,7.1,7.05,7.05,2326,0
ECL,60,20241105,140000,7.15,7.15,7.05,7.05,568,0
ECL,60,20241105,150000,7.3,7.45,7.3,7.45,406,0
ECL,60,20241105,160000,7.4,7.5,7.4,7.5,643,0
ECL,60,20241105,170000,7.1,7.1,7.1,7.1,178,0
ECL,60,20241106,100000,7.5,7.5,7,7,1368,0
ECL,60,20241106,110000,7,7,6.9,6.9,212,0
ECL,60,20241106,120000,6.85,6.85,6.05,6.05,2015,0
ECL,60,20241106,130000,6,6.9,6,6.9,3230,0
ECL,60,20241106,170000,6.3,6.3,6.3,6.3,15,0
ECL,60,20241107,100000,6.1,6.3,6.1,6.3,220,0
ECL,60,20241107,120000,6.05,6.05,6,6,411,0
ECL,60,20241107,130000,6,6,6,6,216,0
ECL,60,20241107,160000,6,6,6,6,5,0
ECL,60,20241107,170000,6,6,5.95,5.95,418,0
ECL,60,20241112,100000,5.95,6.4,5.55,6.4,502,0
ECL,60,20241112,110000,6.4,6.95,6.4,6.75,173,0
ECL,60,20241112,120000,6.5,6.5,6.5,6.5,10,0
