<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHX,60,20240425,150000,1.22,1.22,1.2,1.2,261,0
BHX,60,20240502,100000,1.17,1.17,1.17,1.17,125,0
BHX,60,20240506,150000,1.17,1.17,1.17,1.17,25,0
BHX,60,20240507,130000,1.17,1.17,1.17,1.17,25,0
BHX,60,20240508,100000,1.17,1.17,1.17,1.17,25,0
BHX,60,20240509,110000,1.17,1.17,1.17,1.17,30,0
BHX,60,20240514,100000,1.17,1.17,1.17,1.17,80,0
BHX,60,20240516,130000,1.17,1.17,1.17,1.17,20,0
BHX,60,20240517,110000,1.17,1.17,1.17,1.17,10,0
BHX,60,20240523,100000,1.17,1.17,1.17,1.17,15,0
BHX,60,20240523,160000,1.17,1.17,1.17,1.17,7200,0
BHX,60,20240524,170000,1.17,1.17,1.17,1.17,69,0
BHX,60,20240527,100000,1.17,1.17,1.17,1.17,25,0
BHX,60,20240527,160000,1.17,1.17,1.17,1.17,30,0
BHX,60,20240528,100000,1.17,1.17,1.17,1.17,135,0
BHX,60,20240528,150000,1.17,1.17,1.17,1.17,25,0
BHX,60,20240529,120000,1.15,1.15,1.15,1.15,48,0
BHX,60,20240529,160000,1.17,1.17,1.17,1.17,15,0
BHX,60,20240531,110000,1.16,1.16,1.16,1.16,1704,0
BHX,60,20240531,130000,1.16,1.16,1.16,1.16,138,0
BHX,60,20240531,140000,1.19,1.19,1.19,1.19,50,0
BHX,60,20240531,160000,1.18,1.2,1.18,1.2,1320,0
BHX,60,20240603,100000,1.21,1.21,1.21,1.21,100,0
BHX,60,20240605,110000,1.23,1.37,1.23,1.37,3749,0
BHX,60,20240606,120000,1.38,1.38,1.36,1.36,287,0
BHX,60,20240606,150000,1.35,1.38,1.35,1.38,2788,0
BHX,60,20240606,170000,1.38,1.44,1.38,1.44,1970,0
BHX,60,20240607,100000,1.39,1.39,1.39,1.39,599,0
BHX,60,20240610,110000,1.44,1.44,1.41,1.41,75,0
BHX,60,20240611,100000,1.43,1.44,1.43,1.44,74,0
BHX,60,20240611,120000,1.44,1.44,1.44,1.44,853,0
BHX,60,20240611,160000,1.44,1.46,1.44,1.46,1297,0
BHX,60,20240611,170000,1.44,1.44,1.44,1.44,1,0
BHX,60,20240612,150000,1.47,1.48,1.47,1.48,968,0
BHX,60,20240612,170000,1.5,1.5,1.5,1.5,10,0
BHX,60,20240613,100000,1.5,1.59,1.5,1.58,790,0
BHX,60,20240613,110000,1.58,1.6,1.58,1.6,2744,0
BHX,60,20240613,140000,1.67,1.8,1.67,1.8,7922,0
BHX,60,20240613,150000,1.95,2.16,1.95,2.16,9480,0
BHX,60,20240613,160000,2.16,2.16,2.16,2.16,994,0
BHX,60,20240614,100000,2.56,2.78,2.4,2.5,3787,0
BHX,60,20240614,110000,2.5,3,2.5,2.72,11677,0
BHX,60,20240614,120000,2.66,2.66,2.42,2.6,825,0
BHX,60,20240614,130000,2.6,2.98,2.6,2.98,3058,0
BHX,60,20240614,170000,2.84,2.84,2.46,2.8,1586,0
BHX,60,20240617,100000,2.8,2.98,2.8,2.98,671,0
BHX,60,20240617,130000,2.8,2.8,2.52,2.68,498,0
BHX,60,20240617,140000,2.68,2.68,2.52,2.52,256,0
BHX,60,20240617,160000,2.66,2.66,2.66,2.66,10,0
BHX,60,20240617,170000,2.52,2.52,2.52,2.52,325,0
BHX,60,20240618,110000,2.62,2.64,2.62,2.64,80,0
BHX,60,20240618,120000,2.66,2.74,2.66,2.74,867,0
BHX,60,20240618,130000,2.74,2.74,2.64,2.74,1552,0
BHX,60,20240618,170000,2.68,2.78,2.66,2.78,2509,0
BHX,60,20240619,100000,2.76,2.76,2.66,2.74,1804,0
BHX,60,20240619,120000,2.74,2.74,2.74,2.74,310,0
BHX,60,20240619,170000,2.64,2.64,2.64,2.64,50,0
BHX,60,20240620,100000,2.62,2.72,2.6,2.72,2635,0
BHX,60,20240620,140000,2.62,2.62,2.62,2.62,1448,0
BHX,60,20240620,170000,2.7,2.7,2.7,2.7,301,0
BHX,60,20240621,110000,2.62,2.66,2.58,2.66,2528,0
BHX,60,20240621,170000,2.56,2.58,2.56,2.58,73,0
BHX,60,20240624,100000,2.5,2.5,2.4,2.4,830,0
BHX,60,20240624,110000,2.44,2.68,2.44,2.66,1422,0
BHX,60,20240624,120000,2.52,2.72,2.5,2.66,8019,0
BHX,60,20240624,130000,2.52,2.7,2.52,2.7,470,0
BHX,60,20240624,140000,2.64,2.7,2.64,2.7,500,0
BHX,60,20240624,160000,2.6,2.6,2.52,2.52,530,0
BHX,60,20240625,100000,2.52,2.52,2.5,2.5,508,0
BHX,60,20240625,120000,2.6,2.6,2.48,2.48,27,0
BHX,60,20240626,100000,2.44,2.48,2.38,2.48,1249,0
BHX,60,20240626,110000,2.46,2.48,2.46,2.48,84,0
BHX,60,20240626,140000,2.42,2.66,2.42,2.66,5495,0
BHX,60,20240626,150000,2.36,2.6,2.18,2.18,6158,0
BHX,60,20240626,160000,2.32,2.32,2.32,2.32,10,0
BHX,60,20240627,100000,2.14,2.14,2.14,2.14,70,0
BHX,60,20240627,120000,2.14,2.32,2.14,2.32,325,0
BHX,60,20240627,140000,2.3,2.3,2.3,2.3,85,0
BHX,60,20240627,160000,2.24,2.24,2,2,7219,0
BHX,60,20240627,170000,2.1,2.1,2.1,2.1,40,0
BHX,60,20240628,130000,2.12,2.12,2.1,2.1,184,0
BHX,60,20240628,140000,2.04,2.04,2.04,2.04,500,0
BHX,60,20240628,150000,2.04,2.04,2.04,2.04,95,0
BHX,60,20240628,170000,2,2,2,2,1200,0
BHX,60,20240701,100000,1.99,1.99,1.96,1.98,3391,0
BHX,60,20240701,130000,1.99,1.99,1.99,1.99,100,0
BHX,60,20240701,140000,1.99,1.99,1.99,1.99,100,0
BHX,60,20240702,150000,1.98,1.99,1.98,1.99,995,0
BHX,60,20240702,170000,1.98,1.98,1.98,1.98,105,0
BHX,60,20240703,130000,1.99,2,1.99,2,100,0
BHX,60,20240703,140000,2,2,2,2,3997,0
BHX,60,20240704,100000,2.02,2.08,2.02,2.08,250,0
BHX,60,20240704,130000,2.14,2.14,2.14,2.14,253,0
BHX,60,20240704,150000,2.16,2.2,2.16,2.2,228,0
BHX,60,20240704,160000,2.2,2.2,2.2,2.2,292,0
BHX,60,20240704,170000,2.32,2.32,2.32,2.32,4,0
BHX,60,20240705,100000,2.66,2.66,2.66,2.66,2000,0
BHX,60,20240705,130000,2.6,2.66,2.6,2.66,682,0
BHX,60,20240705,140000,2.64,2.72,2.64,2.72,665,0
BHX,60,20240705,150000,2.66,2.66,2.66,2.66,330,0
BHX,60,20240708,140000,2.68,2.7,2.68,2.7,142,0
BHX,60,20240708,150000,2.76,2.76,2.76,2.76,8,0
BHX,60,20240708,160000,2.7,2.7,2.7,2.7,30,0
BHX,60,20240708,170000,2.68,2.68,2.68,2.68,24,0
BHX,60,20240709,100000,2.7,2.7,2.7,2.7,72,0
BHX,60,20240709,140000,2.7,2.7,2.7,2.7,100,0
BHX,60,20240710,100000,2.68,2.7,2.68,2.7,100,0
BHX,60,20240710,170000,2.68,2.68,2.68,2.68,1100,0
BHX,60,20240711,100000,2.68,2.96,2.68,2.92,2499,0
BHX,60,20240711,110000,2.92,2.94,2.82,2.82,3405,0
BHX,60,20240711,120000,2.82,2.82,2.82,2.82,571,0
BHX,60,20240711,130000,2.84,2.84,2.84,2.84,437,0
BHX,60,20240711,160000,2.88,2.9,2.88,2.9,186,0
BHX,60,20240712,100000,2.96,3,2.96,2.96,2985,0
BHX,60,20240712,110000,3,3,3,3,100,0
BHX,60,20240712,130000,3,3.14,3,3.14,2857,0
BHX,60,20240712,150000,3.12,3.16,3.12,3.16,318,0
BHX,60,20240712,170000,3.16,3.38,3.16,3.2,4720,0
BHX,60,20240715,100000,3.78,3.78,3.78,3.78,2515,0
BHX,60,20240715,110000,3.52,3.74,3.52,3.74,303,0
BHX,60,20240715,120000,3.74,3.74,3.72,3.72,12,0
BHX,60,20240715,140000,3.72,3.74,3.72,3.74,100,0
BHX,60,20240715,150000,3.74,3.74,3.74,3.74,1155,0
BHX,60,20240715,160000,3.74,3.8,3.74,3.8,493,0
BHX,60,20240715,170000,3.76,3.76,3.76,3.76,125,0
BHX,60,20240716,100000,3.76,3.8,3.68,3.68,1380,0
BHX,60,20240716,120000,3.78,3.8,3.78,3.8,100,0
BHX,60,20240716,130000,3.72,3.72,3.7,3.7,577,0
BHX,60,20240716,140000,3.72,4.38,3.72,3.9,10033,0
BHX,60,20240716,150000,3.9,4.38,3.9,4.38,403,0
BHX,60,20240716,170000,4,4,4,4,280,0
BHX,60,20240717,110000,4.1,4.1,4.1,4.1,125,0
BHX,60,20240717,120000,4.08,4.18,4.08,4.18,100,0
BHX,60,20240717,150000,3.96,3.96,2.64,2.64,6945,0
BHX,60,20240717,160000,2.9,3.78,2.9,3.78,2420,0
BHX,60,20240717,170000,3.88,3.9,3.68,3.68,125,0
BHX,60,20240718,100000,3.74,3.74,3.74,3.74,100,0
BHX,60,20240718,120000,3.64,3.74,3.48,3.74,601,0
BHX,60,20240718,130000,3.8,4.14,3.8,4.12,1320,0
BHX,60,20240718,150000,4.12,4.12,4.12,4.12,453,0
BHX,60,20240719,130000,4.08,4.08,4.08,4.08,275,0
BHX,60,20240719,160000,4.12,4.94,4.12,4.94,17098,0
BHX,60,20240719,170000,4.94,4.96,4.92,4.96,4494,0
BHX,60,20240722,100000,4.96,4.96,4.96,4.96,719,0
BHX,60,20240722,110000,4.96,4.96,4.76,4.96,3548,0
BHX,60,20240722,150000,4.76,4.92,4.6,4.9,518,0
BHX,60,20240722,160000,4.88,4.9,4,4,2618,0
BHX,60,20240722,170000,3.6,4.24,3.6,4.02,2368,0
BHX,60,20240723,100000,3.92,3.92,3.6,3.88,335,0
BHX,60,20240723,110000,3.84,3.92,3.84,3.92,235,0
BHX,60,20240723,120000,3.96,4.1,3.96,4.1,265,0
BHX,60,20240723,140000,3.92,3.92,3.92,3.92,125,0
BHX,60,20240723,150000,3.98,3.98,3.98,3.98,4,0
BHX,60,20240723,160000,3.88,4,3.8,4,877,0
BHX,60,20240723,170000,3.98,4.04,3.98,4.04,480,0
BHX,60,20240724,100000,4,4.28,3.62,3.62,737,0
BHX,60,20240724,110000,3.84,3.84,3.84,3.84,4,0
BHX,60,20240724,130000,3.84,4.02,3.84,4.02,315,0
BHX,60,20240724,140000,4.02,4.02,4.02,4.02,12,0
BHX,60,20240724,160000,4.02,4.26,4.02,4.26,119,0
BHX,60,20240724,170000,4.24,4.24,4.24,4.24,20,0
BHX,60,20240725,100000,4.24,4.24,4.24,4.24,1,0
BHX,60,20240725,110000,4.1,4.9,4,4.86,1053,0
BHX,60,20240725,130000,4.86,4.96,4.86,4.96,219,0
BHX,60,20240725,140000,4.96,4.96,4.96,4.96,285,0
BHX,60,20240725,150000,4.5,4.96,4.5,4.94,51,0
BHX,60,20240726,100000,4.8,4.82,4.8,4.8,192,0
BHX,60,20240726,120000,4.8,4.96,4.8,4.96,395,0
BHX,60,20240726,130000,4.96,4.96,4.96,4.96,3041,0
BHX,60,20240726,140000,4.96,4.96,4.96,4.96,100,0
BHX,60,20240726,160000,4.9,4.9,4.9,4.9,113,0
BHX,60,20240726,170000,4.9,4.96,4.9,4.96,313,0
BHX,60,20240729,100000,5.1,5.1,4.78,4.98,315,0
BHX,60,20240729,110000,4.94,4.96,4.94,4.96,1000,0
BHX,60,20240729,120000,4.96,5.1,4.94,5.1,1530,0
BHX,60,20240729,140000,5.1,5.1,5.1,5.1,300,0
BHX,60,20240729,160000,4.8,5.05,4.8,5,633,0
BHX,60,20240729,170000,5.05,5.05,5.05,5.05,5,0
BHX,60,20240730,100000,5.1,5.1,4.7,4.7,1386,0
BHX,60,20240730,110000,4.88,4.88,4.7,4.7,409,0
BHX,60,20240730,150000,4.6,4.6,4.1,4.1,818,0
BHX,60,20240730,170000,4.46,4.46,4.46,4.46,100,0
BHX,60,20240731,100000,4.46,4.46,4.02,4.02,10,0
BHX,60,20240731,110000,4.46,4.46,4.46,4.46,88,0
BHX,60,20240731,120000,4.46,4.46,4.46,4.46,312,0
BHX,60,20240801,110000,4.26,4.3,4.26,4.3,140,0
BHX,60,20240801,130000,4.32,4.32,4.32,4.32,235,0
BHX,60,20240801,170000,4.3,4.3,4.3,4.3,20,0
BHX,60,20240802,140000,4.3,4.3,3.58,3.58,625,0
BHX,60,20240805,110000,4.24,4.24,4.24,4.24,350,0
BHX,60,20240805,120000,3.86,3.86,3.86,3.86,235,0
BHX,60,20240805,130000,3.9,3.9,3.86,3.86,1036,0
BHX,60,20240805,170000,4,4,4,4,45,0
BHX,60,20240806,150000,4.02,4.02,4.02,4.02,25,0
BHX,60,20240807,100000,4.02,4.02,4.02,4.02,5,0
BHX,60,20240807,120000,4.02,4.02,4.02,4.02,34,0
BHX,60,20240807,170000,4.12,4.16,4.12,4.16,320,0
BHX,60,20240809,110000,4.22,4.26,4.22,4.26,155,0
BHX,60,20240809,130000,4.26,4.26,4.26,4.26,20,0
BHX,60,20240812,100000,4.3,4.32,4.3,4.32,166,0
BHX,60,20240812,140000,4.36,4.42,4.36,4.42,250,0
BHX,60,20240812,160000,4.44,4.44,4.44,4.44,44,0
BHX,60,20240813,150000,4.48,5.1,4.48,5.1,500,0
BHX,60,20240813,160000,5.1,5.35,5.1,5.35,5255,0
BHX,60,20240813,170000,5.5,5.5,5.5,5.5,300,0
BHX,60,20240814,100000,5.5,5.5,5.5,5.5,4,0
BHX,60,20240814,150000,5.25,5.5,5.1,5.45,15,0
BHX,60,20240814,160000,5.5,5.5,5.45,5.5,10,0
BHX,60,20240814,170000,5.5,5.5,5.5,5.5,331,0
BHX,60,20240816,100000,5.1,5.1,4.38,5.1,646,0
BHX,60,20240816,110000,5,6,4.9,6,1946,0
BHX,60,20240816,130000,5.6,5.6,5.6,5.6,5,0
BHX,60,20240816,140000,5.8,5.8,5.8,5.8,205,0
BHX,60,20240816,150000,5.7,5.8,5.7,5.8,16,0
BHX,60,20240816,170000,5.75,5.75,5.75,5.75,348,0
BHX,60,20240819,100000,5.45,5.7,4.36,4.6,2202,0
BHX,60,20240819,110000,4.6,5.65,4.36,5.4,2469,0
BHX,60,20240819,130000,5,5.25,5,5.25,452,0
BHX,60,20240819,150000,4.7,5.25,4.36,4.36,1145,0
BHX,60,20240819,160000,4.12,4.12,4.12,4.12,139,0
BHX,60,20240819,170000,4.56,4.6,4.56,4.6,272,0
BHX,60,20240820,100000,4.58,4.58,4.58,4.58,50,0
BHX,60,20240820,120000,4,4.42,3.74,3.96,3667,0
BHX,60,20240820,130000,4.2,4.26,4.2,4.26,25,0
BHX,60,20240820,170000,3.9,3.9,3.9,3.9,181,0
BHX,60,20240821,100000,3.8,3.8,3.8,3.8,100,0
BHX,60,20240821,110000,3.8,3.9,3.8,3.9,130,0
BHX,60,20240821,120000,3.9,3.9,3.9,3.9,649,0
BHX,60,20240821,130000,3.9,3.9,3.9,3.9,170,0
BHX,60,20240821,140000,3.9,3.96,3.9,3.96,2281,0
BHX,60,20240821,170000,3.98,4.1,3.98,4.1,7530,0
BHX,60,20240822,100000,4,4,3.82,3.88,3021,0
BHX,60,20240822,110000,3.82,3.9,3.78,3.9,1857,0
BHX,60,20240822,130000,3.9,3.9,3.9,3.9,3800,0
BHX,60,20240823,110000,3.9,3.9,3.9,3.9,2200,0
BHX,60,20240823,120000,3.9,3.9,3.9,3.9,3100,0
BHX,60,20240823,170000,3.9,3.9,3.9,3.9,900,0
BHX,60,20240826,100000,3.92,3.92,3.92,3.92,10,0
BHX,60,20240826,110000,3.9,3.9,3.9,3.9,60,0
BHX,60,20240826,120000,3.9,3.94,3.9,3.94,2090,0
BHX,60,20240826,150000,3.94,3.96,3.94,3.96,1512,0
BHX,60,20240826,170000,3.96,4.1,3.96,4.1,4949,0
BHX,60,20240827,100000,4.1,4.1,3.82,4.08,473,0
BHX,60,20240827,110000,3.88,4.1,3.8,4.08,845,0
BHX,60,20240827,140000,4.08,4.1,4.08,4.1,51,0
BHX,60,20240827,160000,3.98,4.08,3.96,4.08,1610,0
BHX,60,20240828,100000,4.06,4.06,3.96,4,674,0
BHX,60,20240828,110000,4.06,4.08,3.88,4.08,701,0
BHX,60,20240829,100000,3.9,3.96,3.74,3.74,2071,0
BHX,60,20240829,110000,3.74,3.94,3.74,3.94,320,0
BHX,60,20240829,150000,3.92,3.94,3.92,3.94,680,0
BHX,60,20240830,100000,3.94,4,3.94,3.98,885,0
BHX,60,20240830,110000,3.98,3.98,3.98,3.98,63,0
BHX,60,20240830,170000,3.98,3.98,3.98,3.98,11,0
BHX,60,20240902,100000,3.98,3.98,3.5,3.5,4828,0
BHX,60,20240902,120000,3.74,3.74,3.74,3.74,290,0
BHX,60,20240902,170000,3.62,3.62,3.62,3.62,10,0
BHX,60,20240903,140000,3.64,3.64,3.64,3.64,10,0
BHX,60,20240903,170000,3.76,3.76,3.76,3.76,150,0
BHX,60,20240905,110000,3.76,3.8,3.76,3.8,120,0
BHX,60,20240905,150000,3.78,3.8,3.78,3.8,605,0
BHX,60,20240906,100000,3.86,3.86,3.86,3.86,76,0
BHX,60,20240906,160000,3.8,3.8,3.8,3.8,450,0
BHX,60,20240909,100000,3.8,3.8,3.8,3.8,350,0
BHX,60,20240909,140000,3.8,3.8,3.8,3.8,1000,0
BHX,60,20240909,170000,3.82,3.84,3.82,3.84,1772,0
BHX,60,20240910,130000,3.8,3.8,3.8,3.8,250,0
BHX,60,20240911,120000,3.76,3.82,3.76,3.82,1794,0
BHX,60,20240911,170000,3.82,3.82,3.82,3.82,100,0
BHX,60,20240912,110000,3.82,3.82,3.82,3.82,740,0
BHX,60,20240912,130000,3.82,3.82,3.82,3.82,450,0
BHX,60,20240912,140000,3.82,3.82,3.82,3.82,250,0
BHX,60,20240913,130000,3.82,3.84,3.82,3.84,798,0
BHX,60,20240913,160000,3.84,3.84,3.84,3.84,40,0
BHX,60,20240916,100000,3.84,3.84,3.84,3.84,10,0
BHX,60,20240916,120000,3.82,3.86,3.82,3.86,1930,0
BHX,60,20240916,130000,3.88,3.88,3.88,3.88,1000,0
BHX,60,20240917,100000,3.88,3.94,3.88,3.94,4445,0
BHX,60,20240917,150000,3.94,3.98,3.94,3.98,3391,0
BHX,60,20240917,160000,3.9,3.9,3.9,3.9,445,0
BHX,60,20240918,100000,3.9,3.9,3.9,3.9,25,0
BHX,60,20240918,130000,3.84,3.84,3.84,3.84,38,0
BHX,60,20240920,100000,3.9,3.9,3.9,3.9,525,0
BHX,60,20240920,150000,3.9,3.9,3.9,3.9,275,0
BHX,60,20240924,100000,3.92,3.92,3.92,3.92,10,0
BHX,60,20240924,110000,3.92,3.92,3.92,3.92,990,0
BHX,60,20240924,170000,3.92,3.92,3.92,3.92,1000,0
BHX,60,20240926,100000,3.92,3.92,3.86,3.86,105,0
BHX,60,20240927,130000,3.92,3.92,3.92,3.92,25,0
BHX,60,20240930,120000,3.9,3.92,3.9,3.92,587,0
BHX,60,20241002,110000,3.82,3.82,3.82,3.82,72,0
BHX,60,20241004,100000,3.82,3.82,3.82,3.82,25,0
BHX,60,20241004,110000,3.76,3.76,3.76,3.76,80,0
BHX,60,20241007,100000,3.82,3.82,3.82,3.82,10,0
BHX,60,20241007,120000,3.82,3.82,3.82,3.82,1304,0
BHX,60,20241008,100000,3.82,3.82,3.82,3.82,5,0
BHX,60,20241009,160000,3.82,3.82,3.82,3.82,10,0
BHX,60,20241010,110000,3.8,3.82,3.8,3.82,99,0
BHX,60,20241014,100000,3.8,3.8,3.72,3.72,60,0
BHX,60,20241014,150000,3.74,3.74,3.72,3.72,300,0
BHX,60,20241015,100000,3.72,3.72,3.72,3.72,10,0
BHX,60,20241015,110000,3.72,3.72,3.72,3.72,1290,0
BHX,60,20241015,130000,3.72,3.72,3.72,3.72,5,0
BHX,60,20241015,160000,3.72,3.72,3.72,3.72,10,0
BHX,60,20241021,100000,3.72,3.72,3.72,3.72,10,0
BHX,60,20241021,140000,3.72,3.72,3.72,3.72,199,0
BHX,60,20241021,170000,3.72,3.72,3.72,3.72,15,0
BHX,60,20241024,120000,3.8,3.8,3.8,3.8,10,0
BHX,60,20241024,150000,3.76,3.76,3.76,3.76,25,0
BHX,60,20241025,100000,3.78,3.78,3.78,3.78,80,0
