<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNT,60,20240411,100000,3.54,3.56,3.54,3.56,100,0
TNT,60,20240411,140000,3.44,3.44,3.41,3.41,1407,0
TNT,60,20240412,100000,3.41,3.41,3.39,3.39,883,0
TNT,60,20240412,160000,3.36,3.36,3.34,3.34,1000,0
TNT,60,20240412,170000,3.45,3.45,3.45,3.45,10,0
TNT,60,20240415,100000,3.35,3.35,3.34,3.34,700,0
TNT,60,20240415,140000,3.35,3.35,3.35,3.35,135,0
TNT,60,20240415,160000,3.4,3.4,3.4,3.4,150,0
TNT,60,20240415,170000,3.45,3.45,3.4,3.4,134,0
TNT,60,20240416,100000,3.45,3.46,3.45,3.46,100,0
TNT,60,20240416,110000,3.48,3.52,3.37,3.52,982,0
TNT,60,20240416,160000,3.53,3.54,3.53,3.54,20,0
TNT,60,20240417,100000,3.4,3.4,3.4,3.4,10,0
TNT,60,20240417,110000,3.52,3.54,3.52,3.54,300,0
TNT,60,20240417,120000,3.41,3.55,3.4,3.55,130,0
TNT,60,20240417,130000,3.42,3.55,3.4,3.55,260,0
TNT,60,20240418,110000,3.42,3.52,3.42,3.52,740,0
TNT,60,20240418,120000,3.53,3.55,3.52,3.52,21,0
TNT,60,20240418,130000,3.52,3.54,3.45,3.54,23,0
TNT,60,20240418,160000,3.41,3.41,3.41,3.41,30,0
TNT,60,20240418,170000,3.41,3.41,3.39,3.39,790,0
TNT,60,20240419,160000,3.39,3.39,3.39,3.39,250,0
TNT,60,20240419,170000,3.41,3.52,3.41,3.52,40,0
TNT,60,20240422,100000,3.4,3.4,3.38,3.38,200,0
TNT,60,20240422,150000,3.5,3.5,3.5,3.5,100,0
TNT,60,20240422,170000,3.37,3.5,3.35,3.5,150,0
TNT,60,20240423,100000,3.36,3.5,3.31,3.5,1645,0
TNT,60,20240423,140000,3.39,3.39,3.39,3.39,35,0
TNT,60,20240424,100000,3.39,3.39,3.39,3.39,50,0
TNT,60,20240424,110000,3.38,3.38,3.38,3.38,112,0
TNT,60,20240424,120000,3.38,3.38,3.37,3.37,600,0
TNT,60,20240424,140000,3.44,3.5,3.44,3.5,1000,0
TNT,60,20240424,160000,3.39,3.39,3.3,3.3,3600,0
TNT,60,20240424,170000,3.46,3.46,3.46,3.46,1,0
TNT,60,20240425,140000,3.32,3.32,3.32,3.32,100,0
TNT,60,20240425,150000,3.32,3.4,3.32,3.4,705,0
TNT,60,20240425,160000,3.43,3.44,3.43,3.44,970,0
TNT,60,20240429,110000,3.33,3.33,3.33,3.33,30,0
TNT,60,20240429,130000,3.45,3.45,3.45,3.45,10,0
TNT,60,20240430,140000,3.35,3.35,3.35,3.35,4,0
TNT,60,20240430,160000,3.35,3.35,3.35,3.35,500,0
TNT,60,20240430,170000,3.35,3.35,3.35,3.35,19,0
TNT,60,20240502,100000,3.44,3.44,3.44,3.44,16,0
TNT,60,20240506,140000,3.44,3.44,3.34,3.34,112,0
TNT,60,20240506,150000,3.34,3.34,3.32,3.32,1816,0
TNT,60,20240506,170000,3.43,3.44,3.33,3.44,36,0
TNT,60,20240507,110000,3.44,3.49,3.44,3.49,1550,0
TNT,60,20240507,120000,3.47,3.49,3.47,3.49,200,0
TNT,60,20240507,140000,3.39,3.39,3.39,3.39,213,0
TNT,60,20240507,150000,3.39,3.39,3.39,3.39,867,0
TNT,60,20240507,160000,3.37,3.46,3.34,3.46,2059,0
TNT,60,20240507,170000,3.34,3.34,3.34,3.34,35,0
TNT,60,20240508,100000,3.46,3.46,3.44,3.44,16,0
TNT,60,20240509,110000,3.43,3.43,3.43,3.43,500,0
TNT,60,20240509,130000,3.37,3.37,3.37,3.37,504,0
TNT,60,20240509,140000,3.43,3.43,3.43,3.43,1,0
TNT,60,20240509,160000,3.37,3.37,3.37,3.37,46,0
TNT,60,20240509,170000,3.34,3.34,3.34,3.34,255,0
TNT,60,20240510,110000,3.34,3.34,3.32,3.32,1771,0
TNT,60,20240510,140000,3.32,3.32,3.3,3.3,198,0
TNT,60,20240510,160000,3.32,3.32,3.32,3.32,305,0
TNT,60,20240510,170000,3.32,3.32,3.32,3.32,613,0
TNT,60,20240513,100000,3.32,3.32,3.32,3.32,1837,0
TNT,60,20240513,110000,3.42,3.43,3.42,3.43,754,0
TNT,60,20240513,120000,3.43,3.43,3.43,3.43,625,0
TNT,60,20240513,130000,3.45,3.53,3.42,3.42,591,0
TNT,60,20240513,160000,3.53,3.53,3.53,3.53,1,0
TNT,60,20240514,110000,3.45,3.45,3.45,3.45,556,0
TNT,60,20240514,160000,3.5,3.53,3.5,3.53,59,0
TNT,60,20240515,100000,3.51,3.51,3.51,3.51,6,0
TNT,60,20240515,110000,3.5,3.5,3.5,3.5,286,0
TNT,60,20240515,120000,3.37,3.37,3.37,3.37,35,0
TNT,60,20240515,130000,3.37,3.37,3.37,3.37,5,0
TNT,60,20240515,140000,3.51,3.52,3.51,3.52,40,0
TNT,60,20240515,170000,3.41,3.41,3.41,3.41,294,0
TNT,60,20240516,130000,3.52,3.52,3.52,3.52,100,0
TNT,60,20240516,140000,3.53,3.53,3.53,3.53,300,0
TNT,60,20240516,160000,3.53,3.53,3.53,3.53,154,0
TNT,60,20240516,170000,3.5,3.5,3.5,3.5,370,0
TNT,60,20240517,150000,3.42,3.42,3.25,3.39,14316,0
TNT,60,20240517,160000,3.28,3.29,3.25,3.28,4400,0
TNT,60,20240517,170000,3.39,3.49,3.39,3.49,1600,0
TNT,60,20240520,120000,3.39,3.39,3.39,3.39,20,0
TNT,60,20240520,140000,3.48,3.48,3.48,3.48,20,0
TNT,60,20240520,150000,3.38,3.48,3.38,3.48,51,0
TNT,60,20240521,100000,3.4,3.4,3.4,3.4,43,0
TNT,60,20240521,110000,3.39,3.39,3.39,3.39,1000,0
TNT,60,20240521,130000,3.38,3.38,3.32,3.32,1877,0
TNT,60,20240521,140000,3.32,3.4,3.32,3.4,120,0
TNT,60,20240521,160000,3.32,3.32,3.32,3.32,398,0
TNT,60,20240522,100000,3.32,3.32,3.31,3.31,668,0
TNT,60,20240522,110000,3.31,3.31,3.29,3.29,1000,0
TNT,60,20240522,170000,3.32,3.32,3.32,3.32,4,0
TNT,60,20240523,100000,3.32,3.48,3.32,3.48,148,0
TNT,60,20240523,160000,3.35,3.35,3.17,3.17,3726,0
TNT,60,20240523,170000,3.18,3.23,3.04,3.23,4085,0
TNT,60,20240524,100000,3.23,3.32,3.1,3.12,1200,0
TNT,60,20240524,110000,3.13,3.4,3.1,3.3,2040,0
TNT,60,20240524,120000,3.36,3.42,3.36,3.42,1000,0
