<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIN,60,20240411,100000,0.081,0.081,0.0736,0.0798,168816,0
SIN,60,20240411,110000,0.0754,0.0792,0.0752,0.0792,31509,0
SIN,60,20240411,120000,0.0754,0.0776,0.0748,0.0776,12721,0
SIN,60,20240411,130000,0.0772,0.0774,0.0772,0.0774,25079,0
SIN,60,20240411,140000,0.0774,0.0774,0.0772,0.0772,24000,0
SIN,60,20240411,150000,0.0748,0.079,0.0746,0.079,37014,0
SIN,60,20240411,170000,0.078,0.0792,0.078,0.0792,13982,0
SIN,60,20240412,100000,0.0794,0.0806,0.0746,0.08,99779,0
SIN,60,20240412,110000,0.08,0.0808,0.08,0.0808,10125,0
SIN,60,20240412,120000,0.0808,0.0808,0.0808,0.0808,24662,0
SIN,60,20240412,130000,0.0808,0.081,0.0808,0.081,5000,0
SIN,60,20240412,140000,0.0766,0.081,0.0766,0.081,3009,0
SIN,60,20240412,170000,0.0772,0.0772,0.071,0.074,248769,0
SIN,60,20240415,100000,0.0716,0.072,0.068,0.0708,191446,0
SIN,60,20240415,110000,0.069,0.069,0.0682,0.0682,60000,0
SIN,60,20240415,120000,0.0708,0.0708,0.0656,0.07,248672,0
SIN,60,20240415,130000,0.0662,0.0662,0.0662,0.0662,7000,0
SIN,60,20240415,140000,0.07,0.07,0.07,0.07,7111,0
SIN,60,20240415,150000,0.07,0.0708,0.07,0.0708,82000,0
SIN,60,20240415,160000,0.069,0.0706,0.069,0.0706,4399,0
SIN,60,20240416,100000,0.07,0.0708,0.0674,0.0708,7487,0
SIN,60,20240416,140000,0.0674,0.0706,0.0674,0.0706,1973,0
SIN,60,20240416,150000,0.0706,0.0762,0.0706,0.074,90251,0
SIN,60,20240416,160000,0.071,0.071,0.0706,0.0706,52198,0
SIN,60,20240416,170000,0.07,0.075,0.07,0.075,37076,0
SIN,60,20240417,100000,0.071,0.0796,0.0702,0.071,61560,0
SIN,60,20240417,110000,0.0766,0.0766,0.0704,0.072,32746,0
SIN,60,20240417,120000,0.071,0.071,0.071,0.071,1,0
SIN,60,20240417,130000,0.075,0.075,0.075,0.075,450,0
SIN,60,20240417,140000,0.0748,0.0748,0.0748,0.0748,4,0
SIN,60,20240417,150000,0.072,0.0746,0.072,0.0746,1500,0
SIN,60,20240417,160000,0.0744,0.0744,0.0744,0.0744,1000,0
SIN,60,20240417,170000,0.0744,0.0746,0.0744,0.0746,3601,0
SIN,60,20240418,100000,0.0716,0.0744,0.071,0.071,23010,0
SIN,60,20240418,120000,0.071,0.0744,0.07,0.074,101000,0
SIN,60,20240418,150000,0.0692,0.0692,0.0692,0.0692,1,0
SIN,60,20240418,160000,0.074,0.074,0.074,0.074,54,0
SIN,60,20240418,170000,0.0692,0.074,0.0692,0.074,2834,0
SIN,60,20240419,100000,0.0738,0.0738,0.0738,0.0738,7700,0
SIN,60,20240419,110000,0.0734,0.0734,0.0692,0.0692,31000,0
SIN,60,20240419,120000,0.0692,0.07,0.0682,0.0684,37545,0
SIN,60,20240419,140000,0.0698,0.0698,0.0698,0.0698,557,0
SIN,60,20240419,150000,0.0698,0.0698,0.0602,0.0696,411643,0
SIN,60,20240419,160000,0.0692,0.0692,0.0678,0.0678,47666,0
SIN,60,20240422,100000,0.0696,0.0728,0.0696,0.0726,12780,0
SIN,60,20240422,110000,0.0726,0.0726,0.0726,0.0726,10000,0
SIN,60,20240422,170000,0.0718,0.0718,0.0718,0.0718,14960,0
SIN,60,20240423,100000,0.0718,0.0718,0.0718,0.0718,28122,0
SIN,60,20240423,110000,0.0718,0.074,0.0718,0.074,178077,0
SIN,60,20240423,120000,0.074,0.0746,0.074,0.0742,5218,0
SIN,60,20240423,140000,0.072,0.072,0.0718,0.0718,24451,0
SIN,60,20240423,150000,0.0734,0.0742,0.072,0.072,20063,0
SIN,60,20240423,160000,0.0742,0.0742,0.0732,0.0734,32880,0
SIN,60,20240423,170000,0.0712,0.0742,0.07,0.0738,51781,0
SIN,60,20240424,100000,0.0736,0.0736,0.0736,0.0736,222,0
SIN,60,20240424,110000,0.069,0.069,0.069,0.069,3202,0
SIN,60,20240424,120000,0.07,0.0734,0.069,0.0734,17955,0
SIN,60,20240424,150000,0.072,0.072,0.072,0.072,575,0
SIN,60,20240424,160000,0.072,0.072,0.072,0.072,40000,0
SIN,60,20240424,170000,0.073,0.073,0.07,0.073,14606,0
SIN,60,20240425,110000,0.0728,0.0728,0.07,0.0728,2538,0
SIN,60,20240425,120000,0.0726,0.0726,0.0726,0.0726,860,0
SIN,60,20240425,130000,0.07,0.0726,0.07,0.0726,4551,0
SIN,60,20240425,140000,0.0726,0.0726,0.0726,0.0726,3000,0
SIN,60,20240425,150000,0.0726,0.0726,0.0726,0.0726,1000,0
SIN,60,20240425,160000,0.0666,0.0726,0.0666,0.0726,35111,0
SIN,60,20240426,100000,0.0726,0.0726,0.0726,0.0726,212,0
SIN,60,20240426,170000,0.072,0.0726,0.072,0.0726,67227,0
SIN,60,20240429,100000,0.0728,0.074,0.069,0.0724,114172,0
SIN,60,20240429,130000,0.0698,0.071,0.0696,0.071,26000,0
SIN,60,20240429,140000,0.071,0.0724,0.071,0.0724,4676,0
SIN,60,20240429,160000,0.07,0.07,0.07,0.07,12000,0
SIN,60,20240429,170000,0.07,0.07,0.07,0.07,44,0
SIN,60,20240430,100000,0.07,0.0724,0.066,0.0724,26294,0
SIN,60,20240430,110000,0.071,0.071,0.071,0.071,850,0
SIN,60,20240430,140000,0.071,0.071,0.071,0.071,1874,0
SIN,60,20240502,100000,0.071,0.071,0.0662,0.071,2262,0
SIN,60,20240502,120000,0.0662,0.071,0.0662,0.071,5387,0
SIN,60,20240502,140000,0.0664,0.0706,0.0664,0.0706,1321,0
SIN,60,20240502,160000,0.0666,0.0704,0.0664,0.0704,25100,0
SIN,60,20240502,170000,0.07,0.07,0.07,0.07,1000,0
SIN,60,20240506,100000,0.0692,0.0692,0.066,0.069,145780,0
SIN,60,20240506,160000,0.066,0.066,0.066,0.066,10000,0
SIN,60,20240507,100000,0.068,0.0688,0.066,0.0688,15607,0
SIN,60,20240507,120000,0.0688,0.0688,0.0688,0.0688,10044,0
SIN,60,20240508,100000,0.0652,0.0688,0.0652,0.0688,12014,0
SIN,60,20240508,110000,0.0688,0.0688,0.0688,0.0688,120,0
SIN,60,20240508,130000,0.0644,0.0686,0.064,0.066,27443,0
SIN,60,20240508,140000,0.066,0.066,0.066,0.066,7010,0
SIN,60,20240508,150000,0.0686,0.0686,0.0686,0.0686,111,0
SIN,60,20240509,100000,0.067,0.067,0.0668,0.0668,13330,0
SIN,60,20240509,120000,0.0668,0.07,0.0668,0.07,22444,0
SIN,60,20240509,130000,0.0668,0.0668,0.0668,0.0668,18344,0
SIN,60,20240509,140000,0.0646,0.0646,0.0646,0.0646,10440,0
SIN,60,20240509,160000,0.0668,0.07,0.065,0.065,21911,0
SIN,60,20240509,170000,0.07,0.07,0.07,0.07,111,0
SIN,60,20240510,100000,0.065,0.07,0.0646,0.07,14510,0
SIN,60,20240510,140000,0.0698,0.0698,0.0622,0.0694,92011,0
SIN,60,20240510,150000,0.064,0.0694,0.0622,0.0694,49002,0
SIN,60,20240513,100000,0.064,0.069,0.064,0.069,37500,0
SIN,60,20240513,110000,0.0688,0.0688,0.0688,0.0688,500,0
SIN,60,20240513,150000,0.0646,0.0686,0.0622,0.0682,96473,0
SIN,60,20240513,170000,0.068,0.0682,0.063,0.0682,20811,0
SIN,60,20240514,110000,0.0632,0.0682,0.0632,0.0682,930,0
SIN,60,20240515,120000,0.0638,0.068,0.0624,0.068,15011,0
SIN,60,20240515,150000,0.0632,0.0632,0.0622,0.0622,34938,0
SIN,60,20240515,160000,0.062,0.0628,0.06,0.0628,216242,0
SIN,60,20240515,170000,0.0626,0.0628,0.0626,0.0628,35789,0
SIN,60,20240516,100000,0.063,0.066,0.06,0.065,103639,0
SIN,60,20240516,110000,0.0628,0.0628,0.0628,0.0628,24000,0
SIN,60,20240516,130000,0.0628,0.0628,0.0628,0.0628,10000,0
SIN,60,20240516,140000,0.062,0.066,0.062,0.066,280,0
SIN,60,20240517,100000,0.0692,0.0692,0.0692,0.0692,630,0
SIN,60,20240517,110000,0.062,0.062,0.062,0.062,4600,0
SIN,60,20240517,120000,0.069,0.069,0.069,0.069,1,0
SIN,60,20240517,130000,0.0626,0.0626,0.0626,0.0626,6000,0
SIN,60,20240517,140000,0.0626,0.0626,0.062,0.062,63000,0
SIN,60,20240517,150000,0.065,0.065,0.062,0.062,2851,0
SIN,60,20240517,160000,0.0638,0.0638,0.0638,0.0638,2000,0
SIN,60,20240520,100000,0.061,0.068,0.061,0.068,50001,0
SIN,60,20240520,110000,0.0676,0.0676,0.0676,0.0676,1000,0
SIN,60,20240521,120000,0.0632,0.0682,0.0632,0.0682,5014,0
SIN,60,20240521,150000,0.0618,0.0678,0.0618,0.0678,50005,0
SIN,60,20240522,100000,0.0628,0.067,0.062,0.067,55928,0
SIN,60,20240522,110000,0.0626,0.067,0.0626,0.067,20500,0
SIN,60,20240522,140000,0.0628,0.0628,0.0628,0.0628,12461,0
SIN,60,20240522,150000,0.065,0.0686,0.063,0.0686,65674,0
SIN,60,20240523,120000,0.0628,0.068,0.0628,0.068,21135,0
SIN,60,20240523,150000,0.065,0.065,0.063,0.063,15000,0
SIN,60,20240523,160000,0.068,0.068,0.068,0.068,100,0
SIN,60,20240524,130000,0.064,0.064,0.064,0.064,4000,0
SIN,60,20240524,140000,0.063,0.0676,0.063,0.0676,30750,0
SIN,60,20240527,100000,0.067,0.0682,0.065,0.065,32520,0
SIN,60,20240527,110000,0.0632,0.067,0.0608,0.0622,143125,0
SIN,60,20240527,120000,0.064,0.064,0.064,0.064,17600,0
SIN,60,20240527,130000,0.0668,0.0668,0.0668,0.0668,600,0
SIN,60,20240527,140000,0.0668,0.0668,0.0668,0.0668,2000,0
SIN,60,20240528,100000,0.0622,0.0622,0.0622,0.0622,9345,0
SIN,60,20240528,110000,0.0622,0.0622,0.062,0.062,6666,0
SIN,60,20240528,120000,0.0656,0.068,0.0656,0.068,9000,0
SIN,60,20240528,150000,0.068,0.068,0.064,0.0678,55205,0
SIN,60,20240529,110000,0.0672,0.0678,0.0672,0.0678,3000,0
SIN,60,20240529,140000,0.0626,0.0626,0.0626,0.0626,30000,0
SIN,60,20240529,170000,0.0678,0.0678,0.0678,0.0678,1000,0
SIN,60,20240531,100000,0.0674,0.0674,0.0674,0.0674,183,0
SIN,60,20240531,110000,0.0628,0.0628,0.0628,0.0628,18000,0
SIN,60,20240531,130000,0.0628,0.0628,0.0628,0.0628,23000,0
SIN,60,20240531,160000,0.068,0.068,0.067,0.068,9764,0
SIN,60,20240603,100000,0.0632,0.0668,0.063,0.0668,82228,0
SIN,60,20240603,130000,0.0664,0.0684,0.0664,0.0684,35000,0
SIN,60,20240604,150000,0.0636,0.0678,0.0636,0.0678,16990,0
SIN,60,20240604,170000,0.0676,0.0676,0.0676,0.0676,1334,0
SIN,60,20240606,100000,0.0678,0.0678,0.0628,0.0672,84405,0
SIN,60,20240606,170000,0.0664,0.0664,0.0664,0.0664,1250,0
SIN,60,20240607,120000,0.063,0.0664,0.0622,0.0622,55489,0
SIN,60,20240607,170000,0.066,0.066,0.066,0.066,3000,0
SIN,60,20240610,110000,0.0632,0.066,0.0632,0.066,31000,0
SIN,60,20240610,170000,0.0622,0.0656,0.0616,0.0656,35320,0
SIN,60,20240611,100000,0.0614,0.0614,0.0614,0.0614,750,0
SIN,60,20240611,110000,0.065,0.065,0.065,0.065,50,0
SIN,60,20240611,140000,0.0638,0.0638,0.0606,0.0606,2,0
SIN,60,20240611,160000,0.0638,0.0638,0.0638,0.0638,1,0
SIN,60,20240613,100000,0.0638,0.0666,0.0602,0.0616,217751,0
SIN,60,20240613,110000,0.0616,0.0616,0.0616,0.0616,10000,0
SIN,60,20240613,170000,0.0616,0.0616,0.0616,0.0616,17500,0
SIN,60,20240614,110000,0.061,0.061,0.0606,0.0606,11560,0
SIN,60,20240614,120000,0.0634,0.0634,0.0634,0.0634,1,0
SIN,60,20240614,170000,0.063,0.063,0.063,0.063,1500,0
SIN,60,20240617,100000,0.0628,0.0628,0.0628,0.0628,1,0
SIN,60,20240617,140000,0.0606,0.0606,0.0604,0.0604,16589,0
SIN,60,20240617,150000,0.0624,0.0628,0.0604,0.0628,68451,0
SIN,60,20240617,160000,0.067,0.067,0.067,0.067,100,0
SIN,60,20240618,120000,0.0612,0.066,0.0612,0.066,98794,0
SIN,60,20240618,130000,0.0662,0.0662,0.0662,0.0662,1550,0
SIN,60,20240619,100000,0.0652,0.0652,0.0652,0.0652,1000,0
SIN,60,20240619,110000,0.0614,0.063,0.0614,0.063,70000,0
SIN,60,20240619,140000,0.064,0.064,0.064,0.064,9900,0
SIN,60,20240619,170000,0.064,0.064,0.064,0.064,10200,0
SIN,60,20240620,100000,0.0662,0.0662,0.062,0.066,17800,0
SIN,60,20240620,140000,0.0618,0.0618,0.0618,0.0618,20000,0
SIN,60,20240620,160000,0.0618,0.0636,0.0616,0.0636,69000,0
SIN,60,20240620,170000,0.0638,0.0638,0.0638,0.0638,5850,0
SIN,60,20240621,100000,0.0612,0.0612,0.0608,0.0608,56925,0
SIN,60,20240621,110000,0.0632,0.0632,0.0632,0.0632,500,0
SIN,60,20240621,130000,0.0608,0.0608,0.0608,0.0608,16473,0
SIN,60,20240624,100000,0.0608,0.0618,0.0608,0.0618,750,0
SIN,60,20240624,110000,0.0606,0.0606,0.0602,0.0602,15000,0
SIN,60,20240624,150000,0.061,0.0624,0.061,0.0624,34250,0
SIN,60,20240625,100000,0.0608,0.0608,0.06,0.06,10000,0
SIN,60,20240625,110000,0.062,0.062,0.062,0.062,4,0
SIN,60,20240626,100000,0.0624,0.0624,0.0624,0.0624,1,0
SIN,60,20240626,110000,0.061,0.061,0.061,0.061,4,0
SIN,60,20240626,170000,0.062,0.0622,0.062,0.0622,17000,0
SIN,60,20240627,100000,0.062,0.062,0.062,0.062,7444,0
SIN,60,20240627,150000,0.062,0.062,0.06,0.06,2,0
SIN,60,20240627,160000,0.061,0.061,0.061,0.061,12555,0
SIN,60,20240627,170000,0.0622,0.0622,0.0622,0.0622,100,0
SIN,60,20240628,100000,0.0638,0.0638,0.0636,0.0636,5,0
SIN,60,20240628,160000,0.0634,0.0636,0.0634,0.0636,12000,0
SIN,60,20240701,100000,0.0636,0.0636,0.0636,0.0636,8,0
SIN,60,20240702,130000,0.0598,0.0598,0.0598,0.0598,5000,0
SIN,60,20240702,140000,0.0634,0.064,0.0634,0.064,7900,0
SIN,60,20240702,170000,0.064,0.064,0.06,0.06,7004,0
SIN,60,20240703,100000,0.06,0.0638,0.06,0.062,16300,0
SIN,60,20240703,110000,0.062,0.0638,0.061,0.0638,35005,0
SIN,60,20240703,130000,0.061,0.061,0.06,0.06,4144,0
SIN,60,20240703,150000,0.06,0.06,0.06,0.06,20000,0
SIN,60,20240703,160000,0.06,0.06,0.06,0.06,5000,0
SIN,60,20240703,170000,0.06,0.06,0.06,0.06,50000,0
SIN,60,20240704,100000,0.06,0.062,0.06,0.06,22401,0
SIN,60,20240704,140000,0.06,0.06,0.06,0.06,39243,0
SIN,60,20240705,100000,0.0638,0.0638,0.0638,0.0638,2000,0
SIN,60,20240705,150000,0.06,0.06,0.06,0.06,807,0
SIN,60,20240705,160000,0.0638,0.0638,0.0638,0.0638,4,0
SIN,60,20240708,100000,0.06,0.06,0.06,0.06,1480,0
SIN,60,20240708,110000,0.06,0.06,0.06,0.06,1000,0
SIN,60,20240708,130000,0.06,0.06,0.06,0.06,4000,0
SIN,60,20240708,160000,0.06,0.06,0.06,0.06,1000,0
SIN,60,20240708,170000,0.06,0.06,0.06,0.06,8300,0
SIN,60,20240709,100000,0.0638,0.0638,0.0638,0.0638,1000,0
SIN,60,20240709,160000,0.06,0.06,0.06,0.06,18000,0
SIN,60,20240709,170000,0.0636,0.0636,0.0636,0.0636,2000,0
SIN,60,20240710,120000,0.0636,0.0636,0.0636,0.0636,666,0
SIN,60,20240710,150000,0.06,0.0638,0.06,0.0638,48667,0
SIN,60,20240710,160000,0.0638,0.0638,0.0602,0.0638,8204,0
SIN,60,20240711,150000,0.06,0.06,0.06,0.06,470,0
SIN,60,20240711,160000,0.0638,0.0638,0.0638,0.0638,261,0
SIN,60,20240715,110000,0.0588,0.0638,0.0588,0.0638,44529,0
SIN,60,20240715,120000,0.0638,0.064,0.0638,0.064,7700,0
SIN,60,20240715,140000,0.0598,0.0598,0.0598,0.0598,18500,0
SIN,60,20240715,150000,0.0596,0.0596,0.0596,0.0596,18500,0
SIN,60,20240715,160000,0.0594,0.0628,0.0578,0.0628,42370,0
SIN,60,20240716,110000,0.058,0.058,0.058,0.058,55000,0
SIN,60,20240716,120000,0.058,0.058,0.058,0.058,47318,0
SIN,60,20240716,130000,0.058,0.058,0.058,0.058,1156,0
SIN,60,20240716,140000,0.0614,0.0614,0.058,0.058,1514,0
SIN,60,20240716,160000,0.0576,0.0576,0.0576,0.0576,50000,0
SIN,60,20240716,170000,0.0608,0.0608,0.0608,0.0608,50,0
SIN,60,20240717,120000,0.0562,0.0562,0.0562,0.0562,31158,0
SIN,60,20240717,130000,0.0602,0.0602,0.0602,0.0602,10,0
SIN,60,20240717,140000,0.0564,0.0564,0.0564,0.0564,19650,0
SIN,60,20240717,150000,0.0586,0.0586,0.0586,0.0586,10,0
SIN,60,20240718,100000,0.06,0.064,0.06,0.0606,70030,0
SIN,60,20240718,110000,0.0636,0.0636,0.0636,0.0636,1000,0
SIN,60,20240718,140000,0.063,0.063,0.063,0.063,3000,0
SIN,60,20240719,100000,0.0568,0.063,0.0568,0.063,10050,0
SIN,60,20240719,150000,0.0574,0.0574,0.0574,0.0574,10000,0
SIN,60,20240719,160000,0.063,0.063,0.063,0.063,1,0
SIN,60,20240722,110000,0.0576,0.063,0.056,0.0562,39350,0
SIN,60,20240722,120000,0.0562,0.058,0.056,0.058,102000,0
SIN,60,20240722,130000,0.0582,0.0582,0.0582,0.0582,32000,0
SIN,60,20240722,140000,0.057,0.057,0.057,0.057,10000,0
SIN,60,20240722,150000,0.057,0.0582,0.057,0.0582,7600,0
SIN,60,20240722,170000,0.0592,0.063,0.0592,0.063,21000,0
SIN,60,20240724,160000,0.0626,0.0626,0.0566,0.0624,5287,0
SIN,60,20240724,170000,0.0624,0.0624,0.0624,0.0624,1500,0
SIN,60,20240725,100000,0.0622,0.0622,0.0622,0.0622,200,0
