<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCA,60,20240417,110000,1.92,1.92,1.7,1.7,545,0
RCA,60,20240417,160000,1.74,1.74,1.74,1.74,10,0
RCA,60,20240419,100000,1.74,1.74,1.74,1.74,20,0
RCA,60,20240419,160000,1.88,2.02,1.88,2.02,287,0
RCA,60,20240422,100000,2.02,2.02,1.98,1.98,1010,0
RCA,60,20240422,110000,1.98,2.5,1.98,2.5,710,0
RCA,60,20240422,120000,2.54,2.78,2.52,2.76,687,0
RCA,60,20240422,140000,2.76,2.9,2.76,2.9,1125,0
RCA,60,20240423,100000,3.18,4.56,3.18,4.5,6792,0
RCA,60,20240423,110000,4.2,4.56,4.2,4.44,5185,0
RCA,60,20240423,120000,4.56,4.56,4.02,4.02,1510,0
RCA,60,20240423,130000,4.34,4.34,4.02,4.02,637,0
RCA,60,20240423,170000,4.14,4.14,4.14,4.14,803,0
RCA,60,20240424,100000,3.9,3.9,3.5,3.5,1649,0
RCA,60,20240424,110000,3.5,3.5,3.5,3.5,644,0
RCA,60,20240424,120000,3.82,3.82,3.54,3.54,501,0
RCA,60,20240424,140000,3.5,3.5,3.22,3.22,1557,0
RCA,60,20240424,170000,3.5,5,3.5,5,4183,0
RCA,60,20240425,100000,5,5.9,4.82,5.8,3280,0
RCA,60,20240425,110000,5.75,6,5.75,6,2871,0
RCA,60,20240425,120000,6,6,6,6,7154,0
RCA,60,20240426,100000,6.95,8.3,6.85,8.3,1774,0
RCA,60,20240426,110000,8.3,8.3,7.4,8.3,3899,0
RCA,60,20240429,100000,9.95,11.9,9.95,11.9,2573,0
RCA,60,20240429,110000,11.9,11.9,11.9,11.9,194,0
RCA,60,20240429,120000,11.9,11.9,10.6,11.8,522,0
RCA,60,20240429,130000,11.8,11.9,11.8,11.9,291,0
RCA,60,20240429,150000,11.9,11.9,11.9,11.9,121,0
RCA,60,20240429,170000,11.9,11.9,11.9,11.9,133,0
RCA,60,20240430,100000,11.9,14,11.9,14,392,0
RCA,60,20240430,110000,14.9,17,14.2,17,2882,0
RCA,60,20240502,100000,19,21.6,19,21.6,288,0
RCA,60,20240502,110000,21.6,21.8,19,19,539,0
RCA,60,20240502,120000,15.5,19,15.2,15.9,246,0
RCA,60,20240506,100000,12.8,15,11.4,11.4,1222,0
RCA,60,20240506,110000,11.3,11.3,10.3,10.3,956,0
RCA,60,20240506,120000,10.3,10.8,10.3,10.8,1393,0
