<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GKS,60,20240508,120000,0.19,0.19,0.18,0.18,39469,0
GKS,60,20240508,130000,0.18,0.18,0.18,0.18,530,0
GKS,60,20240703,120000,0.19,0.19,0.189,0.19,220010,0
GKS,60,20240717,130000,0.19,0.19,0.19,0.19,100,0
GKS,60,20241009,120000,0.19,0.19,0.17,0.185,22341,0
GKS,60,20241009,130000,0.185,0.185,0.185,0.185,7500,0
GKS,60,20241113,120000,0.2,0.2,0.17,0.17,20714,0
GKS,60,20241113,130000,0.17,0.17,0.17,0.17,1000,0
GKS,60,20250219,120000,0.2,0.2,0.14,0.14,129910,0
GKS,60,20250219,130000,0.14,0.14,0.14,0.14,63082,0
GKS,60,20250312,120000,0.14,0.14,0.13,0.13,22618,0
GKS,60,20250312,130000,0.13,0.13,0.13,0.13,6210,0
GKS,60,20250423,120000,0.13,0.13,0.13,0.13,180016,0
GKS,60,20250423,130000,0.13,0.13,0.13,0.13,8000,0
GKS,60,20250702,120000,0.13,0.13,0.12,0.12,116026,0
GKS,60,20250702,130000,0.12,0.12,0.12,0.12,4918,0
GKS,60,20250716,120000,0.12,0.13,0.12,0.13,22000,0
GKS,60,20250716,130000,0.13,0.13,0.13,0.13,16000,0
GKS,60,20250813,120000,0.13,0.13,0.12,0.12,51100,0
GKS,60,20250813,130000,0.12,0.12,0.12,0.12,44,0
GKS,60,20250924,120000,0.128,0.128,0.122,0.122,19911,0
GKS,60,20250924,130000,0.122,0.122,0.122,0.122,1000,0
GKS,60,20251015,120000,0.122,0.122,0.11,0.11,50000,0
GKS,60,20251015,130000,0.11,0.11,0.11,0.11,13673,0
GKS,60,20251022,120000,0.128,0.128,0.128,0.128,5000,0
GKS,60,20251022,130000,0.128,0.128,0.128,0.128,350,0
GKS,60,20251029,120000,0.11,0.11,0.11,0.11,10500,0
GKS,60,20251029,130000,0.11,0.11,0.11,0.11,7500,0
GKS,60,20251105,120000,0.122,0.122,0.122,0.122,15000,0
GKS,60,20251105,130000,0.122,0.122,0.122,0.122,2328,0
GKS,60,20251126,120000,0.124,0.124,0.102,0.102,23050,0
GKS,60,20251126,130000,0.102,0.102,0.102,0.102,5950,0
GKS,60,20251210,120000,0.122,0.122,0.12,0.12,6800,0
GKS,60,20251210,130000,0.12,0.12,0.12,0.12,4651,0
GKS,60,20251217,120000,0.12,0.12,0.12,0.12,5000,0
