<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELM,60,20240412,120000,0.335,0.335,0.335,0.335,8000,0
ELM,60,20240412,160000,0.34,0.34,0.34,0.34,1776,0
ELM,60,20240415,120000,0.335,0.335,0.335,0.335,10000,0
ELM,60,20240415,160000,0.334,0.334,0.334,0.334,11500,0
ELM,60,20240416,120000,0.349,0.349,0.349,0.349,11002,0
ELM,60,20240417,160000,0.36,0.36,0.35,0.35,35010,0
ELM,60,20240418,120000,0.34,0.34,0.34,0.34,100,0
ELM,60,20240418,160000,0.32,0.32,0.32,0.32,3319,0
ELM,60,20240419,120000,0.334,0.334,0.334,0.334,1010,0
ELM,60,20240419,160000,0.33,0.33,0.33,0.33,1000,0
ELM,60,20240422,120000,0.3,0.3,0.3,0.3,21490,0
ELM,60,20240422,160000,0.28,0.28,0.28,0.28,80992,0
ELM,60,20240423,120000,0.32,0.32,0.32,0.32,1,0
ELM,60,20240423,160000,0.3,0.3,0.3,0.3,13236,0
ELM,60,20240509,120000,0.319,0.36,0.31,0.31,13822,0
ELM,60,20240509,160000,0.34,0.34,0.34,0.34,1,0
ELM,60,20240513,120000,0.35,0.35,0.282,0.282,7427,0
ELM,60,20240513,160000,0.333,0.333,0.333,0.333,1498,0
ELM,60,20240514,120000,0.338,0.338,0.338,0.338,5859,0
ELM,60,20240515,160000,0.33,0.33,0.33,0.33,15920,0
ELM,60,20240516,120000,0.36,0.36,0.36,0.36,4959,0
ELM,60,20240516,160000,0.38,0.38,0.38,0.38,10500,0
ELM,60,20240520,120000,0.38,0.38,0.35,0.35,3217,0
ELM,60,20240520,160000,0.35,0.35,0.35,0.35,200,0
ELM,60,20240521,120000,0.3,0.3,0.3,0.3,1835,0
ELM,60,20240521,160000,0.34,0.34,0.34,0.34,6,0
ELM,60,20240522,120000,0.34,0.34,0.34,0.34,30,0
ELM,60,20240522,160000,0.3,0.3,0.3,0.3,1000,0
ELM,60,20240529,120000,0.338,0.338,0.3,0.3,39965,0
ELM,60,20240529,160000,0.31,0.31,0.31,0.31,10,0
ELM,60,20240531,120000,0.271,0.271,0.271,0.271,5000,0
ELM,60,20240531,160000,0.309,0.309,0.309,0.309,11,0
ELM,60,20240603,120000,0.299,0.299,0.299,0.299,949,0
ELM,60,20240603,160000,0.29,0.29,0.29,0.29,8402,0
ELM,60,20250305,120000,0.402,0.482,0.402,0.482,124170,0
ELM,60,20250307,160000,0.8,0.8,0.8,0.8,80407,0
ELM,60,20250310,120000,0.938,0.938,0.938,0.938,88909,0
ELM,60,20250310,160000,0.934,0.934,0.934,0.934,26327,0
ELM,60,20250311,120000,0.89,0.89,0.89,0.89,7094,0
ELM,60,20250311,160000,0.8,0.8,0.8,0.8,4000,0
ELM,60,20250312,120000,0.8,0.8,0.8,0.8,7000,0
ELM,60,20250312,160000,0.64,0.64,0.64,0.64,1500,0
ELM,60,20250314,120000,0.85,0.85,0.85,0.85,9240,0
ELM,60,20250314,160000,0.9,0.9,0.9,0.9,29310,0
ELM,60,20250317,120000,0.908,0.908,0.908,0.908,18200,0
ELM,60,20250317,160000,0.87,0.87,0.87,0.87,791,0
ELM,60,20250319,120000,0.88,0.9,0.88,0.9,10815,0
ELM,60,20250319,160000,0.87,0.87,0.87,0.87,912,0
ELM,60,20250321,120000,0.89,0.89,0.89,0.89,19111,0
ELM,60,20250321,160000,0.85,0.85,0.85,0.85,21500,0
ELM,60,20250324,120000,0.85,0.85,0.85,0.85,5000,0
ELM,60,20250324,160000,0.85,0.85,0.85,0.85,2000,0
ELM,60,20250325,120000,0.86,0.86,0.86,0.86,50,0
ELM,60,20250325,160000,0.87,0.87,0.87,0.87,2450,0
ELM,60,20250326,120000,0.892,0.892,0.892,0.892,2590,0
ELM,60,20250327,160000,0.81,0.81,0.81,0.81,10,0
ELM,60,20250331,120000,0.892,0.892,0.884,0.884,7510,0
ELM,60,20250331,160000,0.8,0.8,0.8,0.8,2100,0
ELM,60,20250401,120000,0.9,0.9,0.9,0.9,10,0
ELM,60,20250401,160000,0.8,0.8,0.8,0.8,1300,0
ELM,60,20250402,120000,0.8,0.8,0.8,0.8,12,0
ELM,60,20250402,160000,0.745,0.745,0.745,0.745,3120,0
ELM,60,20250403,120000,0.74,0.74,0.74,0.74,100,0
ELM,60,20250408,160000,0.7,0.82,0.7,0.82,3304,0
ELM,60,20250409,120000,0.7,0.7,0.7,0.7,1250,0
ELM,60,20250409,160000,0.7,0.7,0.7,0.7,1000,0
ELM,60,20250414,120000,0.77,0.77,0.77,0.77,786,0
ELM,60,20250414,160000,0.8,0.8,0.8,0.8,2700,0
