<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MND,60,20240415,170000,0.605,0.605,0.605,0.605,605,0
MND,60,20240416,100000,0.675,0.675,0.675,0.675,1,0
MND,60,20240418,160000,0.675,0.675,0.675,0.675,537,0
MND,60,20240419,100000,0.675,0.675,0.675,0.675,111,0
MND,60,20240419,150000,0.62,0.62,0.62,0.62,1,0
MND,60,20240422,120000,0.675,0.675,0.675,0.675,99,0
MND,60,20240502,130000,0.68,0.74,0.68,0.74,10946,0
MND,60,20240506,100000,0.73,0.735,0.73,0.735,3352,0
MND,60,20240506,110000,0.685,0.725,0.66,0.725,5300,0
MND,60,20240506,130000,0.67,0.71,0.67,0.71,650,0
MND,60,20240509,150000,0.66,0.66,0.66,0.66,1517,0
MND,60,20240529,120000,0.605,0.605,0.605,0.605,7500,0
MND,60,20240529,140000,0.66,0.715,0.66,0.66,4117,0
MND,60,20240529,150000,0.735,0.735,0.735,0.735,1,0
MND,60,20240531,120000,0.715,0.715,0.715,0.715,451,0
MND,60,20240531,140000,0.71,0.725,0.71,0.725,1650,0
MND,60,20240603,160000,0.725,0.84,0.725,0.84,11300,0
MND,60,20240604,100000,0.82,0.82,0.82,0.82,800,0
MND,60,20240604,150000,0.74,0.81,0.66,0.8,7851,0
MND,60,20240605,100000,0.64,0.64,0.6,0.6,15100,0
MND,60,20240605,150000,0.65,0.65,0.65,0.65,1000,0
MND,60,20240605,160000,0.63,0.63,0.63,0.63,317,0
MND,60,20240605,170000,0.65,0.65,0.65,0.65,69,0
MND,60,20240606,130000,0.65,0.65,0.65,0.65,2034,0
MND,60,20240606,140000,0.71,0.71,0.71,0.71,1,0
MND,60,20240614,170000,0.7,0.7,0.69,0.695,4899,0
MND,60,20240628,120000,0.63,0.63,0.63,0.63,1400,0
MND,60,20240628,130000,0.67,0.67,0.67,0.67,1,0
MND,60,20240715,120000,0.63,0.63,0.63,0.63,3188,0
MND,60,20240715,160000,0.63,0.63,0.63,0.63,1136,0
MND,60,20240716,120000,0.61,0.61,0.61,0.61,669,0
MND,60,20240716,150000,0.62,0.62,0.62,0.62,31,0
MND,60,20240717,100000,0.62,0.62,0.62,0.62,5400,0
MND,60,20240717,110000,0.62,0.62,0.62,0.62,37,0
MND,60,20240722,120000,0.61,0.61,0.61,0.61,1500,0
MND,60,20240722,170000,0.61,0.61,0.61,0.61,831,0
