<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LUG,60,20240411,110000,7.91228,7.91228,7.7193,7.7193,1036.3636364,0
LUG,60,20240411,120000,7.91228,7.91228,7.91228,7.91228,362.72727274,0
LUG,60,20240411,160000,8.05702,8.05702,8.05702,8.05702,31.090909091999997,0
LUG,60,20240412,100000,8.10526,8.10526,8.10526,8.10526,331.636363648,0
LUG,60,20240412,130000,7.91228,8.00877,7.86404,7.91228,5700.0000002,0
LUG,60,20240415,100000,7.91228,7.91228,7.81579,7.81579,777.2727272999999,0
LUG,60,20240415,130000,7.91228,7.91228,7.91228,7.91228,362.72727274,0
LUG,60,20240415,150000,7.81579,7.81579,6.65789,7.62281,1955.6181818868,0
LUG,60,20240415,160000,7.62281,7.62281,7.62281,7.62281,276.7090909188,0
LUG,60,20240415,170000,7.47807,7.47807,7.47807,7.47807,6.2181818184,0
LUG,60,20240416,120000,7.67105,7.76754,7.67105,7.76754,1036.3636364,0
LUG,60,20240416,130000,7.7193,7.76754,7.7193,7.76754,414.54545456,0
LUG,60,20240416,150000,7.7193,7.7193,7.7193,7.7193,518.1818182,0
LUG,60,20240417,120000,7.7193,7.7193,7.7193,7.7193,414.54545456,0
LUG,60,20240417,140000,7.7193,7.7193,7.62281,7.62281,582.4363636567999,0
LUG,60,20240418,120000,7.52632,7.52632,7.52632,7.52632,808.363636392,0
LUG,60,20240418,140000,7.7193,7.7193,7.7193,7.7193,207.27272728,0
LUG,60,20240419,100000,7.47807,7.47807,6.85088,6.85088,1590.818181874,0
LUG,60,20240419,110000,7.23684,7.42982,7.23684,7.23684,652.909090932,0
LUG,60,20240419,120000,7.23684,7.23684,7.23684,7.23684,72.545454548,0
LUG,60,20240419,130000,7.23684,7.42982,7.23684,7.42982,393.818181832,0
LUG,60,20240419,150000,7.42982,7.42982,7.33333,7.33333,518.1818182,0
LUG,60,20240422,100000,7.47807,7.47807,7.47807,7.47807,12.4363636368,0
