<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRC,60,20240411,110000,0.8,0.8,0.8,0.8,999,0
HRC,60,20240411,120000,0.82,0.82,0.82,0.82,10,0
HRC,60,20240411,150000,0.82,0.82,0.82,0.82,1479,0
HRC,60,20240411,170000,0.87,0.87,0.87,0.87,1,0
HRC,60,20240412,100000,0.87,0.87,0.87,0.87,640,0
HRC,60,20240412,120000,0.82,0.87,0.82,0.87,11,0
HRC,60,20240416,160000,0.82,0.82,0.82,0.82,1,0
HRC,60,20240417,170000,0.86,0.86,0.82,0.86,12,0
HRC,60,20240418,140000,0.82,0.82,0.82,0.82,1,0
HRC,60,20240418,150000,0.86,0.86,0.86,0.86,10,0
HRC,60,20240419,100000,0.82,0.86,0.82,0.86,11,0
HRC,60,20240419,120000,0.82,0.86,0.82,0.82,12,0
HRC,60,20240419,130000,0.86,0.86,0.86,0.86,10,0
HRC,60,20240419,150000,0.82,0.82,0.82,0.82,1,0
HRC,60,20240419,170000,0.86,0.86,0.86,0.86,10,0
HRC,60,20240422,150000,0.82,0.82,0.82,0.82,1,0
HRC,60,20240422,160000,0.86,0.86,0.86,0.86,1,0
HRC,60,20240422,170000,0.82,0.82,0.77,0.77,2591,0
HRC,60,20240424,160000,0.82,0.85,0.82,0.85,5251,0
HRC,60,20240425,100000,0.805,0.805,0.805,0.805,1,0
HRC,60,20240425,110000,0.85,0.85,0.85,0.85,1,0
HRC,60,20240430,120000,0.805,0.88,0.805,0.88,7901,0
HRC,60,20240430,130000,0.82,0.95,0.82,0.95,25,0
HRC,60,20240430,140000,0.88,0.945,0.88,0.945,1138,0
HRC,60,20240507,130000,0.9,0.945,0.9,0.945,2136,0
HRC,60,20240507,140000,0.95,0.95,0.95,0.95,3190,0
HRC,60,20240507,150000,0.955,0.955,0.955,0.955,1,0
HRC,60,20240507,170000,0.9,0.9,0.9,0.9,5000,0
HRC,60,20240508,160000,0.89,0.89,0.89,0.89,1000,0
HRC,60,20240509,170000,0.94,0.955,0.94,0.955,2,0
HRC,60,20240510,150000,0.9,0.955,0.9,0.955,752,0
HRC,60,20240510,160000,0.955,1.17,0.955,1.17,29865,0
HRC,60,20240510,170000,1.09,1.29,1.09,1.28,14542,0
HRC,60,20240513,100000,1.27,1.38,1.05,1.11,57388,0
HRC,60,20240513,110000,1.11,1.17,1.11,1.17,1232,0
HRC,60,20240513,120000,1.12,1.12,1.07,1.07,370,0
HRC,60,20240513,130000,1.17,1.17,1.17,1.17,202,0
HRC,60,20240513,150000,1.17,1.23,1.17,1.23,1031,0
HRC,60,20240513,170000,1.08,1.18,1.04,1.09,10668,0
HRC,60,20240514,100000,1.1,1.1,1.01,1.1,1102,0
HRC,60,20240514,130000,1.01,1.1,1,1.1,2042,0
HRC,60,20240515,110000,1,1.1,1,1.1,1301,0
HRC,60,20240515,170000,1,1.1,0.98,1.1,6227,0
HRC,60,20240516,110000,0.95,0.96,0.93,0.96,4078,0
HRC,60,20240516,120000,0.93,0.93,0.93,0.93,1036,0
