<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTC,60,20240415,100000,0.4,0.4,0.38,0.38,360,0
BTC,60,20240415,130000,0.396,0.398,0.396,0.398,1000,0
BTC,60,20240417,100000,0.398,0.398,0.36,0.36,338,0
BTC,60,20240417,120000,0.39,0.39,0.39,0.39,135,0
BTC,60,20240422,100000,0.388,0.388,0.38,0.38,40,0
BTC,60,20240422,170000,0.34,0.34,0.338,0.338,2276,0
BTC,60,20240423,100000,0.374,0.386,0.374,0.386,1570,0
BTC,60,20240423,110000,0.386,0.386,0.386,0.386,100,0
BTC,60,20240423,120000,0.386,0.386,0.386,0.386,2577,0
BTC,60,20240423,170000,0.384,0.386,0.384,0.386,250,0
BTC,60,20240424,100000,0.386,0.386,0.386,0.386,248,0
BTC,60,20240424,160000,0.396,0.398,0.396,0.398,500,0
BTC,60,20240425,110000,0.398,0.398,0.398,0.398,20,0
BTC,60,20240502,100000,0.394,0.394,0.384,0.384,80,0
BTC,60,20240502,170000,0.386,0.386,0.386,0.386,130,0
BTC,60,20240507,100000,0.38,0.384,0.38,0.384,90,0
BTC,60,20240507,120000,0.348,0.348,0.348,0.348,6000,0
BTC,60,20240507,170000,0.36,0.364,0.36,0.364,1100,0
BTC,60,20240508,100000,0.346,0.346,0.332,0.332,1000,0
BTC,60,20240508,130000,0.364,0.366,0.364,0.366,500,0
BTC,60,20240508,160000,0.366,0.368,0.366,0.368,450,0
BTC,60,20240509,150000,0.37,0.37,0.37,0.37,80,0
BTC,60,20240516,100000,0.37,0.374,0.37,0.374,1120,0
BTC,60,20240516,140000,0.374,0.374,0.326,0.326,910,0
BTC,60,20240516,160000,0.374,0.374,0.374,0.374,50,0
BTC,60,20251106,120000,0.4,0.4,0.36,0.36,28324,0
BTC,60,20251106,160000,0.36,0.36,0.36,0.36,419,0
BTC,60,20251107,120000,0.37,0.37,0.37,0.37,4676,0
BTC,60,20251107,160000,0.302,0.302,0.302,0.302,9510,0
BTC,60,20251110,120000,0.35,0.35,0.35,0.35,300,0
BTC,60,20251110,160000,0.35,0.35,0.35,0.35,1060,0
BTC,60,20251112,120000,0.23,0.23,0.23,0.23,13939,0
BTC,60,20251112,160000,0.232,0.232,0.232,0.232,1900,0
BTC,60,20251113,120000,0.25,0.25,0.25,0.25,5400,0
BTC,60,20251113,160000,0.276,0.276,0.276,0.276,10,0
BTC,60,20251114,120000,0.278,0.278,0.278,0.278,2505,0
BTC,60,20251114,160000,0.24,0.24,0.24,0.24,640,0
BTC,60,20251117,120000,0.24,0.24,0.24,0.24,60,0
BTC,60,20251117,160000,0.24,0.24,0.24,0.24,421,0
BTC,60,20251118,120000,0.25,0.25,0.25,0.25,1250,0
BTC,60,20251118,160000,0.276,0.276,0.276,0.276,3512,0
BTC,60,20251119,120000,0.29,0.29,0.29,0.29,2489,0
BTC,60,20251119,160000,0.35,0.35,0.35,0.35,16264,0
BTC,60,20251121,120000,0.42,0.42,0.4,0.4,260,0
BTC,60,20251121,160000,0.4,0.4,0.4,0.4,200,0
BTC,60,20251128,120000,0.392,0.392,0.392,0.392,1207,0
BTC,60,20251202,160000,0.34,0.34,0.34,0.34,333,0
BTC,60,20251203,120000,0.276,0.276,0.276,0.276,14006,0
BTC,60,20251203,160000,0.276,0.276,0.276,0.276,1300,0
BTC,60,20251204,120000,0.31,0.31,0.31,0.31,1605,0
BTC,60,20251204,160000,0.218,0.218,0.218,0.218,13679,0
BTC,60,20251205,120000,0.248,0.248,0.248,0.248,100,0
BTC,60,20251205,160000,0.248,0.248,0.248,0.248,6152,0
BTC,60,20251208,120000,0.248,0.248,0.248,0.248,500,0
BTC,60,20251208,160000,0.294,0.294,0.294,0.294,9,0
BTC,60,20251209,120000,0.346,0.346,0.346,0.346,60,0
BTC,60,20251209,160000,0.29,0.29,0.29,0.29,4583,0
BTC,60,20251217,120000,0.34,0.34,0.25,0.25,904,0
