<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FVE,60,20240411,110000,0.352,0.37,0.346,0.368,17590,0
FVE,60,20240412,100000,0.354,0.36,0.354,0.36,4050,0
FVE,60,20240412,130000,0.36,0.36,0.36,0.36,200,0
FVE,60,20240412,160000,0.366,0.366,0.366,0.366,350,0
FVE,60,20240412,170000,0.366,0.37,0.366,0.37,3400,0
FVE,60,20240415,100000,0.37,0.37,0.37,0.37,4000,0
FVE,60,20240415,110000,0.37,0.37,0.37,0.37,100,0
FVE,60,20240415,120000,0.37,0.37,0.37,0.37,6982,0
FVE,60,20240416,160000,0.37,0.37,0.362,0.362,129,0
FVE,60,20240417,120000,0.37,0.37,0.37,0.37,50,0
FVE,60,20240418,110000,0.37,0.37,0.37,0.37,40,0
FVE,60,20240418,170000,0.36,0.36,0.36,0.36,4,0
FVE,60,20240419,140000,0.354,0.366,0.29,0.366,35346,0
FVE,60,20240419,160000,0.31,0.364,0.294,0.364,2100,0
FVE,60,20240422,130000,0.3,0.3,0.29,0.29,1200,0
FVE,60,20240422,140000,0.3,0.3,0.3,0.3,100,0
FVE,60,20240422,150000,0.3,0.33,0.3,0.33,2400,0
FVE,60,20240423,130000,0.304,0.304,0.29,0.29,7884,0
FVE,60,20240423,140000,0.29,0.29,0.29,0.29,10200,0
FVE,60,20240423,160000,0.296,0.33,0.296,0.33,18400,0
FVE,60,20240424,170000,0.292,0.32,0.284,0.286,10865,0
FVE,60,20240425,110000,0.288,0.288,0.288,0.288,400,0
FVE,60,20240425,120000,0.29,0.29,0.288,0.288,1800,0
FVE,60,20240425,160000,0.298,0.3,0.298,0.3,300,0
FVE,60,20240425,170000,0.29,0.29,0.29,0.29,200,0
FVE,60,20240426,100000,0.298,0.326,0.298,0.326,1200,0
FVE,60,20240502,130000,0.3,0.3,0.3,0.3,100,0
FVE,60,20240502,140000,0.29,0.29,0.26,0.26,2313,0
FVE,60,20240502,170000,0.298,0.298,0.298,0.298,8,0
FVE,60,20240506,120000,0.29,0.3,0.29,0.3,3747,0
FVE,60,20240506,150000,0.3,0.3,0.3,0.3,12838,0
FVE,60,20240507,110000,0.304,0.306,0.304,0.306,2000,0
FVE,60,20240508,100000,0.306,0.306,0.306,0.306,1600,0
FVE,60,20240508,130000,0.306,0.306,0.306,0.306,400,0
FVE,60,20240508,140000,0.306,0.306,0.306,0.306,48,0
FVE,60,20240509,110000,0.306,0.306,0.306,0.306,1000,0
FVE,60,20240509,120000,0.306,0.306,0.306,0.306,100,0
FVE,60,20240509,140000,0.306,0.306,0.306,0.306,16740,0
FVE,60,20240509,150000,0.306,0.31,0.306,0.31,1000,0
FVE,60,20240510,120000,0.31,0.37,0.31,0.37,44165,0
FVE,60,20240510,130000,0.324,0.324,0.324,0.324,165,0
FVE,60,20240510,150000,0.348,0.348,0.322,0.322,15052,0
FVE,60,20240510,160000,0.32,0.35,0.32,0.35,2490,0
FVE,60,20240513,170000,0.346,0.346,0.346,0.346,350,0
