<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPC,60,20240411,160000,0.96,0.98,0.96,0.98,1255,0
KPC,60,20240411,170000,1.04,1.04,1.04,1.04,100,0
KPC,60,20240412,100000,1.05,1.05,1.05,1.05,13,0
KPC,60,20240412,110000,0.95,0.95,0.93,0.93,320,0
KPC,60,20240412,160000,0.99,0.99,0.99,0.99,1,0
KPC,60,20240416,110000,0.98,0.98,0.97,0.97,40,0
KPC,60,20240416,120000,0.97,0.97,0.97,0.97,1300,0
KPC,60,20240416,150000,0.93,0.93,0.92,0.92,180,0
KPC,60,20240416,170000,0.99,0.99,0.99,0.99,199,0
KPC,60,20240417,120000,0.92,0.92,0.92,0.92,1515,0
KPC,60,20240418,100000,0.92,0.92,0.92,0.92,100,0
KPC,60,20240418,110000,0.92,0.92,0.92,0.92,477,0
KPC,60,20240418,170000,0.99,0.99,0.99,0.99,101,0
KPC,60,20240419,120000,0.98,0.98,0.98,0.98,20,0
KPC,60,20240422,150000,0.93,0.93,0.92,0.92,182,0
KPC,60,20240422,170000,0.99,0.99,0.99,0.99,167,0
KPC,60,20240423,110000,0.99,0.99,0.99,0.99,15,0
KPC,60,20240425,120000,0.98,0.98,0.98,0.98,50,0
KPC,60,20240429,110000,0.98,0.98,0.98,0.98,35,0
KPC,60,20240429,170000,0.98,0.98,0.98,0.98,33,0
KPC,60,20240430,110000,0.98,0.98,0.98,0.98,20,0
KPC,60,20240502,100000,0.98,0.98,0.98,0.98,100,0
KPC,60,20240506,110000,0.975,0.985,0.975,0.985,1329,0
KPC,60,20240506,170000,1,1,1,1,100,0
KPC,60,20240507,120000,0.99,0.99,0.99,0.99,15,0
KPC,60,20240507,170000,1,1,1,1,136,0
KPC,60,20240509,120000,1,1,0.9,0.9,1196,0
KPC,60,20240509,130000,0.9,0.9,0.9,0.9,1314,0
KPC,60,20240509,170000,0.96,0.96,0.96,0.96,201,0
KPC,60,20240515,150000,0.955,0.955,0.955,0.955,600,0
KPC,60,20240517,170000,0.935,0.945,0.89,0.945,2661,0
KPC,60,20240528,110000,0.94,0.94,0.93,0.93,1350,0
KPC,60,20240528,170000,0.93,0.93,0.93,0.93,265,0
KPC,60,20240529,120000,0.93,0.93,0.93,0.93,15,0
KPC,60,20240531,100000,0.93,0.93,0.93,0.93,15,0
KPC,60,20240531,120000,0.915,0.915,0.91,0.91,301,0
KPC,60,20240531,130000,0.91,0.91,0.91,0.91,999,0
KPC,60,20240605,110000,0.93,0.93,0.93,0.93,55,0
KPC,60,20240605,140000,0.93,0.93,0.93,0.93,794,0
KPC,60,20240605,170000,0.95,0.95,0.95,0.95,61,0
KPC,60,20240606,100000,0.915,0.915,0.915,0.915,50,0
KPC,60,20240606,130000,0.915,0.915,0.915,0.915,70,0
KPC,60,20240607,100000,0.91,0.91,0.91,0.91,500,0
KPC,60,20240607,170000,0.93,0.94,0.93,0.94,160,0
KPC,60,20240610,100000,0.94,0.94,0.94,0.94,20,0
KPC,60,20240611,110000,0.94,0.94,0.94,0.94,15,0
KPC,60,20240612,100000,0.935,0.935,0.935,0.935,40,0
KPC,60,20240612,120000,0.935,0.94,0.915,0.915,7350,0
KPC,60,20240612,170000,0.94,0.94,0.94,0.94,99,0
KPC,60,20240613,110000,0.94,0.94,0.935,0.94,2020,0
KPC,60,20240617,140000,0.935,0.935,0.935,0.935,25,0
KPC,60,20240618,110000,0.92,0.92,0.92,0.92,100,0
KPC,60,20240619,130000,0.925,0.925,0.925,0.925,15,0
KPC,60,20240620,100000,0.925,0.93,0.925,0.93,1420,0
KPC,60,20240621,110000,0.92,0.92,0.92,0.92,50,0
KPC,60,20240621,130000,0.93,0.94,0.93,0.94,741,0
KPC,60,20240624,100000,0.94,0.94,0.94,0.94,5859,0
KPC,60,20240624,110000,0.94,0.94,0.94,0.94,70,0
KPC,60,20240628,120000,0.94,0.94,0.935,0.935,55,0
KPC,60,20240702,100000,0.935,0.94,0.935,0.94,4586,0
KPC,60,20240703,140000,0.935,0.935,0.935,0.935,5035,0
KPC,60,20240705,100000,0.94,0.94,0.94,0.94,15,0
KPC,60,20240708,110000,0.94,0.94,0.94,0.94,10,0
KPC,60,20240709,120000,0.94,0.94,0.94,0.94,15,0
KPC,60,20240710,110000,0.94,0.94,0.94,0.94,15,0
KPC,60,20240710,160000,0.94,0.94,0.94,0.94,2000,0
KPC,60,20240711,110000,0.94,0.94,0.94,0.94,20,0
KPC,60,20240712,120000,0.94,0.94,0.94,0.94,15,0
KPC,60,20240717,110000,0.94,0.94,0.94,0.94,55,0
KPC,60,20240718,120000,0.94,0.94,0.94,0.94,15,0
KPC,60,20240719,110000,0.94,0.94,0.94,0.94,25,0
KPC,60,20240722,130000,0.94,0.94,0.94,0.94,11,0
KPC,60,20240725,110000,0.94,0.94,0.92,0.92,111,0
KPC,60,20240726,170000,0.94,0.94,0.94,0.94,300,0
KPC,60,20240729,110000,0.94,0.94,0.94,0.94,20,0
KPC,60,20240731,120000,0.94,0.94,0.94,0.94,15,0
KPC,60,20240801,100000,0.94,0.94,0.94,0.94,15,0
KPC,60,20240802,110000,0.94,0.94,0.94,0.94,15,0
KPC,60,20240805,100000,0.895,0.895,0.88,0.88,450,0
KPC,60,20240805,170000,0.935,0.935,0.935,0.935,300,0
KPC,60,20240806,110000,0.935,0.935,0.935,0.935,20,0
KPC,60,20240806,150000,0.85,0.85,0.84,0.84,1420,0
KPC,60,20240806,160000,0.9,0.9,0.9,0.9,100,0
KPC,60,20240807,100000,0.83,0.83,0.82,0.82,380,0
KPC,60,20240807,110000,0.81,0.81,0.8,0.8,2150,0
KPC,60,20240807,150000,0.84,0.84,0.84,0.84,100,0
KPC,60,20240807,170000,0.87,0.87,0.87,0.87,51,0
KPC,60,20240808,100000,0.82,0.82,0.81,0.81,200,0
KPC,60,20240808,110000,0.805,0.87,0.805,0.87,2497,0
KPC,60,20240808,170000,0.88,0.88,0.88,0.88,49,0
KPC,60,20240813,130000,0.88,0.88,0.88,0.88,2000,0
KPC,60,20240814,110000,0.875,0.875,0.875,0.875,10,0
KPC,60,20240823,140000,0.825,0.825,0.82,0.82,3100,0
KPC,60,20240823,170000,0.88,0.88,0.88,0.88,141,0
KPC,60,20240826,120000,0.88,0.88,0.88,0.88,12,0
KPC,60,20240829,110000,0.88,0.88,0.88,0.88,40,0
KPC,60,20240904,120000,0.88,0.88,0.88,0.88,20,0
KPC,60,20240905,100000,0.86,0.86,0.86,0.86,20,0
KPC,60,20240906,120000,0.86,0.86,0.86,0.86,20,0
KPC,60,20240909,100000,0.86,0.86,0.86,0.86,20,0
KPC,60,20240910,120000,0.86,0.86,0.86,0.86,20,0
KPC,60,20240912,100000,0.83,0.83,0.83,0.83,440,0
KPC,60,20240912,130000,0.855,0.855,0.855,0.855,200,0
KPC,60,20240912,160000,0.825,0.825,0.81,0.81,2863,0
KPC,60,20240913,100000,0.815,0.815,0.815,0.815,47,0
KPC,60,20240913,170000,0.855,0.855,0.855,0.855,200,0
KPC,60,20240916,110000,0.86,0.86,0.86,0.86,20,0
KPC,60,20240917,100000,0.86,0.86,0.86,0.86,20,0
KPC,60,20240918,110000,0.86,0.86,0.86,0.86,20,0
KPC,60,20240919,100000,0.86,0.86,0.86,0.86,50,0
KPC,60,20240919,110000,0.82,0.82,0.82,0.82,141,0
KPC,60,20240919,170000,0.86,0.86,0.86,0.86,7,0
KPC,60,20240923,110000,0.86,0.86,0.85,0.85,75,0
KPC,60,20240924,120000,0.85,0.85,0.85,0.85,12,0
KPC,60,20240925,110000,0.85,0.85,0.85,0.85,20,0
KPC,60,20240926,120000,0.825,0.85,0.81,0.85,793,0
KPC,60,20240926,160000,0.81,0.81,0.81,0.81,1300,0
KPC,60,20240926,170000,0.85,0.85,0.85,0.85,49,0
KPC,60,20240927,120000,0.85,0.85,0.85,0.85,20,0
KPC,60,20240930,100000,0.85,0.85,0.85,0.85,280,0
KPC,60,20240930,110000,0.85,0.85,0.85,0.85,20,0
KPC,60,20241001,120000,0.85,0.85,0.85,0.85,20,0
KPC,60,20241001,170000,0.85,0.85,0.85,0.85,220,0
KPC,60,20241007,100000,0.85,0.85,0.85,0.85,60,0
KPC,60,20241007,160000,0.805,0.805,0.8,0.8,1401,0
KPC,60,20241007,170000,0.8,0.8,0.8,0.8,1699,0
KPC,60,20241010,100000,0.8,0.8,0.8,0.8,40,0
KPC,60,20241010,110000,0.8,0.8,0.8,0.8,1600,0
KPC,60,20241010,120000,0.8,0.8,0.8,0.8,260,0
KPC,60,20241011,100000,0.8,0.8,0.8,0.8,70,0
KPC,60,20241014,110000,0.82,0.83,0.82,0.83,200,0
KPC,60,20241018,150000,0.83,0.83,0.83,0.83,30,0
KPC,60,20241021,120000,0.83,0.83,0.83,0.83,20,0
KPC,60,20241022,100000,0.83,0.83,0.83,0.83,20,0
KPC,60,20241029,110000,0.83,0.83,0.83,0.83,60,0
KPC,60,20241030,100000,0.83,0.83,0.83,0.83,20,0
KPC,60,20241030,130000,0.8,0.8,0.8,0.8,50,0
KPC,60,20241030,170000,0.85,0.85,0.85,0.85,10,0
KPC,60,20241105,100000,0.83,0.83,0.83,0.83,30,0
KPC,60,20241105,130000,0.83,0.83,0.83,0.83,100,0
KPC,60,20241105,170000,0.83,0.83,0.83,0.83,400,0
KPC,60,20241106,110000,0.83,0.83,0.83,0.83,16,0
KPC,60,20241107,100000,0.83,0.83,0.83,0.83,20,0
KPC,60,20241107,120000,0.82,0.82,0.82,0.82,70,0
KPC,60,20241108,100000,0.82,0.82,0.82,0.82,20,0
KPC,60,20241108,140000,0.82,0.82,0.82,0.82,180,0
KPC,60,20241108,170000,0.87,0.87,0.87,0.87,10,0
KPC,60,20241112,150000,0.82,0.82,0.82,0.82,330,0
KPC,60,20241113,100000,0.82,0.82,0.82,0.82,20,0
KPC,60,20241115,110000,0.82,0.85,0.76,0.76,4082,0
KPC,60,20241115,120000,0.76,0.76,0.76,0.76,309,0
KPC,60,20241115,170000,0.81,0.81,0.81,0.81,98,0
KPC,60,20241120,160000,0.8,0.8,0.8,0.8,30,0
KPC,60,20241121,100000,0.75,0.75,0.73,0.73,882,0
KPC,60,20241121,170000,0.8,0.8,0.8,0.8,200,0
KPC,60,20241125,110000,0.8,0.8,0.8,0.8,40,0
KPC,60,20241126,100000,0.75,0.75,0.73,0.73,1012,0
KPC,60,20241126,130000,0.78,0.78,0.78,0.78,400,0
KPC,60,20241127,110000,0.78,0.78,0.78,0.78,20,0
KPC,60,20241128,100000,0.78,0.78,0.78,0.78,20,0
KPC,60,20241129,130000,0.78,0.78,0.78,0.78,30,0
KPC,60,20241202,110000,0.78,0.78,0.78,0.78,20,0
KPC,60,20241203,100000,0.78,0.78,0.78,0.78,20,0
KPC,60,20241209,110000,0.78,0.78,0.78,0.78,80,0
KPC,60,20241210,100000,0.78,0.78,0.78,0.78,21,0
KPC,60,20241210,110000,0.78,0.78,0.78,0.78,20,0
