<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAS,60,20240423,110000,16.3,16.3,16.3,16.3,2,0
AAS,60,20240430,100000,16.3,16.3,16.3,16.3,5,0
AAS,60,20240510,110000,16.3,16.3,16.3,16.3,1,0
AAS,60,20240708,100000,16.3,16.3,16.2,16.2,4,0
AAS,60,20240709,120000,16.4,16.4,16.4,16.4,5,0
AAS,60,20240716,170000,16.7,16.7,16.7,16.7,1,0
AAS,60,20240731,100000,15.9,15.9,15.9,15.9,9,0
AAS,60,20240731,110000,15.9,15.9,13,13,192,0
AAS,60,20240801,100000,13,13,13,13,1,0
AAS,60,20240801,140000,14,14,13,13,418,0
AAS,60,20240802,150000,13,13,13,13,10,0
AAS,60,20240806,170000,13,13,13,13,5,0
AAS,60,20240807,120000,13,13,13,13,2,0
AAS,60,20240807,170000,12.7,12.7,12.7,12.7,5,0
AAS,60,20240809,120000,13,13,12.9,12.9,43,0
AAS,60,20240812,100000,12.8,12.8,12.8,12.8,30,0
AAS,60,20240814,110000,12.8,12.8,12.8,12.8,7,0
AAS,60,20240819,100000,12.8,12.8,12.8,12.8,188,0
AAS,60,20240819,130000,12.9,13.3,12.9,13.3,50,0
AAS,60,20240820,100000,13.3,13.3,13.3,13.3,1,0
AAS,60,20240820,160000,13.3,13.3,13.3,13.3,5,0
AAS,60,20240821,100000,13.3,13.3,13.3,13.3,1,0
AAS,60,20240821,120000,13.3,13.3,13.3,13.3,100,0
AAS,60,20240822,100000,13.3,13.3,13.3,13.3,1,0
AAS,60,20240822,110000,13.2,13.3,13.2,13.3,62,0
AAS,60,20240827,100000,13.3,13.3,13.3,13.3,3,0
AAS,60,20240827,150000,12.7,12.7,11,11.6,234,0
AAS,60,20240830,130000,11.9,12,11.9,12,600,0
AAS,60,20240902,100000,12,12,12,12,1,0
AAS,60,20240902,110000,12,12,12,12,194,0
AAS,60,20240902,150000,12,13.2,12,13.2,200,0
AAS,60,20240903,100000,14,15.4,14,15.4,150,0
AAS,60,20240903,110000,15.4,16.4,15.4,16.4,50,0
AAS,60,20240903,130000,15.4,15.4,13.9,13.9,50,0
AAS,60,20240903,140000,13.5,13.5,13,13,20,0
AAS,60,20240903,160000,12.7,12.7,12.7,12.7,10,0
AAS,60,20240904,100000,12.7,12.7,12.7,12.7,1,0
AAS,60,20240904,110000,12.7,12.7,12.7,12.7,600,0
AAS,60,20240917,100000,12.6,12.6,10.1,11,195,0
AAS,60,20240917,160000,11,11,11,11,128,0
AAS,60,20240918,100000,11,11,11,11,1,0
AAS,60,20240918,140000,10.6,10.6,10.6,10.6,130,0
AAS,60,20240919,100000,11,11,11,11,41,0
AAS,60,20240920,110000,11,11,11,11,1,0
AAS,60,20240923,100000,11,11,11,11,1,0
AAS,60,20240923,160000,11,11,11,11,9,0
AAS,60,20240927,100000,11,11,10.9,11,24,0
AAS,60,20241001,110000,10.7,10.7,10.7,10.7,10,0
AAS,60,20241002,100000,10.7,10.7,10.7,10.7,1,0
AAS,60,20241003,170000,10.6,10.6,10.6,10.6,5,0
AAS,60,20241010,100000,10.7,10.7,10.6,10.6,19,0
AAS,60,20241010,150000,10.6,10.6,10.6,10.6,12,0
