<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGH,60,20240411,120000,4.65963,4.65963,4.65963,4.65963,42.57851239930579,0
EGH,60,20240412,110000,4.58447,4.58447,4.49053,4.49053,153.28264463750082,0
EGH,60,20240412,130000,4.50932,4.50932,4.50932,4.50932,2.128925619965289,0
EGH,60,20240412,170000,4.65963,4.65963,4.65963,4.65963,9.580165289843801,0
EGH,60,20240415,110000,4.52811,4.52811,4.52811,4.52811,3.193388429947934,0
EGH,60,20240415,160000,4.64084,4.65963,4.64084,4.65963,3050.750413410259,0
EGH,60,20240415,170000,4.52811,4.65963,4.52811,4.65963,538.6181818512182,0
EGH,60,20240416,140000,4.62205,4.64084,4.62205,4.64084,4047.087603554,0
EGH,60,20240418,100000,4.65963,5.02601,4.65963,4.97904,5335.087603633014,0
EGH,60,20240418,110000,5.26087,5.26087,4.6972,4.88509,604.61487607014,0
EGH,60,20240418,120000,4.88509,5.26087,4.6972,5.26087,4605.9305787949,0
EGH,60,20240418,130000,5.26087,5.26087,5.26087,5.26087,117.09090909809089,0
EGH,60,20240418,150000,5.26087,5.30784,5.26087,5.30784,485.3950413520859,0
EGH,60,20240418,160000,4.93207,4.93207,4.93207,4.93207,2.128925619965289,0
EGH,60,20240419,100000,5.30784,5.30784,5.30784,5.30784,281.01818183541815,0
EGH,60,20240419,120000,4.93207,4.93207,4.93207,4.93207,10.644628099826447,0
EGH,60,20240419,140000,4.93207,4.93207,4.93207,4.93207,138.38016529774382,0
EGH,60,20240419,150000,4.93207,4.93207,4.83813,4.83813,242.69752067604,0
EGH,60,20240419,170000,5.21389,5.21389,5.21389,5.21389,5.322314049913223,0
EGH,60,20240422,100000,5.21389,5.21389,5.21389,5.21389,1276.2909091692,0
EGH,60,20240422,110000,5.21389,5.21389,5.21389,5.21389,1.0644628099826445,0
EGH,60,20240422,120000,5.26087,5.26087,5.26087,5.26087,1320.9983471885,0
EGH,60,20240422,140000,5.30784,5.5427,5.30784,5.5427,1098.5256199020891,0
EGH,60,20240423,110000,5.11995,5.11995,4.93207,4.93207,621.64628102986,0
EGH,60,20240423,120000,4.97904,4.97904,4.93207,4.93207,1724.429752171884,0
EGH,60,20240423,160000,4.83813,4.83813,4.83813,4.83813,5.322314049913223,0
EGH,60,20240423,170000,5.02601,5.07298,5.02601,5.07298,1705.2694215921965,0
EGH,60,20240424,130000,5.02601,5.07298,5.02601,5.07298,541.8115702811662,0
EGH,60,20240424,160000,5.30784,5.30784,5.30784,5.30784,5.322314049913223,0
EGH,60,20240425,100000,5.30784,5.30784,5.30784,5.30784,635.48429755964,0
EGH,60,20240425,110000,5.35481,5.35481,5.30784,5.30784,42.57851239930579,0
EGH,60,20240425,140000,5.30784,5.30784,5.30784,5.30784,3.193388429947934,0
EGH,60,20240425,160000,5.30784,5.30784,5.30784,5.30784,212.8925619965289,0
EGH,60,20240425,170000,5.49573,5.49573,5.49573,5.49573,65.99669421892396,0
EGH,60,20240426,100000,5.30784,5.30784,5.30784,5.30784,7.451239669878511,0
EGH,60,20240426,110000,5.49573,5.63665,5.49573,5.63665,300.1785124151058,0
EGH,60,20240426,120000,5.30784,5.30784,5.21389,5.21389,212.8925619965289,0
EGH,60,20240426,130000,5.26087,5.35481,5.26087,5.35481,434.30082647292,0
EGH,60,20240426,150000,5.58967,5.58967,5.58967,5.58967,5.322314049913223,0
EGH,60,20240426,160000,5.26087,5.26087,5.26087,5.26087,106.44628099826446,0
EGH,60,20240426,170000,5.58967,5.58967,5.21389,5.58967,170.31404959722,0
EGH,60,20240429,100000,5.5427,5.5427,4.93207,4.93207,499.2330578818603,0
EGH,60,20240429,110000,5.26087,5.26087,5.26087,5.26087,5.322314049913223,0
EGH,60,20240429,130000,5.21389,5.26087,5.21389,5.26087,2365.236363781436,0
EGH,60,20240430,170000,5.26087,5.44876,5.26087,5.44876,104.3173553783,0
EGH,60,20240502,100000,5.16693,5.16693,5.16693,5.16693,3.193388429947934,0
EGH,60,20240502,130000,5.16693,5.16693,5.07298,5.07298,207.5702479466157,0
EGH,60,20240502,150000,5.30784,5.35481,5.30784,5.35481,3210.419834907656,0
EGH,60,20240502,170000,5.35481,5.44876,5.35481,5.44876,21.289256199652893,0
EGH,60,20240506,100000,5.5427,5.5427,5.5427,5.5427,180.95867769704955,0
EGH,60,20240506,120000,5.5427,5.5427,5.30784,5.30784,872.8595041857685,0
EGH,60,20240506,130000,5.30784,5.35481,5.30784,5.35481,2471.6826447797,0
EGH,60,20240506,140000,5.30784,5.30784,5.30784,5.30784,10.644628099826447,0
EGH,60,20240506,160000,5.16693,5.35481,5.16693,5.35481,455.5900826725719,0
EGH,60,20240506,170000,5.07298,5.35481,4.97904,5.35481,28.7404958695314,0
EGH,60,20240508,120000,5.30784,5.30784,5.30784,5.30784,223.53719009635535,0
EGH,60,20240508,170000,5.30784,5.30784,5.30784,5.30784,138.38016529774382,0
EGH,60,20240509,120000,5.21389,5.5427,5.21389,5.5427,555.64958681094,0
EGH,60,20240509,140000,5.5427,5.5427,5.5427,5.5427,532.2314049913223,0
EGH,60,20240509,160000,5.40178,5.40178,5.40178,5.40178,52.158677689149584,0
EGH,60,20240509,170000,5.5427,5.5427,5.5427,5.5427,5.322314049913223,0
EGH,60,20240510,100000,5.58967,5.63665,5.58967,5.63665,398.10909093351,0
EGH,60,20240510,120000,5.58967,5.63665,5.5427,5.5427,5830.0628102749,0
EGH,60,20240510,130000,5.49573,5.49573,5.49573,5.49573,10.644628099826447,0
EGH,60,20240510,150000,5.63665,5.63665,5.49573,5.49573,10.644628099826447,0
EGH,60,20240510,170000,5.63665,5.63665,5.63665,5.63665,5.322314049913223,0
EGH,60,20240513,100000,5.40178,5.63665,5.40178,5.63665,381.07768597379,0
EGH,60,20240513,110000,5.26087,5.26087,5.21389,5.21389,408.7537190333355,0
EGH,60,20240513,130000,5.21389,5.21389,5.21389,5.21389,152.21818182751815,0
EGH,60,20240513,150000,5.26087,5.26087,5.26087,5.26087,374.6909091138909,0
EGH,60,20240513,160000,5.21389,5.63665,5.21389,5.26087,2770.7966943848,0
EGH,60,20240513,170000,5.30784,5.30784,5.30784,5.30784,5.322314049913223,0
EGH,60,20240514,110000,5.16693,5.16693,4.88509,4.88509,1147.4909091612908,0
EGH,60,20240514,120000,5.07298,5.07298,5.07298,5.07298,319.33884299479337,0
EGH,60,20240514,150000,5.02601,5.02601,5.02601,5.02601,612.0661157400207,0
EGH,60,20240514,160000,4.88509,4.88509,4.60326,4.88509,2697.348760496,0
EGH,60,20240514,170000,4.74418,4.83813,4.6972,4.83813,1602.0165290239,0
EGH,60,20240515,100000,4.83813,4.83813,4.83813,4.83813,206.50578513663305,0
EGH,60,20240515,140000,4.83813,4.88509,4.83813,4.88509,212.8925619965289,0
EGH,60,20240515,150000,4.88509,4.88509,4.88509,4.88509,156.47603306744875,0
EGH,60,20240515,160000,4.88509,4.88509,4.88509,4.88509,259.7289256357653,0
EGH,60,20240515,170000,5.02601,5.02601,5.02601,5.02601,271.4380165455744,0
EGH,60,20240516,150000,5.02601,5.02601,5.02601,5.02601,106.44628099826446,0
EGH,60,20240520,100000,4.83813,4.83813,4.6972,4.6972,589.71239673039,0
EGH,60,20240520,110000,4.6972,4.6972,4.6972,4.6972,385.3355372137173,0
EGH,60,20240520,120000,4.6972,4.6972,4.6972,4.6972,25.54710743958347,0
EGH,60,20240520,140000,4.65963,4.65963,4.64084,4.64084,42.57851239930579,0
EGH,60,20240520,170000,4.6972,4.6972,4.6972,4.6972,5.322314049913223,0
EGH,60,20240521,150000,4.74418,5.02601,4.74418,5.02601,2556.8396695783126,0
EGH,60,20240522,120000,4.74418,4.74418,4.74418,4.74418,21.289256199652893,0
EGH,60,20240522,140000,4.93207,4.93207,4.93207,4.93207,405.5603306033876,0
EGH,60,20240523,160000,4.88509,4.93207,4.88509,4.93207,2131.0545455852543,0
EGH,60,20240524,140000,4.79115,4.79115,4.74418,4.74418,721.705785168233,0
EGH,60,20240524,150000,4.79115,4.79115,4.79115,4.79115,14.902479339757022,0
EGH,60,20240527,100000,4.60326,4.60326,4.60326,4.60326,1075.1074380825,0
EGH,60,20240527,110000,4.64084,4.6972,4.60326,4.6972,255.47107439583,0
EGH,60,20240529,100000,4.60326,4.60326,4.60326,4.60326,274.6314049755223,0
