<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACH0826.PL,5,20250709,090000,101,101,101,101,30,0
ACH0826.PL,5,20250709,092000,101.3,101.3,101.3,101.3,20,0
ACH0826.PL,5,20250711,110500,102,102,102,102,7,0
ACH0826.PL,5,20250714,090000,102.5,102.5,102.5,102.5,5,0
ACH0826.PL,5,20250715,090000,102.6,102.6,102.6,102.6,12,0
ACH0826.PL,5,20250716,090000,102.6,102.6,102.6,102.6,1,0
ACH0826.PL,5,20250721,121500,102.6,102.6,102.6,102.6,2,0
ACH0826.PL,5,20250723,114000,102.6,102.6,102.6,102.6,18,0
ACH0826.PL,5,20250808,153000,107.6,107.6,107.6,107.6,1,0
ACH0826.PL,5,20250825,101500,107.6,107.6,107.6,107.6,1,0
ACH0826.PL,5,20250911,090000,106,106,106,106,7,0
ACH0826.PL,5,20250924,145500,101.5,101.5,101.5,101.5,2,0
ACH0826.PL,5,20251006,110500,102,102,102,102,3,0
ACH0826.PL,5,20251009,112500,102.5,102.5,102.5,102.5,1,0
ACH0826.PL,5,20251017,134500,101.8,101.8,101.8,101.8,5,0
ACH0826.PL,5,20251021,142000,101.8,101.8,101.8,101.8,4,0
ACH0826.PL,5,20251029,090000,101.8,101.8,101.8,101.8,10,0
ACH0826.PL,5,20251029,091000,101.8,101.8,101.8,101.8,9,0
ACH0826.PL,5,20251103,133500,101,101,101,101,10,0
ACH0826.PL,5,20251103,144000,101,101,101,101,10,0
ACH0826.PL,5,20251103,161500,101,101,101,101,17,0
ACH0826.PL,5,20251104,090000,101,101,101,101,33,0
ACH0826.PL,5,20251104,090500,101,101,101,101,11,0
ACH0826.PL,5,20251113,090000,101,101,101,101,1,0
ACH0826.PL,5,20251118,090000,100.6,100.6,100.6,100.6,32,0
ACH0826.PL,5,20251118,131500,100.5,100.5,100.5,100.5,3,0
ACH0826.PL,5,20251118,135000,100.5,100.5,100.5,100.5,20,0
ACH0826.PL,5,20251119,092500,104.99,104.99,104.99,104.99,5,0
ACH0826.PL,5,20251124,132500,103.49,103.49,103.49,103.49,3,0
ACH0826.PL,5,20251125,112000,103.49,103.49,103.49,103.49,3,0
ACH0826.PL,5,20251125,112500,103.49,103.49,103.49,103.49,6,0
ACH0826.PL,5,20251201,090000,103.5,103.5,103.5,103.5,5,0
ACH0826.PL,5,20251201,092500,103.5,103.5,103.5,103.5,14,0
ACH0826.PL,5,20251201,094500,103.5,103.5,103.5,103.5,1,0
