<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RON0726.PL,5,20250709,090000,100.5,100.5,100.5,100.5,15,0
RON0726.PL,5,20250714,090000,102.99,102.99,102.99,102.99,3,0
RON0726.PL,5,20250822,125000,101,101,101,101,8,0
RON0726.PL,5,20250822,125500,101,101,101,101,4,0
RON0726.PL,5,20250822,130000,101,101,101,101,5,0
RON0726.PL,5,20250912,090000,101.99,101.99,101.99,101.99,2,0
RON0726.PL,5,20250926,135500,101.85,101.85,101.85,101.85,15,0
RON0726.PL,5,20250929,135500,101.84,101.84,101.84,101.84,1,0
RON0726.PL,5,20251003,152500,101,101,101,101,4,0
RON0726.PL,5,20251107,090000,101.79,101.79,101.79,101.79,10,0
RON0726.PL,5,20251107,101500,101.79,101.79,101.79,101.79,10,0
RON0726.PL,5,20251125,103000,100.11,100.11,100.1,100.1,16,0
RON0726.PL,5,20251128,112500,100.13,100.13,100.13,100.13,5,0
RON0726.PL,5,20251128,113000,100.13,100.13,100.13,100.13,12,0
