<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLY1227.PL,5,20250707,090000,101.2,101.2,101.2,101.2,2,0
PLY1227.PL,5,20250708,091500,101.2,101.2,101.2,101.2,3,0
PLY1227.PL,5,20250709,094000,101.2,101.2,101.2,101.2,11,0
PLY1227.PL,5,20250711,134000,101.5,101.5,101.5,101.5,2,0
PLY1227.PL,5,20250714,141500,101.5,101.5,101.5,101.5,6,0
PLY1227.PL,5,20250722,094000,101.4,101.4,101.4,101.4,10,0
PLY1227.PL,5,20250722,150000,101.3,101.3,101.3,101.3,2,0
PLY1227.PL,5,20250724,144000,101.5,101.5,101.5,101.5,15,0
PLY1227.PL,5,20250725,162500,101.99,101.99,101.99,101.99,5,0
PLY1227.PL,5,20250808,153000,102,102,102,102,5,0
PLY1227.PL,5,20250811,133000,102,102,102,102,5,0
PLY1227.PL,5,20250812,101500,102,102,102,102,40,0
PLY1227.PL,5,20250819,101000,102,102,102,102,1,0
PLY1227.PL,5,20250826,164000,101.39,101.39,101.39,101.39,20,0
PLY1227.PL,5,20250827,134000,101.75,101.75,101.75,101.75,20,0
PLY1227.PL,5,20250903,093000,101.75,101.75,101.75,101.75,9,0
PLY1227.PL,5,20250904,111500,101,101,101,101,2,0
PLY1227.PL,5,20250911,125000,102,102,102,102,21,0
PLY1227.PL,5,20250911,143000,102,102,102,102,20,0
PLY1227.PL,5,20250912,155500,101.39,101.39,101.2,101.2,45,0
PLY1227.PL,5,20250915,101500,101.8,102.01,101.8,102.01,50,0
PLY1227.PL,5,20250916,094500,101.51,101.51,101.51,101.51,1,0
PLY1227.PL,5,20250917,105500,101.75,101.75,101.75,101.75,2,0
PLY1227.PL,5,20250917,110000,101.99,101.99,101.99,101.99,5,0
PLY1227.PL,5,20250917,162500,102.2,102.4,102.2,102.4,30,0
PLY1227.PL,5,20250922,165500,102,102,102,102,6,0
PLY1227.PL,5,20250924,091500,102,102,102,102,2,0
PLY1227.PL,5,20250924,163000,102.4,102.4,102.4,102.4,28,0
PLY1227.PL,5,20250925,161500,102.2,102.2,102.2,102.2,190,0
PLY1227.PL,5,20250926,120000,102.1,102.1,102.1,102.1,4,0
PLY1227.PL,5,20250926,135000,102.4,102.4,102.4,102.4,12,0
PLY1227.PL,5,20250926,140000,102.4,102.4,102.4,102.4,20,0
PLY1227.PL,5,20251001,101000,102.2,102.2,102.2,102.2,3,0
PLY1227.PL,5,20251002,160500,102.2,102.2,102.2,102.2,28,0
PLY1227.PL,5,20251007,090000,102.4,102.4,102.4,102.4,3,0
PLY1227.PL,5,20251007,090500,102.2,102.2,102.2,102.2,8,0
PLY1227.PL,5,20251007,131500,102.19,102.2,102.19,102.2,18,0
PLY1227.PL,5,20251013,100500,102.19,102.19,102.19,102.19,65,0
PLY1227.PL,5,20251016,101000,102.4,102.4,102.4,102.4,1,0
PLY1227.PL,5,20251029,141000,102,102,102,102,5,0
PLY1227.PL,5,20251103,133000,102,102,102,102,2,0
PLY1227.PL,5,20251112,161500,101.54,101.54,101.51,101.51,33,0
PLY1227.PL,5,20251113,090000,101.5,101.5,101.5,101.5,5,0
PLY1227.PL,5,20251113,130500,101,101,101,101,3,0
PLY1227.PL,5,20251118,141000,101,101,101,101,2,0
PLY1227.PL,5,20251124,103000,101,101,100.51,100.51,3,0
PLY1227.PL,5,20251127,102000,101.1,101.1,101.1,101.1,13,0
PLY1227.PL,5,20251128,100000,100.6,100.6,100.6,100.6,19,0
PLY1227.PL,5,20251128,100500,100.65,100.65,100.65,100.65,4,0
