<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LKD0828.PL,5,20250709,104000,100.75,100.75,100.75,100.75,50,0
LKD0828.PL,5,20250709,111500,100.4,100.4,100.4,100.4,10,0
LKD0828.PL,5,20250709,131500,100.75,100.75,100.75,100.75,10,0
LKD0828.PL,5,20250710,090000,100.74,100.74,100.74,100.74,10,0
LKD0828.PL,5,20250710,091500,100.74,100.75,100.74,100.75,11,0
LKD0828.PL,5,20250710,115000,100.75,100.75,100.75,100.75,2,0
LKD0828.PL,5,20250711,093500,100.75,100.75,100.75,100.75,20,0
LKD0828.PL,5,20250711,162000,100.5,100.5,100.5,100.5,5,0
LKD0828.PL,5,20250716,140500,100.75,100.75,100.75,100.75,3,0
LKD0828.PL,5,20250721,102500,100.45,100.45,100.45,100.45,290,0
LKD0828.PL,5,20250722,090000,100.75,100.75,100.75,100.75,3,0
LKD0828.PL,5,20250722,092000,100.75,100.75,100.75,100.75,100,0
LKD0828.PL,5,20250722,112500,100.75,100.75,100.75,100.75,40,0
LKD0828.PL,5,20250723,105500,100.6,100.6,100.6,100.6,40,0
LKD0828.PL,5,20250723,115000,100.6,100.6,100.6,100.6,14,0
LKD0828.PL,5,20250723,161500,100.6,100.6,100.6,100.6,8,0
LKD0828.PL,5,20250724,093500,100.6,100.6,100.6,100.6,8,0
LKD0828.PL,5,20250724,165500,100.6,100.6,100.6,100.6,8,0
LKD0828.PL,5,20250729,145000,100.6,100.6,100.6,100.6,2,0
LKD0828.PL,5,20250730,090000,100.6,100.6,100.6,100.6,12,0
LKD0828.PL,5,20250730,133000,100.6,100.6,100.6,100.6,1,0
LKD0828.PL,5,20250730,135500,100.6,100.6,100.6,100.6,15,0
LKD0828.PL,5,20250730,141000,100.6,100.6,100.6,100.6,60,0
LKD0828.PL,5,20250804,161500,100.5,100.5,100.5,100.5,6,0
LKD0828.PL,5,20250806,115000,100.75,100.75,100.75,100.75,3,0
LKD0828.PL,5,20250807,093000,100.75,100.75,100.75,100.75,30,0
LKD0828.PL,5,20250807,100500,100.75,100.75,100.75,100.75,12,0
LKD0828.PL,5,20250807,124000,100.75,100.75,100.75,100.75,13,0
LKD0828.PL,5,20250807,165500,100.75,100.75,100.75,100.75,10,0
LKD0828.PL,5,20250811,090000,100.75,100.75,100.75,100.75,10,0
LKD0828.PL,5,20250811,131000,100.75,100.75,100.75,100.75,40,0
LKD0828.PL,5,20250811,142000,100.75,100.75,100.75,100.75,10,0
LKD0828.PL,5,20250811,142500,100.75,100.75,100.75,100.75,10,0
LKD0828.PL,5,20250812,113000,100.75,100.75,100.75,100.75,1,0
LKD0828.PL,5,20250812,121000,100.75,100.75,100.75,100.75,10,0
LKD0828.PL,5,20250812,124000,100.75,100.75,100.75,100.75,4,0
LKD0828.PL,5,20250812,124500,100.75,100.75,100.75,100.75,10,0
LKD0828.PL,5,20250812,133000,100.75,100.75,100.75,100.75,30,0
LKD0828.PL,5,20250812,134000,100.75,100.75,100.75,100.75,8,0
LKD0828.PL,5,20250812,140500,100.75,100.75,100.75,100.75,50,0
LKD0828.PL,5,20250812,144000,100.75,100.75,100.75,100.75,10,0
LKD0828.PL,5,20250812,151500,100.75,100.75,100.75,100.75,4,0
LKD0828.PL,5,20250813,144000,100.6,100.6,100.6,100.6,25,0
LKD0828.PL,5,20250813,145000,100.6,100.6,100.6,100.6,25,0
LKD0828.PL,5,20250814,120500,100.75,100.75,100.75,100.75,17,0
LKD0828.PL,5,20250814,125500,100.75,100.75,100.75,100.75,2,0
LKD0828.PL,5,20250814,152000,100.75,100.75,100.75,100.75,6,0
LKD0828.PL,5,20250814,161500,100.75,100.75,100.75,100.75,20,0
LKD0828.PL,5,20250818,090000,100.75,100.75,100.75,100.75,67,0
LKD0828.PL,5,20250818,110500,100.75,100.75,100.75,100.75,5,0
LKD0828.PL,5,20250818,145500,100.75,100.75,100.75,100.75,10,0
LKD0828.PL,5,20250818,150000,100.75,100.75,100.75,100.75,10,0
LKD0828.PL,5,20250818,153000,100.75,100.75,100.75,100.75,10,0
LKD0828.PL,5,20250818,155000,100.75,100.75,100.75,100.75,13,0
LKD0828.PL,5,20250818,165500,100.75,100.75,100.75,100.75,13,0
LKD0828.PL,5,20250819,090000,100.75,100.75,100.75,100.75,14,0
LKD0828.PL,5,20250819,091500,100.75,100.75,100.75,100.75,5,0
LKD0828.PL,5,20250819,102000,100.75,100.75,100.75,100.75,5,0
LKD0828.PL,5,20250819,102500,100.75,100.75,100.75,100.75,15,0
LKD0828.PL,5,20250819,113500,100.75,100.75,100.75,100.75,10,0
LKD0828.PL,5,20250826,120500,100.82,100.82,100.75,100.8,41,0
LKD0828.PL,5,20250905,103000,101.25,101.25,101.25,101.25,10,0
LKD0828.PL,5,20250905,132000,101,101,100.75,100.75,35,0
LKD0828.PL,5,20250905,132500,100.8,100.8,100.8,100.8,5,0
LKD0828.PL,5,20250905,135500,100.8,100.8,100.8,100.8,3,0
LKD0828.PL,5,20250905,140000,100.8,100.8,100.8,100.8,31,0
LKD0828.PL,5,20250905,143000,100.8,100.8,100.8,100.8,10,0
LKD0828.PL,5,20250905,152500,100.8,100.8,100.8,100.8,10,0
LKD0828.PL,5,20250908,091500,100.8,100.8,100.8,100.8,7,0
LKD0828.PL,5,20250908,092000,101.25,101.25,101.25,101.25,3,0
LKD0828.PL,5,20250908,092500,101.25,101.25,101.25,101.25,2,0
LKD0828.PL,5,20250909,090500,100.9,100.9,100.9,100.9,2,0
LKD0828.PL,5,20250909,111000,100.9,100.9,100.9,100.9,2,0
LKD0828.PL,5,20250909,140500,100.9,100.9,100.9,100.9,3,0
LKD0828.PL,5,20250909,150000,100.9,100.9,100.9,100.9,8,0
LKD0828.PL,5,20250910,122000,100.9,100.9,100.9,100.9,5,0
LKD0828.PL,5,20250912,122500,101.25,101.25,101.25,101.25,5,0
LKD0828.PL,5,20250915,091500,101.25,101.25,101.25,101.25,15,0
LKD0828.PL,5,20250916,090000,101.25,101.25,101.25,101.25,10,0
LKD0828.PL,5,20250916,140500,101.25,101.25,101.25,101.25,5,0
LKD0828.PL,5,20250918,145500,101.25,101.25,101.25,101.25,3,0
LKD0828.PL,5,20250919,090000,101.25,101.25,101.25,101.25,10,0
LKD0828.PL,5,20250922,155000,101.25,101.25,101.25,101.25,3,0
LKD0828.PL,5,20250923,111000,101.25,101.25,101.25,101.25,6,0
LKD0828.PL,5,20250926,114500,101.25,101.25,101.25,101.25,16,0
LKD0828.PL,5,20251001,090000,101.25,101.25,101.25,101.25,41,0
LKD0828.PL,5,20251001,100500,101.25,101.25,101.25,101.25,9,0
LKD0828.PL,5,20251002,102500,101,101,101,101,1,0
LKD0828.PL,5,20251002,130000,100.5,101,100,100,15,0
LKD0828.PL,5,20251002,130500,100,100,100,100,1,0
LKD0828.PL,5,20251003,091500,95.2,95.2,95.2,95.2,4,0
LKD0828.PL,5,20251003,162000,102,102,102,102,1,0
LKD0828.PL,5,20251010,140000,101.99,101.99,101.99,101.99,1,0
LKD0828.PL,5,20251013,090000,101.99,101.99,101.99,101.99,7,0
LKD0828.PL,5,20251020,142000,100.5,100.5,100.5,100.5,100,0
LKD0828.PL,5,20251020,143000,100.5,100.5,100.5,100.5,100,0
LKD0828.PL,5,20251023,121000,101.5,101.5,101.5,101.5,15,0
LKD0828.PL,5,20251027,110000,101.5,101.5,101.5,101.5,2,0
LKD0828.PL,5,20251104,143500,100.5,100.5,100.5,100.5,10,0
LKD0828.PL,5,20251104,151000,99.9,99.9,99.9,99.9,6,0
LKD0828.PL,5,20251105,090000,101.39,101.39,101.39,101.39,4,0
LKD0828.PL,5,20251106,151500,101.49,101.49,101.49,101.49,2,0
LKD0828.PL,5,20251110,090500,101.49,101.49,101.49,101.49,8,0
LKD0828.PL,5,20251113,115000,101.4,101.4,101.4,101.4,30,0
LKD0828.PL,5,20251113,142500,101.4,101.4,101.4,101.4,30,0
LKD0828.PL,5,20251113,164500,101.4,101.4,101.4,101.4,3,0
LKD0828.PL,5,20251117,090000,101.4,101.4,101.4,101.4,11,0
LKD0828.PL,5,20251119,104000,101.4,101.4,101.4,101.4,45,0
