<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AC10628.PL,5,20250827,101000,101.2,101.2,101.2,101.2,30,0
AC10628.PL,5,20250827,102500,101.4,101.5,101.4,101.5,50,0
AC10628.PL,5,20250827,103000,101.5,101.5,101.5,101.5,20,0
AC10628.PL,5,20250827,104500,101.5,101.59,101.5,101.59,34,0
AC10628.PL,5,20250827,111500,101.59,101.59,100.5,100.5,35,0
AC10628.PL,5,20250827,132500,101.2,101.2,101.2,101.2,10,0
AC10628.PL,5,20250827,141000,101.59,101.59,101.59,101.59,6,0
AC10628.PL,5,20250827,141500,101.6,101.6,101.6,101.6,6,0
AC10628.PL,5,20250827,145500,101.2,101.2,100.5,100.5,269,0
AC10628.PL,5,20250827,153000,101.2,101.2,101.2,101.2,6,0
AC10628.PL,5,20250827,153500,101.2,101.2,101.2,101.2,14,0
AC10628.PL,5,20250827,160000,101.2,101.2,101.2,101.2,10,0
AC10628.PL,5,20250827,164000,100.51,100.51,100.5,100.5,59,0
AC10628.PL,5,20250828,090000,101.2,101.2,101.2,101.2,8,0
AC10628.PL,5,20250828,113500,101.2,101.2,101.2,101.2,9,0
AC10628.PL,5,20250828,132000,101.2,101.2,101.2,101.2,5,0
AC10628.PL,5,20250828,142000,101.2,101.2,101.2,101.2,10,0
AC10628.PL,5,20250828,150000,101.2,101.2,101.2,101.2,5,0
AC10628.PL,5,20250828,163500,101.2,101.2,101.2,101.2,7,0
AC10628.PL,5,20250828,164500,101.2,101.2,101.2,101.2,36,0
AC10628.PL,5,20250829,091500,101.6,101.6,101.6,101.6,14,0
AC10628.PL,5,20250829,111000,101.6,101.6,101.6,101.6,3,0
AC10628.PL,5,20250829,151500,101.6,101.6,101.6,101.6,25,0
AC10628.PL,5,20250829,164500,101.6,101.6,101.6,101.6,6,0
AC10628.PL,5,20250901,094000,100.6,100.6,100.6,100.6,32,0
AC10628.PL,5,20250901,102500,101,101,101,101,13,0
AC10628.PL,5,20250901,111500,100.61,100.61,100.61,100.61,20,0
AC10628.PL,5,20250901,113500,100.8,100.8,100.8,100.8,2,0
AC10628.PL,5,20250901,121000,100.61,100.61,100.5,100.5,107,0
AC10628.PL,5,20250901,131500,100.6,100.6,100.6,100.6,20,0
AC10628.PL,5,20250901,133000,100.6,100.6,100.6,100.6,27,0
