<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBC0429.PL,5,20250707,152000,98.26,98.26,98.26,98.26,2,0
OBC0429.PL,5,20250708,122000,98.99,98.99,98.99,98.99,4,0
OBC0429.PL,5,20250708,140500,99,99,99,99,30,0
OBC0429.PL,5,20250708,143500,99,99,99,99,21,0
OBC0429.PL,5,20250708,154000,99,99,99,99,6,0
OBC0429.PL,5,20250709,095000,99,99,99,99,5,0
OBC0429.PL,5,20250711,112000,99.97,99.97,99.6,99.6,36,0
OBC0429.PL,5,20250723,135000,99.9,99.9,99.9,99.9,25,0
OBC0429.PL,5,20250723,162500,100,100,100,100,6,0
OBC0429.PL,5,20250729,133000,100,100,100,100,20,0
OBC0429.PL,5,20250729,141500,100,100,100,100,20,0
OBC0429.PL,5,20250730,134000,100,100,100,100,15,0
OBC0429.PL,5,20250731,152000,100,100,100,100,20,0
OBC0429.PL,5,20250804,090000,100,100,100,100,5,0
OBC0429.PL,5,20250804,121000,100,100,100,100,9,0
OBC0429.PL,5,20250806,113500,100.29,100.29,100.29,100.29,25,0
OBC0429.PL,5,20250807,095000,100.29,100.29,100.29,100.29,1,0
OBC0429.PL,5,20250808,090000,100.29,100.29,100.29,100.29,4,0
OBC0429.PL,5,20250808,094000,100.29,100.29,100.29,100.29,6,0
OBC0429.PL,5,20250811,090500,100.29,100.29,100.29,100.29,1,0
OBC0429.PL,5,20250811,163500,100.29,100.29,100.29,100.29,22,0
OBC0429.PL,5,20250812,090000,100.29,100.29,100.29,100.29,30,0
OBC0429.PL,5,20250813,102500,99.8,99.8,99.8,99.8,5,0
OBC0429.PL,5,20250813,104500,99.5,99.5,99.5,99.5,5,0
OBC0429.PL,5,20250813,111500,99.5,99.5,99.5,99.5,10,0
OBC0429.PL,5,20250813,112000,99.5,99.5,99.5,99.5,3,0
OBC0429.PL,5,20250813,123000,99.5,99.5,99.5,99.5,2,0
OBC0429.PL,5,20250813,134500,99.5,99.5,99.5,99.5,55,0
OBC0429.PL,5,20250813,143500,99.5,99.5,99.5,99.5,20,0
OBC0429.PL,5,20250814,090000,99.5,99.5,99.5,99.5,20,0
OBC0429.PL,5,20250814,114000,99.5,99.5,99.5,99.5,6,0
