<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN1127.PL,5,20250711,124500,103.55,103.55,103.55,103.55,5,0
PHN1127.PL,5,20250714,090000,104.25,104.25,104.25,104.25,5,0
PHN1127.PL,5,20250715,100000,103.55,103.55,103.55,103.55,5,0
PHN1127.PL,5,20250716,131500,104.45,104.99,104.45,104.99,47,0
PHN1127.PL,5,20250717,135500,103.9,103.9,103.9,103.9,3,0
PHN1127.PL,5,20250722,090000,104,104,104,104,16,0
PHN1127.PL,5,20250731,102000,103.95,103.95,103.51,103.51,14,0
PHN1127.PL,5,20250915,120500,104.51,104.51,104.51,104.51,10,0
PHN1127.PL,5,20250924,125000,103.01,103.01,103.01,103.01,10,0
PHN1127.PL,5,20251001,090000,104,104,104,104,10,0
PHN1127.PL,5,20251001,095000,104,104,103.05,103.05,7,0
PHN1127.PL,5,20251001,095500,102.5,102.5,102.5,102.5,18,0
PHN1127.PL,5,20251014,101000,103.1,103.1,103.1,103.1,82,0
PHN1127.PL,5,20251030,103500,102.51,102.51,102.51,102.51,4,0
PHN1127.PL,5,20251030,104000,102.55,102.55,102.55,102.55,2,0
