<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVR1226.PL,5,20250715,090000,102,102,102,102,1,0
DVR1226.PL,5,20250725,111500,101.7,101.7,101.7,101.7,10,0
DVR1226.PL,5,20250801,100000,101.7,102,101.7,102,11,0
DVR1226.PL,5,20250806,115500,101.99,101.99,101.99,101.99,2,0
DVR1226.PL,5,20250808,131000,100.25,100.25,100.24,100.24,40,0
DVR1226.PL,5,20250808,132000,100.24,100.24,100.24,100.24,3,0
DVR1226.PL,5,20250814,120500,101.99,101.99,101.99,101.99,24,0
DVR1226.PL,5,20250826,133000,101.93,101.93,101.93,101.93,1,0
DVR1226.PL,5,20250903,133500,100.6,100.6,100.6,100.6,30,0
DVR1226.PL,5,20250903,142000,100.6,100.6,100.6,100.6,25,0
DVR1226.PL,5,20250904,090000,101,101,101,101,22,0
DVR1226.PL,5,20250904,161500,101,101,101,101,6,0
DVR1226.PL,5,20250904,165500,101,101,101,101,15,0
DVR1226.PL,5,20250905,163500,101,101,101,101,6,0
DVR1226.PL,5,20250908,112500,100.3,100.3,100.3,100.3,16,0
DVR1226.PL,5,20250911,102500,101,101,101,101,7,0
DVR1226.PL,5,20250911,120500,101,101,101,101,5,0
DVR1226.PL,5,20250911,155000,101,101,101,101,2,0
DVR1226.PL,5,20250912,164500,101,101,101,101,4,0
DVR1226.PL,5,20250915,090000,101,101,101,101,9,0
DVR1226.PL,5,20250915,105500,101,101,101,101,1,0
DVR1226.PL,5,20250915,155000,101,101,101,101,6,0
DVR1226.PL,5,20250915,160000,101,101,101,101,15,0
DVR1226.PL,5,20250915,162500,101,101,101,101,4,0
DVR1226.PL,5,20250916,150500,101,101,101,101,3,0
DVR1226.PL,5,20250916,152000,101,101,101,101,7,0
DVR1226.PL,5,20250916,155000,101,101,101,101,8,0
DVR1226.PL,5,20250916,165500,101,101,101,101,8,0
DVR1226.PL,5,20250917,090000,101,101,101,101,72,0
DVR1226.PL,5,20250918,130500,101.55,101.55,101.55,101.55,6,0
DVR1226.PL,5,20250925,134000,101.64,101.64,101.64,101.64,5,0
DVR1226.PL,5,20250929,111500,101.62,101.62,101.62,101.62,1,0
DVR1226.PL,5,20250929,122000,101.64,101.64,101.64,101.64,5,0
DVR1226.PL,5,20250929,165500,101.64,101.64,101.64,101.64,2,0
DVR1226.PL,5,20250930,090000,101.64,101.64,101.64,101.64,10,0
DVR1226.PL,5,20251001,090000,101.64,101.64,101.64,101.64,1,0
DVR1226.PL,5,20251001,145000,101.64,101.64,101.64,101.64,4,0
DVR1226.PL,5,20251010,154000,101.6,101.6,101.6,101.6,1,0
DVR1226.PL,5,20251010,160000,101.01,101.01,101,101,16,0
DVR1226.PL,5,20251016,155000,100.21,100.21,100.2,100.2,13,0
DVR1226.PL,5,20251016,155500,100.2,100.2,100.2,100.2,5,0
DVR1226.PL,5,20251016,160000,100.2,100.2,100.2,100.2,5,0
DVR1226.PL,5,20251016,160500,100.2,100.2,100.2,100.2,3,0
DVR1226.PL,5,20251016,162000,100.2,100.2,100.2,100.2,4,0
DVR1226.PL,5,20251016,163500,100.2,100.2,100.2,100.2,50,0
DVR1226.PL,5,20251016,164000,100.2,100.2,100.2,100.2,8,0
DVR1226.PL,5,20251020,152500,101,101,101,101,2,0
DVR1226.PL,5,20251021,121500,100.8,100.8,100.8,100.8,5,0
DVR1226.PL,5,20251023,090000,101,101,101,101,2,0
DVR1226.PL,5,20251125,134000,101,101,101,101,1,0
DVR1226.PL,5,20251125,140000,101,101,101,101,5,0
