<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DST1126.PL,5,20250909,090000,101.6,101.6,101.6,101.6,137,0
DST1126.PL,5,20250926,165500,101.6,101.6,101.6,101.6,1,0
DST1126.PL,5,20250930,141500,101.6,101.6,101.6,101.6,7,0
DST1126.PL,5,20250930,142500,101.6,101.6,101.6,101.6,35,0
DST1126.PL,5,20251015,092500,101.7,101.7,101.7,101.7,4,0
DST1126.PL,5,20251030,090000,101.9,101.9,101.9,101.9,4,0
DST1126.PL,5,20251103,133500,101,101,101,101,64,0
DST1126.PL,5,20251112,090500,101.5,101.5,101.5,101.5,4,0
DST1126.PL,5,20251112,111000,101.99,101.99,101.99,101.99,6,0
DST1126.PL,5,20251118,150000,101.99,101.99,101.99,101.99,15,0
DST1126.PL,5,20251126,143500,102.29,102.29,102.29,102.29,6,0
DST1126.PL,5,20251202,143000,102.29,102.29,102.29,102.29,1,0
