<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VHI0627.PL,5,20250714,124500,101.85,101.85,101.85,101.85,3,0
VHI0627.PL,5,20250717,123500,101.99,101.99,101.99,101.99,5,0
VHI0627.PL,5,20250718,130500,101.99,101.99,101.99,101.99,9,0
VHI0627.PL,5,20250721,162000,101.99,101.99,101.99,101.99,5,0
VHI0627.PL,5,20250724,090000,101.99,101.99,101.99,101.99,6,0
VHI0627.PL,5,20250813,124000,102,102,102,102,10,0
VHI0627.PL,5,20250818,125000,101.9,101.9,101.9,101.9,10,0
VHI0627.PL,5,20250821,093000,102.1,102.1,102.1,102.1,11,0
VHI0627.PL,5,20250822,090000,101.85,101.85,101.85,101.85,11,0
VHI0627.PL,5,20250822,110000,101.73,101.73,101.73,101.73,38,0
VHI0627.PL,5,20250825,095500,101.7,101.7,101.7,101.7,20,0
VHI0627.PL,5,20250825,122000,101.7,101.7,101.7,101.7,7,0
VHI0627.PL,5,20250828,160500,101.6,101.6,101.6,101.6,3,0
VHI0627.PL,5,20250901,132500,101.35,101.35,101.35,101.35,10,0
VHI0627.PL,5,20250908,154000,101.55,101.55,101.55,101.55,4,0
VHI0627.PL,5,20250909,134000,102.05,102.05,102.05,102.05,4,0
VHI0627.PL,5,20250916,153500,101.96,101.96,101.96,101.96,5,0
VHI0627.PL,5,20250916,154000,101.96,101.96,101.96,101.96,5,0
VHI0627.PL,5,20250923,093000,101.96,101.96,101.96,101.96,1,0
VHI0627.PL,5,20250924,110000,101.96,101.96,101.96,101.96,6,0
VHI0627.PL,5,20250924,111500,101.96,101.96,101.96,101.96,5,0
VHI0627.PL,5,20250926,103000,101.96,101.96,101.96,101.96,11,0
VHI0627.PL,5,20250929,090000,101.5,101.5,101.5,101.5,6,0
VHI0627.PL,5,20250929,091500,101.5,101.5,101.5,101.5,1,0
VHI0627.PL,5,20250929,092000,101.5,101.5,101.5,101.5,10,0
VHI0627.PL,5,20250929,113000,101.5,101.5,101.5,101.5,10,0
VHI0627.PL,5,20250929,134500,101.5,101.5,101.5,101.5,2,0
VHI0627.PL,5,20250929,151500,101.5,101.5,101.5,101.5,1,0
VHI0627.PL,5,20250929,161000,101.5,101.5,101.5,101.5,5,0
VHI0627.PL,5,20250929,164000,101.5,101.5,101.5,101.5,5,0
VHI0627.PL,5,20250929,164500,101.5,101.5,101.5,101.5,7,0
VHI0627.PL,5,20250930,102500,101.45,101.45,101.34,101.34,15,0
VHI0627.PL,5,20250930,120000,101.34,101.34,101.34,101.34,15,0
VHI0627.PL,5,20250930,131500,101.34,101.34,101.34,101.34,16,0
VHI0627.PL,5,20250930,141000,101.34,101.34,101.34,101.34,7,0
VHI0627.PL,5,20251001,151000,101.89,101.89,101.89,101.89,5,0
VHI0627.PL,5,20251001,153500,101.89,101.89,101.89,101.89,1,0
VHI0627.PL,5,20251001,154500,101.89,101.89,101.89,101.89,12,0
VHI0627.PL,5,20251002,155000,101.89,101.9,101.89,101.9,18,0
VHI0627.PL,5,20251003,090000,101.9,101.9,101.9,101.9,3,0
VHI0627.PL,5,20251006,153000,101.85,101.85,101.85,101.85,5,0
VHI0627.PL,5,20251007,141000,101.85,101.85,101.85,101.85,1,0
VHI0627.PL,5,20251007,144500,101.85,101.85,101.85,101.85,2,0
VHI0627.PL,5,20251007,152000,101.85,101.96,101.85,101.96,12,0
VHI0627.PL,5,20251008,132000,101.95,101.96,101.95,101.96,15,0
VHI0627.PL,5,20251009,090000,101.96,101.96,101.96,101.96,23,0
VHI0627.PL,5,20251009,115000,101.99,101.99,101.99,101.99,6,0
VHI0627.PL,5,20251013,110500,101.95,101.95,101.95,101.95,2,0
VHI0627.PL,5,20251013,132500,101.95,101.95,101.95,101.95,8,0
VHI0627.PL,5,20251015,104000,101.5,101.5,101.5,101.5,1,0
VHI0627.PL,5,20251024,153500,101.5,101.5,101.5,101.5,9,0
VHI0627.PL,5,20251027,113000,101.7,101.7,101.7,101.7,1,0
VHI0627.PL,5,20251027,115500,101.7,101.7,101.7,101.7,1,0
VHI0627.PL,5,20251028,090000,101.8,101.8,101.8,101.8,5,0
VHI0627.PL,5,20251030,124000,101.85,101.85,101.85,101.85,5,0
VHI0627.PL,5,20251030,132000,101.85,101.85,101.8,101.8,17,0
VHI0627.PL,5,20251031,090000,102.19,102.19,102.19,102.19,5,0
VHI0627.PL,5,20251107,104000,101.5,101.5,101.5,101.5,14,0
VHI0627.PL,5,20251107,111500,101.5,101.5,101.5,101.5,1,0
VHI0627.PL,5,20251110,152500,102.4,102.4,102.4,102.4,2,0
VHI0627.PL,5,20251112,104500,102.4,102.4,102.4,102.4,4,0
VHI0627.PL,5,20251112,135000,102.3,102.3,102.3,102.3,4,0
VHI0627.PL,5,20251113,090000,102.2,102.2,102.2,102.2,9,0
VHI0627.PL,5,20251114,120000,101,101,101,101,6,0
VHI0627.PL,5,20251119,090000,101.2,101.2,101.2,101.2,39,0
VHI0627.PL,5,20251119,091000,101.2,101.2,101.2,101.2,5,0
