<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRI1025.PL,5,20250707,135500,99.7,99.7,99.7,99.7,102,0
KRI1025.PL,5,20250812,093500,99.55,99.55,99.55,99.55,45,0
KRI1025.PL,5,20250910,102000,99.5,99.5,99.5,99.5,152,0
KRI1025.PL,5,20250910,145500,99.5,99.6,99.5,99.6,140,0
KRI1025.PL,5,20250911,094000,99.65,99.65,99.5,99.5,320,0
KRI1025.PL,5,20250911,101000,99.5,99.5,99.5,99.5,180,0
KRI1025.PL,5,20250911,111500,99.7,99.7,99.7,99.7,100,0
KRI1025.PL,5,20250911,122000,99.55,99.55,99.5,99.5,500,0
KRI1025.PL,5,20250911,125500,99.5,99.5,99.5,99.5,20,0
KRI1025.PL,5,20250911,130000,99.5,99.5,99.5,99.5,230,0
KRI1025.PL,5,20250911,132000,99.5,99.5,99.5,99.5,578,0
KRI1025.PL,5,20250911,142500,99.5,99.5,99.5,99.5,172,0
KRI1025.PL,5,20250912,133500,99.7,99.7,99.7,99.7,100,0
KRI1025.PL,5,20250919,111500,99.5,99.5,99.5,99.5,99,0
KRI1025.PL,5,20250919,115000,99.7,99.7,99.7,99.7,100,0
KRI1025.PL,5,20250923,161500,99.7,99.7,99.7,99.7,2,0
