<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARL1226.PL,5,20250709,114000,100.42,100.42,100.36,100.36,57,0
ARL1226.PL,5,20250715,102500,101.98,101.98,101.98,101.98,4,0
ARL1226.PL,5,20250715,121000,101.99,101.99,101.99,101.99,21,0
ARL1226.PL,5,20250721,145500,100.01,100.01,100.01,100.01,7,0
ARL1226.PL,5,20250729,093000,101.01,101.01,101.01,101.01,15,0
ARL1226.PL,5,20250819,101500,101.01,101.01,101.01,101.01,2,0
ARL1226.PL,5,20250819,111000,101.01,101.01,101.01,101.01,2,0
ARL1226.PL,5,20250819,145500,101.01,101.01,101.01,101.01,6,0
ARL1226.PL,5,20250827,094500,101.01,101.01,101.01,101.01,55,0
ARL1226.PL,5,20250916,164500,100.01,100.01,100.01,100.01,4,0
ARL1226.PL,5,20250922,122000,100.51,100.51,100.5,100.5,28,0
ARL1226.PL,5,20250922,122500,100.5,100.5,100.5,100.5,2,0
ARL1226.PL,5,20250922,132500,100.5,100.5,100.5,100.5,5,0
ARL1226.PL,5,20250922,135500,100.5,100.5,100.5,100.5,32,0
ARL1226.PL,5,20250922,150000,101,101,101,101,5,0
ARL1226.PL,5,20251007,133000,100.5,100.5,100.5,100.5,3,0
ARL1226.PL,5,20251007,151000,102.45,102.45,102.45,102.45,10,0
