<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCR0426.PL,5,20250707,095000,99.39,99.39,99.39,99.39,1,0
PCR0426.PL,5,20250708,101500,98.6,98.6,98.6,98.6,1,0
PCR0426.PL,5,20250709,102000,99,99,99,99,13,0
PCR0426.PL,5,20250709,110500,99.38,99.38,99.38,99.38,100,0
PCR0426.PL,5,20250709,163500,99.39,99.39,99.39,99.39,25,0
PCR0426.PL,5,20250711,111000,99.39,99.39,99.39,99.39,32,0
PCR0426.PL,5,20250714,094500,99.4,99.4,99.4,99.4,2,0
PCR0426.PL,5,20250714,142000,99.65,99.65,99.65,99.65,70,0
PCR0426.PL,5,20250714,155000,99.98,99.98,99.98,99.98,12,0
PCR0426.PL,5,20250723,092000,99.65,99.65,99.65,99.65,35,0
PCR0426.PL,5,20250723,164500,99.7,99.7,99.7,99.7,30,0
PCR0426.PL,5,20250804,121000,100,100,100,100,100,0
PCR0426.PL,5,20250805,091500,100.29,100.29,100.29,100.29,100,0
PCR0426.PL,5,20250807,110500,99.01,99.01,99.01,99.01,20,0
PCR0426.PL,5,20250808,151500,99.95,99.95,99.95,99.95,10,0
PCR0426.PL,5,20250808,163000,99.95,99.95,99.95,99.95,2,0
PCR0426.PL,5,20250812,105500,99.8,99.8,99.8,99.8,116,0
PCR0426.PL,5,20250812,112000,100,100,100,100,95,0
PCR0426.PL,5,20250812,164500,99.8,99.8,99.8,99.8,2,0
PCR0426.PL,5,20250814,092000,99.9,99.9,99.9,99.9,8,0
PCR0426.PL,5,20250818,101500,99.95,99.95,99.95,99.95,1,0
PCR0426.PL,5,20250822,153500,100.27,100.27,100.27,100.27,100,0
PCR0426.PL,5,20250829,090000,100.28,100.28,100.28,100.28,35,0
PCR0426.PL,5,20250901,165500,100.28,100.28,100.28,100.28,24,0
PCR0426.PL,5,20250902,111500,99.01,99.01,99.01,99.01,5,0
PCR0426.PL,5,20250911,132500,99.03,99.03,99.03,99.03,7,0
PCR0426.PL,5,20250918,125500,99.98,100,99.98,100,50,0
PCR0426.PL,5,20250923,090000,100,100,100,100,69,0
PCR0426.PL,5,20250923,162500,100,100,100,100,70,0
PCR0426.PL,5,20250925,100000,100.25,100.25,100.25,100.25,50,0
PCR0426.PL,5,20251002,154500,100.25,100.4,100.25,100.4,51,0
PCR0426.PL,5,20251002,160000,100.4,100.4,100.4,100.4,94,0
PCR0426.PL,5,20251007,141000,100,100,100,100,33,0
PCR0426.PL,5,20251007,152500,100,100,100,100,242,0
PCR0426.PL,5,20251009,092500,100,100,100,100,1,0
PCR0426.PL,5,20251010,121500,100,100,100,100,1,0
PCR0426.PL,5,20251013,113500,100,100,100,100,77,0
PCR0426.PL,5,20251020,143500,100,100,100,100,23,0
PCR0426.PL,5,20251022,094500,100,100,100,100,1,0
PCR0426.PL,5,20251023,092000,100,100,100,100,1,0
PCR0426.PL,5,20251024,094000,100,100,100,100,1,0
PCR0426.PL,5,20251027,090000,100,100,100,100,1,0
PCR0426.PL,5,20251027,152500,100,100,100,100,48,0
PCR0426.PL,5,20251027,153500,99.95,99.95,99.95,99.95,56,0
PCR0426.PL,5,20251027,154000,99.95,99.95,99.95,99.95,8,0
PCR0426.PL,5,20251028,132000,99.95,99.95,99.95,99.95,1,0
PCR0426.PL,5,20251029,091000,99.95,99.95,99.95,99.95,1,0
PCR0426.PL,5,20251029,152000,100,100,100,100,1,0
PCR0426.PL,5,20251030,090000,100,100,100,100,350,0
PCR0426.PL,5,20251030,151500,100,100,100,100,2,0
PCR0426.PL,5,20251030,163500,100,100,100,100,6,0
PCR0426.PL,5,20251031,094500,100,100,100,100,1,0
PCR0426.PL,5,20251031,145500,100.34,100.34,100.34,100.34,165,0
PCR0426.PL,5,20251104,101500,100,100,100,100,11,0
PCR0426.PL,5,20251105,095500,100,100,100,100,1,0
PCR0426.PL,5,20251105,161000,100,100,99.9,99.9,101,0
PCR0426.PL,5,20251106,091000,99.9,99.9,99.9,99.9,1,0
PCR0426.PL,5,20251107,090000,100,100,100,100,1,0
PCR0426.PL,5,20251107,103500,100,100,100,100,54,0
PCR0426.PL,5,20251110,090500,100,100,100,100,1,0
PCR0426.PL,5,20251110,125000,100,100,100,100,54,0
PCR0426.PL,5,20251110,125500,99.9,99.9,99.9,99.9,78,0
PCR0426.PL,5,20251113,124000,99.51,99.51,99.5,99.5,58,0
PCR0426.PL,5,20251114,090000,99.5,99.5,99.5,99.5,1,0
PCR0426.PL,5,20251117,103000,99.5,99.5,99.5,99.5,1,0
PCR0426.PL,5,20251119,091000,99.52,99.52,99.52,99.52,1,0
PCR0426.PL,5,20251119,121000,99.52,99.52,99.52,99.52,18,0
PCR0426.PL,5,20251121,122000,99.7,99.7,99.7,99.7,23,0
PCR0426.PL,5,20251125,125500,99.7,99.83,99.7,99.83,25,0
PCR0426.PL,5,20251128,144500,99.95,99.95,99.95,99.95,1,0
PCR0426.PL,5,20251201,134500,100,100,100,100,1,0
PCR0426.PL,5,20251201,135000,100,100,100,100,21,0
