<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRF0429.PL,5,20250707,111500,98.85,98.85,98.85,98.85,86,0
PRF0429.PL,5,20250707,123000,98.85,98.85,98.85,98.85,44,0
PRF0429.PL,5,20250708,123500,98.89,98.89,98.89,98.89,55,0
PRF0429.PL,5,20250708,132500,98.89,98.89,98.89,98.89,95,0
PRF0429.PL,5,20250708,160500,98.9,98.9,98.9,98.9,100,0
PRF0429.PL,5,20250708,161000,98.9,98.9,98.9,98.9,235,0
PRF0429.PL,5,20250709,093500,98.89,98.9,98.89,98.9,520,0
PRF0429.PL,5,20250709,095500,98.9,98.9,98.9,98.9,16,0
PRF0429.PL,5,20250709,100000,98.9,98.9,98.9,98.9,10,0
PRF0429.PL,5,20250709,113500,98.9,98.9,98.9,98.9,25,0
PRF0429.PL,5,20250709,150000,98.9,98.9,98.9,98.9,100,0
PRF0429.PL,5,20250709,150500,98.9,98.9,98.9,98.9,100,0
PRF0429.PL,5,20250709,160500,98.9,98.9,98.9,98.9,100,0
PRF0429.PL,5,20250710,090000,98.9,98.9,98.9,98.9,27,0
PRF0429.PL,5,20250711,130500,99,99,99,99,70,0
PRF0429.PL,5,20250711,133500,99,99,99,99,45,0
PRF0429.PL,5,20250711,164500,99,99,99,99,87,0
PRF0429.PL,5,20250714,111000,98.9,98.9,98.9,98.9,50,0
PRF0429.PL,5,20250714,112500,98.8,98.8,98.8,98.8,50,0
PRF0429.PL,5,20250714,120500,98.1,98.11,98.1,98.11,177,0
PRF0429.PL,5,20250714,153500,98.78,98.78,98.78,98.78,100,0
PRF0429.PL,5,20250714,155000,98.51,98.51,98.51,98.51,21,0
PRF0429.PL,5,20250715,092000,98.78,98.78,98.78,98.78,7,0
PRF0429.PL,5,20250715,092500,98.12,98.12,98.12,98.12,11,0
PRF0429.PL,5,20250715,093000,98.12,98.12,98.12,98.12,1,0
PRF0429.PL,5,20250715,110500,98.78,98.78,98.78,98.78,200,0
PRF0429.PL,5,20250715,122000,98.78,98.78,98.78,98.78,168,0
PRF0429.PL,5,20250715,124500,98.8,98.8,98.8,98.8,31,0
PRF0429.PL,5,20250715,130500,98.8,98.8,98.8,98.8,31,0
PRF0429.PL,5,20250715,133000,98.8,98.8,98.8,98.8,20,0
PRF0429.PL,5,20250715,135500,98.8,98.8,98.8,98.8,9,0
PRF0429.PL,5,20250715,140500,98.8,98.8,98.8,98.8,17,0
