<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHE0128.PL,5,20250707,121500,87,87,87,87,100,0
GHE0128.PL,5,20250707,125500,87,87,87,87,75,0
GHE0128.PL,5,20250707,154000,87.39,87.39,87.39,87.39,25,0
GHE0128.PL,5,20250707,160500,87.39,87.39,87.39,87.39,174,0
GHE0128.PL,5,20250707,164000,87.38,87.39,87.38,87.39,350,0
GHE0128.PL,5,20250707,164500,87.39,87.39,87.39,87.39,303,0
GHE0128.PL,5,20250708,090000,87.45,87.45,87.45,87.45,194,0
GHE0128.PL,5,20250708,093000,87.45,87.45,87.45,87.45,55,0
GHE0128.PL,5,20250708,095500,87.6,87.6,87.6,87.6,25,0
GHE0128.PL,5,20250708,131000,87.46,87.46,87.45,87.45,200,0
GHE0128.PL,5,20250708,140000,87.6,87.6,87.45,87.45,140,0
GHE0128.PL,5,20250708,153000,87.5,87.5,87.5,87.5,100,0
GHE0128.PL,5,20250708,155500,87.5,87.5,87.5,87.5,100,0
GHE0128.PL,5,20250708,164500,87.6,87.6,87.6,87.6,37,0
GHE0128.PL,5,20250709,090000,87.6,87.6,87.6,87.6,200,0
GHE0128.PL,5,20250709,090500,87.6,87.6,87.6,87.6,113,0
GHE0128.PL,5,20250709,091000,87.6,87.6,87.6,87.6,270,0
GHE0128.PL,5,20250709,091500,87.6,87.6,87.6,87.6,440,0
GHE0128.PL,5,20250709,092000,87.6,88,87.6,88,750,0
GHE0128.PL,5,20250709,092500,89,89,89,89,410,0
GHE0128.PL,5,20250709,093000,89,89,89,89,85,0
GHE0128.PL,5,20250709,093500,89,89,89,89,73,0
GHE0128.PL,5,20250709,110000,89,89,89,89,27,0
GHE0128.PL,5,20250709,111000,89,89,89,89,100,0
GHE0128.PL,5,20250709,113000,88.99,89,88.99,89,250,0
GHE0128.PL,5,20250709,114500,89.19,89.19,89.19,89.19,15,0
GHE0128.PL,5,20250709,122500,89.19,89.2,89.19,89.2,246,0
GHE0128.PL,5,20250709,130500,89.47,90,89.47,90,320,0
GHE0128.PL,5,20250709,134000,91,91,91,91,8,0
GHE0128.PL,5,20250709,162500,90.95,90.95,90.95,90.95,96,0
GHE0128.PL,5,20250710,090000,90.99,90.99,90.99,90.99,15,0
GHE0128.PL,5,20250710,114000,90.8,90.8,90.8,90.8,65,0
GHE0128.PL,5,20250710,163000,90.8,90.8,90.8,90.8,31,0
GHE0128.PL,5,20250711,090000,90.8,91,90.8,91,269,0
GHE0128.PL,5,20250711,091000,91,91,91,91,838,0
GHE0128.PL,5,20250711,092500,90,90,90,90,53,0
GHE0128.PL,5,20250711,095500,91,91.9,91,91.9,150,0
GHE0128.PL,5,20250711,135000,91.89,91.9,91.89,91.9,1000,0
GHE0128.PL,5,20250711,135500,91.89,91.89,91.89,91.89,7,0
GHE0128.PL,5,20250711,140000,91.89,91.89,91.89,91.89,3,0
GHE0128.PL,5,20250711,141500,91.6,91.6,91.6,91.6,150,0
GHE0128.PL,5,20250711,143500,91.7,91.7,91.7,91.7,30,0
GHE0128.PL,5,20250711,150500,91.7,91.7,91.7,91.7,64,0
GHE0128.PL,5,20250711,160000,91.9,91.9,91.9,91.9,106,0
GHE0128.PL,5,20250711,161500,91.9,91.9,91.9,91.9,73,0
GHE0128.PL,5,20250714,103000,92,92,92,92,786,0
GHE0128.PL,5,20250714,120000,91.9,92.99,91,92.99,338,0
GHE0128.PL,5,20250714,132000,92.7,92.7,92.7,92.7,100,0
GHE0128.PL,5,20250714,133500,92.7,92.7,92.7,92.7,40,0
GHE0128.PL,5,20250714,134000,92.7,92.7,92.7,92.7,71,0
GHE0128.PL,5,20250714,160000,92.7,92.7,92.7,92.7,100,0
GHE0128.PL,5,20250715,090000,92.5,92.5,92.5,92.5,50,0
GHE0128.PL,5,20250715,090500,92.5,92.5,92.5,92.5,40,0
GHE0128.PL,5,20250715,092500,92.99,92.99,92.99,92.99,16,0
GHE0128.PL,5,20250715,093000,92.99,92.99,92.99,92.99,3,0
GHE0128.PL,5,20250715,095000,92.96,92.99,92.96,92.99,382,0
GHE0128.PL,5,20250715,105000,93,93,93,93,40,0
GHE0128.PL,5,20250715,110000,93,93,93,93,100,0
