<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH0428.PL,5,20250707,165500,100.76,100.76,100.76,100.76,38,0
ECH0428.PL,5,20250708,090000,100.76,100.76,100.76,100.76,31,0
ECH0428.PL,5,20250708,161500,100.52,100.52,100.52,100.52,50,0
ECH0428.PL,5,20250708,162000,100.52,100.52,100.52,100.52,250,0
ECH0428.PL,5,20250708,165500,100.76,100.76,100.76,100.76,30,0
ECH0428.PL,5,20250709,115500,100.76,100.76,100.76,100.76,58,0
ECH0428.PL,5,20250709,164500,100.76,100.76,100.76,100.76,21,0
ECH0428.PL,5,20250710,092000,100.76,100.77,100.76,100.77,79,0
ECH0428.PL,5,20250710,100500,100.76,100.76,100.76,100.76,50,0
ECH0428.PL,5,20250710,122000,100.66,100.66,100.66,100.66,45,0
ECH0428.PL,5,20250711,093500,100.56,100.56,100.51,100.51,95,0
ECH0428.PL,5,20250711,113000,100.55,100.55,100.51,100.51,101,0
ECH0428.PL,5,20250711,162000,100.44,100.44,100.44,100.44,43,0
ECH0428.PL,5,20250711,162500,100.44,100.44,100.44,100.44,30,0
ECH0428.PL,5,20250714,090000,100.75,100.75,100.75,100.75,47,0
ECH0428.PL,5,20250714,090500,100.76,100.76,100.76,100.76,9,0
ECH0428.PL,5,20250714,125000,100.75,100.75,100.75,100.75,73,0
ECH0428.PL,5,20250715,102000,100.6,100.6,100.6,100.6,870,0
ECH0428.PL,5,20250715,102500,100.6,100.6,100.6,100.6,800,0
ECH0428.PL,5,20250715,103000,100.6,100.6,100.6,100.6,108,0
ECH0428.PL,5,20250715,123000,100.75,100.75,100.75,100.75,262,0
ECH0428.PL,5,20250716,095000,100.75,100.75,100.75,100.75,30,0
ECH0428.PL,5,20250716,111500,100.75,100.76,100.75,100.76,476,0
ECH0428.PL,5,20250716,155500,100.7,100.7,100.7,100.7,170,0
ECH0428.PL,5,20250716,161000,100.7,100.7,100.7,100.7,57,0
ECH0428.PL,5,20250716,165500,100.7,100.7,100.7,100.7,40,0
ECH0428.PL,5,20250717,131000,100.7,100.7,100.7,100.7,10,0
ECH0428.PL,5,20250717,153500,100.41,100.41,100.4,100.4,450,0
ECH0428.PL,5,20250718,111500,100.75,100.75,100.75,100.75,25,0
ECH0428.PL,5,20250718,141500,100.75,100.75,100.75,100.75,103,0
ECH0428.PL,5,20250718,162000,100.75,100.79,100.75,100.79,586,0
ECH0428.PL,5,20250721,090000,100.79,100.79,100.79,100.79,100,0
ECH0428.PL,5,20250722,142000,100.84,101,100.84,101,490,0
ECH0428.PL,5,20250723,150500,100.79,100.79,100.79,100.79,35,0
ECH0428.PL,5,20250723,155000,100.79,100.79,100.79,100.79,396,0
ECH0428.PL,5,20250724,131500,100.75,100.75,100.75,100.75,41,0
ECH0428.PL,5,20250724,135000,100.75,100.75,100.75,100.75,23,0
