<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSD0627.PL,5,20250730,100500,103.49,103.49,103.49,103.49,1,0
WSD0627.PL,5,20250821,121000,100.5,100.5,100.5,100.5,4,0
WSD0627.PL,5,20250926,110500,101,101,101,101,10,0
WSD0627.PL,5,20250926,121500,101,101,101,101,39,0
WSD0627.PL,5,20251010,160000,101.2,101.2,101.2,101.2,5,0
WSD0627.PL,5,20251010,162000,101.2,101.2,101.2,101.2,4,0
WSD0627.PL,5,20251016,091500,101,101,101,101,25,0
WSD0627.PL,5,20251016,092500,101,101,101,101,5,0
WSD0627.PL,5,20251021,154500,101.6,101.6,101.6,101.6,7,0
WSD0627.PL,5,20251022,125000,101.6,101.6,101.6,101.6,4,0
WSD0627.PL,5,20251118,101000,101.6,101.6,101.6,101.6,2,0
WSD0627.PL,5,20251201,120500,101.2,101.2,101.2,101.2,6,0
