<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BST0726.PL,5,20250707,090000,96.8,96.8,96.8,96.8,40,0
BST0726.PL,5,20250707,100500,96.8,96.8,96.8,96.8,50,0
BST0726.PL,5,20250707,103500,96.8,96.8,96.8,96.8,10,0
BST0726.PL,5,20250707,161500,97.25,97.5,96.99,96.99,200,0
BST0726.PL,5,20250707,164500,97.5,97.5,97.5,97.5,90,0
BST0726.PL,5,20250708,090000,97.5,97.5,97.5,97.5,105,0
BST0726.PL,5,20250709,090000,97.5,97.5,97.5,97.5,40,0
BST0726.PL,5,20250709,131500,97.6,97.6,97.6,97.6,35,0
BST0726.PL,5,20250710,110500,97.6,98,97.6,98,210,0
BST0726.PL,5,20250710,132000,97.6,97.6,97.6,97.6,125,0
BST0726.PL,5,20250710,132500,98,98,98,98,100,0
BST0726.PL,5,20250711,090000,97.7,97.7,97.7,97.7,90,0
BST0726.PL,5,20250714,090000,98,98,98,98,70,0
BST0726.PL,5,20250716,150000,98,98,98,98,30,0
BST0726.PL,5,20250717,090500,98,98,98,98,30,0
BST0726.PL,5,20250717,101500,98,98,98,98,103,0
BST0726.PL,5,20250718,151500,98,98,98,98,105,0
BST0726.PL,5,20250718,153500,98,98,98,98,115,0
BST0726.PL,5,20250723,114500,98.49,98.49,98.49,98.49,1,0
BST0726.PL,5,20250723,164500,98.49,98.49,98.49,98.49,30,0
BST0726.PL,5,20250729,090000,98.49,98.49,98.49,98.49,3,0
BST0726.PL,5,20250805,113500,98.49,98.49,98.49,98.49,29,0
BST0726.PL,5,20250805,114000,98.5,98.5,98.5,98.5,1,0
BST0726.PL,5,20250805,155500,98.5,98.5,98.5,98.5,100,0
BST0726.PL,5,20250805,163500,98.49,98.49,98.49,98.49,35,0
BST0726.PL,5,20250805,164500,98.3,98.3,98.3,98.3,6,0
BST0726.PL,5,20250808,160500,98.7,98.7,98.7,98.7,18,0
BST0726.PL,5,20250812,095000,98.31,98.31,98.3,98.3,192,0
BST0726.PL,5,20250813,090000,98.01,98.01,98.01,98.01,400,0
BST0726.PL,5,20250822,141500,98.5,98.5,98.5,98.5,50,0
BST0726.PL,5,20250828,111000,99.09,99.09,99.09,99.09,43,0
BST0726.PL,5,20250828,113500,99.09,99.09,99.09,99.09,37,0
BST0726.PL,5,20250828,153500,98.89,98.89,98.89,98.89,87,0
BST0726.PL,5,20250829,111000,98,98,98,98,42,0
BST0726.PL,5,20250910,090500,98,98,98,98,105,0
BST0726.PL,5,20250911,090500,97.8,97.8,97.8,97.8,11,0
BST0726.PL,5,20250912,112500,98,98,98,98,9,0
BST0726.PL,5,20250912,115500,98,98,98,98,41,0
BST0726.PL,5,20250912,122500,97.83,97.83,97.83,97.83,50,0
BST0726.PL,5,20250912,143500,97.83,97.9,97.82,97.82,34,0
BST0726.PL,5,20250919,160000,98,98,98,98,1,0
BST0726.PL,5,20250919,163000,98.49,98.5,98.49,98.5,30,0
BST0726.PL,5,20250919,164000,98.5,98.5,98.5,98.5,30,0
BST0726.PL,5,20250922,090000,99,99,99,99,105,0
BST0726.PL,5,20250923,092000,99,99,99,99,105,0
BST0726.PL,5,20250923,093500,98.5,98.5,98,98,74,0
BST0726.PL,5,20250923,095500,99,99,99,99,105,0
BST0726.PL,5,20250924,111500,98.99,98.99,98.99,98.99,46,0
BST0726.PL,5,20250925,145500,98.47,98.5,98.47,98.5,95,0
BST0726.PL,5,20250925,160000,98.5,98.5,98.5,98.5,46,0
BST0726.PL,5,20250929,120500,99,99,99,99,28,0
BST0726.PL,5,20251001,122000,98.8,98.8,98.8,98.8,44,0
BST0726.PL,5,20251002,155000,98.8,98.8,98.8,98.8,41,0
BST0726.PL,5,20251003,132000,98.8,98.8,98.8,98.8,49,0
BST0726.PL,5,20251003,135000,99,99,99,99,105,0
BST0726.PL,5,20251003,163500,99,99,99,99,33,0
BST0726.PL,5,20251010,090000,99.6,99.6,99.6,99.6,34,0
BST0726.PL,5,20251010,092500,99.84,99.84,99.84,99.84,50,0
BST0726.PL,5,20251010,110000,99.01,99.01,99.01,99.01,13,0
BST0726.PL,5,20251010,110500,99,99,99,99,87,0
BST0726.PL,5,20251014,121000,99.92,99.92,99.92,99.92,5,0
