<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI0227.PL,5,20250707,165500,100.8,100.8,100.8,100.8,300,0
MCI0227.PL,5,20250708,090000,100.87,100.87,100.87,100.87,60,0
MCI0227.PL,5,20250708,110000,100.8,100.8,100.8,100.8,23,0
MCI0227.PL,5,20250709,090000,100.86,100.86,100.86,100.86,77,0
MCI0227.PL,5,20250709,092500,100.86,100.86,100.86,100.86,123,0
MCI0227.PL,5,20250709,104500,100.88,100.88,100.88,100.88,500,0
MCI0227.PL,5,20250709,111500,100.88,100.88,100.88,100.88,80,0
MCI0227.PL,5,20250709,112500,100.88,100.88,100.88,100.88,60,0
MCI0227.PL,5,20250709,164500,100.88,100.88,100.88,100.88,100,0
MCI0227.PL,5,20250710,090000,100.88,100.88,100.88,100.88,99,0
MCI0227.PL,5,20250710,133000,100.88,100.88,100.88,100.88,25,0
MCI0227.PL,5,20250710,154500,100.6,100.6,100.6,100.6,93,0
MCI0227.PL,5,20250711,090000,100.88,100.88,100.88,100.88,20,0
MCI0227.PL,5,20250711,131500,100.65,100.65,100.65,100.65,50,0
MCI0227.PL,5,20250714,090000,100.65,100.65,100.65,100.65,15,0
MCI0227.PL,5,20250714,121500,100.65,100.65,100.6,100.6,195,0
MCI0227.PL,5,20250714,130500,100.6,100.6,100.6,100.6,199,0
MCI0227.PL,5,20250714,143500,100.79,100.79,100.79,100.79,15,0
MCI0227.PL,5,20250714,155500,100.79,100.79,100.79,100.79,25,0
MCI0227.PL,5,20250716,161500,101,101,101,101,120,0
MCI0227.PL,5,20250716,162500,100.75,100.75,100.75,100.75,30,0
MCI0227.PL,5,20250716,163000,100.7,100.7,100.61,100.61,270,0
MCI0227.PL,5,20250717,090000,101,101,101,101,95,0
MCI0227.PL,5,20250717,101000,101,101,101,101,85,0
MCI0227.PL,5,20250717,110000,101.01,101.01,101.01,101.01,200,0
MCI0227.PL,5,20250717,112500,101,101,101,101,65,0
MCI0227.PL,5,20250718,101000,101.48,101.48,101.48,101.48,10,0
MCI0227.PL,5,20250718,123000,101.47,101.48,101.47,101.48,300,0
MCI0227.PL,5,20250718,123500,101.47,101.48,101.47,101.48,400,0
MCI0227.PL,5,20250718,142000,101.47,101.47,101.47,101.47,40,0
MCI0227.PL,5,20250718,143000,101.47,101.5,101.47,101.5,300,0
MCI0227.PL,5,20250718,151000,101.5,101.55,101.5,101.55,127,0
MCI0227.PL,5,20250721,154000,101.49,101.49,101.49,101.49,14,0
MCI0227.PL,5,20250724,110000,101.5,101.5,101.5,101.5,2,0
MCI0227.PL,5,20250725,104500,101.11,101.11,101,101,237,0
MCI0227.PL,5,20250725,152500,101.46,101.46,101.46,101.46,50,0
MCI0227.PL,5,20250728,120000,101.45,101.45,101.45,101.45,30,0
MCI0227.PL,5,20250728,163500,101.01,101.01,101,101,104,0
MCI0227.PL,5,20250729,090000,101,101,101,101,6,0
MCI0227.PL,5,20250729,091000,100.61,100.62,100.61,100.62,180,0
MCI0227.PL,5,20250729,092500,101,101,101,101,30,0
MCI0227.PL,5,20250729,093500,101,101,101,101,60,0
MCI0227.PL,5,20250729,094000,101,101,101,101,30,0
MCI0227.PL,5,20250729,111500,100.62,100.62,100.62,100.62,60,0
MCI0227.PL,5,20250729,112500,101,101,101,101,45,0
MCI0227.PL,5,20250729,124000,101,101,101,101,24,0
MCI0227.PL,5,20250729,144000,101,101,101,101,26,0
MCI0227.PL,5,20250729,154000,101,101,101,101,30,0
MCI0227.PL,5,20250729,164500,101,101,101,101,120,0
MCI0227.PL,5,20250729,165500,101,101,101,101,25,0
MCI0227.PL,5,20250730,094500,101.01,101.01,101.01,101.01,100,0
MCI0227.PL,5,20250730,111500,101.01,101.01,101.01,101.01,84,0
MCI0227.PL,5,20250731,090000,100.22,100.22,100.22,100.22,689,0
MCI0227.PL,5,20250731,154000,100.55,100.55,100.55,100.55,34,0
MCI0227.PL,5,20250801,090000,100.42,100.42,100.25,100.25,276,0
MCI0227.PL,5,20250801,090500,100.24,100.24,100.24,100.24,60,0
MCI0227.PL,5,20250801,091500,100.2,100.2,100,100,301,0
MCI0227.PL,5,20250801,092000,100,100,100,100,36,0
MCI0227.PL,5,20250801,092500,100.15,100.15,100.15,100.15,32,0
MCI0227.PL,5,20250801,093500,100.15,100.15,100.15,100.15,78,0
MCI0227.PL,5,20250801,095000,100.1,100.1,100.1,100.1,100,0
MCI0227.PL,5,20250801,095500,100.05,100.05,100.05,100.05,55,0
MCI0227.PL,5,20250801,100000,100,100,100,100,145,0
MCI0227.PL,5,20250801,100500,100.19,100.19,100.19,100.19,47,0
MCI0227.PL,5,20250801,112000,100.19,100.19,100.19,100.19,40,0
MCI0227.PL,5,20250801,113000,100.17,100.17,100.17,100.17,30,0
MCI0227.PL,5,20250801,121500,100.15,100.15,100.15,100.15,70,0
MCI0227.PL,5,20250801,141500,100.12,100.12,100.12,100.12,40,0
MCI0227.PL,5,20250801,145500,100.12,100.12,100.12,100.12,39,0
MCI0227.PL,5,20250801,151500,99.9,99.9,99.9,99.9,2,0
MCI0227.PL,5,20250801,152500,100.13,100.13,100.13,100.13,40,0
MCI0227.PL,5,20250804,090000,100,100,100,100,475,0
MCI0227.PL,5,20250804,100000,100,100,100,100,132,0
MCI0227.PL,5,20250804,100500,100,100,100,100,667,0
MCI0227.PL,5,20250804,101000,100,100,100,100,160,0
MCI0227.PL,5,20250804,120000,100,100,100,100,200,0
MCI0227.PL,5,20250804,124500,100,100,100,100,210,0
MCI0227.PL,5,20250804,125000,100,100,99.99,99.99,786,0
MCI0227.PL,5,20250804,130500,100,100,100,100,86,0
MCI0227.PL,5,20250804,133500,100,100,100,100,50,0
MCI0227.PL,5,20250804,135500,99.95,99.95,99.95,99.95,140,0
MCI0227.PL,5,20250804,140500,99.99,99.99,99.99,99.99,27,0
MCI0227.PL,5,20250804,141500,99.93,99.93,99.93,99.93,80,0
MCI0227.PL,5,20250804,151000,99.98,99.98,99.98,99.98,30,0
MCI0227.PL,5,20250804,163000,99.98,99.98,99.98,99.98,55,0
MCI0227.PL,5,20250805,090000,99.98,99.98,99.98,99.98,52,0
MCI0227.PL,5,20250805,093500,100,100,100,100,55,0
MCI0227.PL,5,20250805,101500,100,100,100,100,103,0
MCI0227.PL,5,20250805,102500,99.98,99.98,99.98,99.98,20,0
MCI0227.PL,5,20250805,110500,100,100,100,100,20,0
MCI0227.PL,5,20250805,124000,99.9,99.9,99.9,99.9,145,0
MCI0227.PL,5,20250805,143000,99.91,99.91,99.9,99.9,189,0
MCI0227.PL,5,20250805,154500,99.92,99.92,99.9,99.9,151,0
MCI0227.PL,5,20250805,161000,99.91,99.91,99.91,99.91,60,0
MCI0227.PL,5,20250805,162000,99.91,99.91,99.91,99.91,155,0
MCI0227.PL,5,20250805,163000,99.92,99.92,99.91,99.91,186,0
MCI0227.PL,5,20250805,165500,99.9,99.9,99.9,99.9,69,0
