<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRF0927.PL,5,20250707,100000,99.6,99.6,99.6,99.6,53,0
PRF0927.PL,5,20250707,100500,99.6,99.6,99.5,99.5,106,0
PRF0927.PL,5,20250707,101000,99.5,99.5,99.1,99.1,40,0
PRF0927.PL,5,20250707,102000,99.84,99.84,99.84,99.84,39,0
PRF0927.PL,5,20250708,111500,99.8,99.84,99.8,99.84,52,0
PRF0927.PL,5,20250708,115000,99.79,99.8,99.79,99.8,30,0
PRF0927.PL,5,20250709,101000,99.77,99.98,99.77,99.98,307,0
PRF0927.PL,5,20250709,122000,99.9,99.9,99.9,99.9,16,0
PRF0927.PL,5,20250709,125500,99.44,99.44,99.44,99.44,39,0
PRF0927.PL,5,20250709,131500,99.46,99.46,99.46,99.46,100,0
PRF0927.PL,5,20250709,132000,99.46,99.46,99.46,99.46,34,0
PRF0927.PL,5,20250709,132500,99.47,99.47,99.47,99.47,34,0
PRF0927.PL,5,20250714,104500,99.51,99.51,99.51,99.51,18,0
PRF0927.PL,5,20250715,122000,99.92,99.92,99.92,99.92,70,0
PRF0927.PL,5,20250715,161000,99.95,99.95,99.95,99.95,50,0
PRF0927.PL,5,20250715,161500,99.96,99.96,99.96,99.96,39,0
PRF0927.PL,5,20250715,162000,99.96,99.96,99.96,99.96,11,0
PRF0927.PL,5,20250716,090000,99.96,99.96,99.96,99.96,26,0
PRF0927.PL,5,20250718,141500,99.96,99.96,99.96,99.96,36,0
PRF0927.PL,5,20250722,162500,99.94,99.94,99.94,99.94,55,0
PRF0927.PL,5,20250724,105500,99.94,100.05,99.94,100.05,502,0
PRF0927.PL,5,20250725,122500,100.28,100.28,100.28,100.28,198,0
PRF0927.PL,5,20250728,100500,100.27,100.27,100.27,100.27,15,0
PRF0927.PL,5,20250729,090000,100.27,100.27,100.27,100.27,10,0
PRF0927.PL,5,20250729,120500,100.28,100.28,100.28,100.28,34,0
PRF0927.PL,5,20250729,121500,100.29,100.29,100.29,100.29,22,0
PRF0927.PL,5,20250729,140500,100.27,100.27,100.27,100.27,60,0
PRF0927.PL,5,20250731,163000,100.04,100.04,100.04,100.04,22,0
PRF0927.PL,5,20250801,113500,100.02,100.02,100,100,75,0
PRF0927.PL,5,20250805,145500,100,100,100,100,7,0
PRF0927.PL,5,20250805,165500,100.29,100.29,100.29,100.29,33,0
PRF0927.PL,5,20250806,093000,100.35,100.35,100.35,100.35,28,0
PRF0927.PL,5,20250806,153000,100.75,100.75,100.75,100.75,19,0
PRF0927.PL,5,20250807,111500,100.38,100.38,100.35,100.35,812,0
PRF0927.PL,5,20250808,113000,100.35,100.35,99.58,99.58,50,0
PRF0927.PL,5,20250812,100500,100.25,100.25,100.25,100.25,5,0
PRF0927.PL,5,20250813,141000,100.25,100.25,100.25,100.25,2,0
PRF0927.PL,5,20250819,090000,100.92,100.92,100.92,100.92,45,0
PRF0927.PL,5,20250819,095500,100.96,100.96,100.96,100.96,39,0
PRF0927.PL,5,20250819,100000,100.96,100.96,100.96,100.96,41,0
PRF0927.PL,5,20250819,102500,100.92,100.92,100.92,100.92,5,0
PRF0927.PL,5,20250820,112500,100.31,100.31,100.25,100.25,425,0
PRF0927.PL,5,20250822,132000,100.28,100.28,100.27,100.27,59,0
PRF0927.PL,5,20250825,145500,100.84,100.84,100.84,100.84,39,0
PRF0927.PL,5,20250826,134000,100.5,100.5,100.5,100.5,33,0
PRF0927.PL,5,20250826,141000,100.5,100.5,100.5,100.5,66,0
PRF0927.PL,5,20250826,145500,100.5,100.5,100.5,100.5,33,0
PRF0927.PL,5,20250827,114500,100.5,101,100.5,101,224,0
PRF0927.PL,5,20250827,115000,101,101,101,101,2,0
PRF0927.PL,5,20250829,115000,100.6,100.6,100.6,100.6,28,0
PRF0927.PL,5,20250829,115500,100.35,100.35,100.35,100.35,62,0
PRF0927.PL,5,20250829,154000,100.5,100.5,100.5,100.5,40,0
PRF0927.PL,5,20250902,155000,101.27,101.27,101.27,101.27,11,0
PRF0927.PL,5,20250903,090000,101.27,101.27,101.27,101.27,8,0
PRF0927.PL,5,20250904,100000,101.2,101.2,101.2,101.2,7,0
PRF0927.PL,5,20250905,092000,100.36,100.36,100.35,100.35,63,0
PRF0927.PL,5,20250908,135000,100.36,100.36,100.36,100.36,67,0
PRF0927.PL,5,20250908,141500,100.36,100.36,100.36,100.36,12,0
PRF0927.PL,5,20250908,142000,100.36,100.36,100.36,100.36,25,0
PRF0927.PL,5,20250909,093500,100.36,100.36,100.36,100.36,83,0
