<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INF0326.PL,5,20250707,101000,100.6,100.6,100.6,100.6,10,0
INF0326.PL,5,20250711,111000,100.4,100.4,100.4,100.4,3,0
INF0326.PL,5,20250711,154000,100.44,100.44,100.44,100.44,17,0
INF0326.PL,5,20250714,104500,100.44,100.45,100.44,100.45,13,0
INF0326.PL,5,20250806,095000,100.85,100.85,100.85,100.85,17,0
INF0326.PL,5,20250903,090000,100.2,100.2,100.2,100.2,20,0
INF0326.PL,5,20250903,091000,100.2,100.2,100.2,100.2,10,0
INF0326.PL,5,20250903,110000,100.2,100.2,100.2,100.2,34,0
INF0326.PL,5,20250930,122000,102,102,102,102,4,0
INF0326.PL,5,20251001,154000,102,102,102,102,12,0
INF0326.PL,5,20251021,132500,101.9,101.9,101.9,101.9,10,0
INF0326.PL,5,20251112,092000,100.99,100.99,100.99,100.99,6,0
INF0326.PL,5,20251124,145500,100.86,100.86,100.86,100.86,13,0
INF0326.PL,5,20251127,130000,100.84,100.84,100.84,100.84,14,0
INF0326.PL,5,20251202,140000,100.95,100.95,100.95,100.95,4,0
