<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CO10129.PL,5,20250707,090000,99.99,99.99,99.99,99.99,1,0
CO10129.PL,5,20250707,113500,99.99,99.99,99.99,99.99,4,0
CO10129.PL,5,20250710,122500,100,100,100,100,20,0
CO10129.PL,5,20250710,123000,100,100,100,100,20,0
CO10129.PL,5,20250711,110500,100,100,100,100,10,0
CO10129.PL,5,20250711,155000,100,100,100,100,22,0
CO10129.PL,5,20250714,090000,100,100,100,100,13,0
CO10129.PL,5,20250714,104500,100,100,100,100,12,0
CO10129.PL,5,20250715,090000,100,100,100,100,2,0
CO10129.PL,5,20250715,103500,100,100,100,100,4,0
CO10129.PL,5,20250715,105500,100,100,100,100,10,0
CO10129.PL,5,20250715,111000,100,100,100,100,20,0
CO10129.PL,5,20250715,142000,100,100,100,100,10,0
CO10129.PL,5,20250716,090000,100,100,100,100,4,0
CO10129.PL,5,20250716,092000,100,100,100,100,19,0
CO10129.PL,5,20250716,101500,100,100,100,100,9,0
CO10129.PL,5,20250716,111500,100,100,100,100,4,0
CO10129.PL,5,20250716,135000,100,100,100,100,7,0
CO10129.PL,5,20250717,155500,100,100,100,100,73,0
CO10129.PL,5,20250718,163000,100,100,100,100,20,0
CO10129.PL,5,20250718,163500,100,100,100,100,2,0
CO10129.PL,5,20250721,090000,100,100,100,100,9,0
CO10129.PL,5,20250721,091000,100,100,100,100,3,0
CO10129.PL,5,20250721,105500,100,100,100,100,15,0
CO10129.PL,5,20250721,111000,100,100,100,100,8,0
CO10129.PL,5,20250721,113000,100,100,100,100,22,0
CO10129.PL,5,20250721,120000,100,100,100,100,4,0
CO10129.PL,5,20250721,154000,100,100,100,100,29,0
CO10129.PL,5,20250721,163500,100,100,100,100,4,0
CO10129.PL,5,20250722,102000,100,100,100,100,9,0
CO10129.PL,5,20250722,111500,100,100,100,100,5,0
