<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WZ1128.PL,5,20250707,092500,98.59,98.59,98.59,98.59,1,0
WZ1128.PL,5,20250707,112500,98.59,98.59,98.59,98.59,10,0
WZ1128.PL,5,20250707,115000,98.59,98.59,98.59,98.59,50,0
WZ1128.PL,5,20250708,114000,98.59,98.59,98.59,98.59,25,0
WZ1128.PL,5,20250708,154000,98.59,98.59,98.59,98.59,1,0
WZ1128.PL,5,20250709,135500,98.57,98.57,98.57,98.57,386,0
WZ1128.PL,5,20250709,141000,98.57,98.57,98.57,98.57,196,0
WZ1128.PL,5,20250709,163500,98.57,98.57,98.57,98.57,13,0
WZ1128.PL,5,20250709,164500,98.57,98.57,98.57,98.57,13,0
WZ1128.PL,5,20250710,150000,98.51,98.51,98.51,98.51,40,0
WZ1128.PL,5,20250711,094500,98.6,98.6,98.6,98.6,21,0
WZ1128.PL,5,20250711,105500,98.51,98.51,98.51,98.51,1129,0
WZ1128.PL,5,20250711,110000,98.6,98.6,98.6,98.6,2,0
WZ1128.PL,5,20250711,114000,98.6,98.6,98.6,98.6,160,0
WZ1128.PL,5,20250711,120500,98.5,98.5,98.41,98.41,20,0
WZ1128.PL,5,20250714,090000,98.66,98.66,98.66,98.66,56,0
WZ1128.PL,5,20250714,100000,98.68,98.68,98.68,98.68,2,0
WZ1128.PL,5,20250714,145500,98.68,98.68,98.68,98.68,301,0
WZ1128.PL,5,20250716,111500,98.5,98.5,98.5,98.5,5,0
WZ1128.PL,5,20250717,091500,98.5,98.5,98.5,98.5,1,0
WZ1128.PL,5,20250717,112500,98.73,98.73,98.73,98.73,29,0
WZ1128.PL,5,20250717,150500,98.42,98.42,98.42,98.42,5,0
WZ1128.PL,5,20250718,093000,98.73,98.73,98.73,98.73,90,0
WZ1128.PL,5,20250718,155500,98.54,98.54,98.54,98.54,2000,0
WZ1128.PL,5,20250721,101000,98.6,98.6,98.6,98.6,10,0
WZ1128.PL,5,20250721,103500,98.6,98.6,98.6,98.6,20,0
WZ1128.PL,5,20250721,104500,98.6,98.6,98.6,98.6,52,0
WZ1128.PL,5,20250721,145000,98.73,98.73,98.73,98.73,100,0
WZ1128.PL,5,20250722,102500,98.73,98.73,98.73,98.73,3,0
WZ1128.PL,5,20250722,103000,98.73,98.73,98.73,98.73,3,0
WZ1128.PL,5,20250722,160000,98.2,98.2,98.2,98.2,5,0
WZ1128.PL,5,20250723,090500,98.73,98.73,98.73,98.73,3,0
WZ1128.PL,5,20250723,142500,98.73,98.73,98.73,98.73,5,0
WZ1128.PL,5,20250725,152500,98.73,98.73,98.73,98.73,9,0
WZ1128.PL,5,20250728,090000,98.73,98.73,98.73,98.73,1,0
WZ1128.PL,5,20250728,091000,98.73,98.73,98.73,98.73,28,0
WZ1128.PL,5,20250728,152500,98.59,98.59,98.59,98.59,186,0
WZ1128.PL,5,20250731,112000,98.64,98.64,98.64,98.64,242,0
WZ1128.PL,5,20250801,162500,98.67,98.67,98.67,98.67,40,0
WZ1128.PL,5,20250804,090000,98.67,98.67,98.67,98.67,20,0
WZ1128.PL,5,20250804,110500,98.7,98.7,98.7,98.7,10,0
WZ1128.PL,5,20250804,130500,98.7,98.7,98.7,98.7,1,0
WZ1128.PL,5,20250804,141000,98.67,98.67,98.67,98.67,8,0
WZ1128.PL,5,20250804,150000,98.68,98.68,98.68,98.68,120,0
WZ1128.PL,5,20250804,150500,98.68,98.68,98.68,98.68,40,0
WZ1128.PL,5,20250805,111500,98.7,98.7,98.7,98.7,10,0
WZ1128.PL,5,20250805,132000,98.7,98.7,98.7,98.7,5,0
WZ1128.PL,5,20250806,150500,98.65,98.66,98.65,98.66,160,0
WZ1128.PL,5,20250806,151000,98.66,98.66,98.66,98.66,140,0
WZ1128.PL,5,20250808,153000,98.66,98.66,98.66,98.66,1,0
WZ1128.PL,5,20250808,163000,98.66,98.66,98.66,98.66,3,0
WZ1128.PL,5,20250811,162500,98.7,98.7,98.7,98.7,15,0
WZ1128.PL,5,20250812,111000,98.74,98.74,98.74,98.74,100,0
WZ1128.PL,5,20250813,090000,98.74,98.74,98.74,98.74,5,0
WZ1128.PL,5,20250814,100000,98.7,98.7,98.7,98.7,133,0
WZ1128.PL,5,20250814,135500,98.75,98.75,98.75,98.75,14,0
WZ1128.PL,5,20250814,153500,98.99,98.99,98.99,98.99,15,0
WZ1128.PL,5,20250814,154500,98.67,98.67,98.67,98.67,2,0
WZ1128.PL,5,20250818,090000,98.99,98.99,98.99,98.99,2,0
WZ1128.PL,5,20250818,091000,98.99,98.99,98.99,98.99,2,0
WZ1128.PL,5,20250820,164500,98.99,98.99,98.99,98.99,22,0
WZ1128.PL,5,20250821,125500,98.99,98.99,98.99,98.99,5,0
WZ1128.PL,5,20250822,103000,98.99,98.99,98.99,98.99,5,0
WZ1128.PL,5,20250822,144000,98.99,98.99,98.99,98.99,18,0
WZ1128.PL,5,20250825,090000,98.99,98.99,98.99,98.99,5,0
WZ1128.PL,5,20250826,152000,98.99,98.99,98.99,98.99,20,0
WZ1128.PL,5,20250828,112500,98.99,98.99,98.99,98.99,25,0
WZ1128.PL,5,20250828,115000,98.99,98.99,98.99,98.99,10,0
WZ1128.PL,5,20250828,162000,98.99,98.99,98.99,98.99,10,0
WZ1128.PL,5,20250829,145500,98.85,98.85,98.85,98.85,1,0
WZ1128.PL,5,20250901,155500,98.85,98.85,98.85,98.85,10,0
WZ1128.PL,5,20250902,090000,98.98,98.98,98.98,98.98,2,0
WZ1128.PL,5,20250903,114500,98.61,98.61,98.61,98.61,4,0
WZ1128.PL,5,20250904,090500,98.8,98.8,98.61,98.61,10,0
WZ1128.PL,5,20250904,143500,98.61,98.61,98.61,98.61,5,0
WZ1128.PL,5,20250908,093500,98.7,98.7,98.7,98.7,5,0
WZ1128.PL,5,20250908,164500,98.98,98.98,98.98,98.98,3,0
WZ1128.PL,5,20250911,102000,98.89,98.89,98.89,98.89,4,0
WZ1128.PL,5,20250911,102500,98.89,98.89,98.89,98.89,6,0
WZ1128.PL,5,20250911,131500,98.9,98.9,98.9,98.9,1122,0
WZ1128.PL,5,20250912,101000,98.89,98.89,98.89,98.89,48,0
WZ1128.PL,5,20250912,133000,98.89,98.89,98.89,98.89,3,0
WZ1128.PL,5,20250912,140500,98.7,98.7,98.7,98.7,4,0
WZ1128.PL,5,20250912,143000,98.89,98.89,98.89,98.89,39,0
WZ1128.PL,5,20250912,160000,98.7,98.7,98.7,98.7,5,0
WZ1128.PL,5,20250915,121000,98.98,98.98,98.98,98.98,20,0
WZ1128.PL,5,20250915,122000,98.7,98.7,98.7,98.7,2,0
WZ1128.PL,5,20250923,161000,98.73,98.73,98.73,98.73,5,0
WZ1128.PL,5,20250924,103500,98.98,98.98,98.98,98.98,19,0
WZ1128.PL,5,20250924,113500,98.74,98.74,98.74,98.74,4,0
WZ1128.PL,5,20250926,105500,98.7,98.7,98.7,98.7,1000,0
WZ1128.PL,5,20250926,125500,98.98,98.98,98.98,98.98,100,0
WZ1128.PL,5,20250926,161000,98.7,98.7,98.7,98.7,5,0
WZ1128.PL,5,20251001,131500,98.7,98.7,98.7,98.7,130,0
WZ1128.PL,5,20251001,133500,98.7,98.7,98.7,98.7,1359,0
WZ1128.PL,5,20251002,090000,98.98,98.98,98.98,98.98,2,0
WZ1128.PL,5,20251002,120000,98.9,98.9,98.9,98.9,1398,0
WZ1128.PL,5,20251003,103000,98.9,98.9,98.9,98.9,168,0
WZ1128.PL,5,20251006,112000,98.9,98.9,98.9,98.9,7,0
WZ1128.PL,5,20251006,150500,98.9,98.9,98.9,98.9,5,0
WZ1128.PL,5,20251007,091000,98.9,98.9,98.9,98.9,3,0
WZ1128.PL,5,20251007,125500,98.96,98.96,98.96,98.96,11,0
WZ1128.PL,5,20251009,100000,98.96,98.96,98.96,98.96,29,0
WZ1128.PL,5,20251010,152000,98.95,98.95,98.95,98.95,4,0
WZ1128.PL,5,20251013,091000,98.95,98.95,98.95,98.95,13,0
WZ1128.PL,5,20251014,090500,98.95,98.95,98.95,98.95,10,0
WZ1128.PL,5,20251014,103000,98.96,98.96,98.96,98.96,50,0
WZ1128.PL,5,20251014,105500,98.96,98.96,98.96,98.96,4,0
WZ1128.PL,5,20251015,140000,98.97,98.97,98.97,98.97,2,0
WZ1128.PL,5,20251017,102500,98.7,98.7,98.7,98.7,47,0
WZ1128.PL,5,20251020,153500,98.95,98.95,98.95,98.95,123,0
WZ1128.PL,5,20251022,111000,98.75,98.75,98.75,98.75,6,0
WZ1128.PL,5,20251103,134500,99.3,99.3,99.3,99.3,40,0
WZ1128.PL,5,20251103,160000,99.3,99.3,99.3,99.3,7,0
WZ1128.PL,5,20251104,090000,99.3,99.3,99.3,99.3,3,0
WZ1128.PL,5,20251104,133500,98.98,98.98,98.98,98.98,50,0
WZ1128.PL,5,20251105,090000,98.97,98.97,98.97,98.97,1,0
WZ1128.PL,5,20251105,133500,98.91,98.91,98.91,98.91,1,0
WZ1128.PL,5,20251105,153500,98.91,98.91,98.91,98.91,1,0
WZ1128.PL,5,20251106,090000,98.9,98.9,98.9,98.9,1,0
WZ1128.PL,5,20251107,132000,98.88,98.88,98.88,98.88,550,0
WZ1128.PL,5,20251107,151000,98.89,98.89,98.89,98.89,98,0
WZ1128.PL,5,20251110,090000,98.7,98.7,98.7,98.7,10,0
WZ1128.PL,5,20251110,091000,98.8,98.8,98.8,98.8,20,0
WZ1128.PL,5,20251112,090000,98.89,98.89,98.89,98.89,48,0
WZ1128.PL,5,20251112,094000,98.89,98.89,98.89,98.89,1,0
WZ1128.PL,5,20251112,125500,98.89,98.89,98.89,98.89,1,0
WZ1128.PL,5,20251112,161500,98.86,98.86,98.85,98.85,3,0
WZ1128.PL,5,20251113,090000,98.95,98.95,98.95,98.95,45,0
WZ1128.PL,5,20251113,093500,98.95,98.95,98.95,98.95,26,0
WZ1128.PL,5,20251113,094000,98.94,98.94,98.94,98.94,20,0
WZ1128.PL,5,20251113,095000,98.9,98.9,98.9,98.9,9,0
WZ1128.PL,5,20251113,134000,98.95,98.95,98.95,98.95,2,0
