<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRF0727.PL,5,20250708,093000,100.8,100.97,100.8,100.97,678,0
PRF0727.PL,5,20250708,134000,100.3,100.3,100.3,100.3,100,0
PRF0727.PL,5,20250709,135000,100.45,100.45,100.45,100.45,31,0
PRF0727.PL,5,20250710,131000,100.6,100.6,100.6,100.6,119,0
PRF0727.PL,5,20250711,114000,100.9,100.9,100.9,100.9,7,0
PRF0727.PL,5,20250711,114500,100.9,100.9,100.9,100.9,12,0
PRF0727.PL,5,20250716,165500,100.9,100.9,100.9,100.9,150,0
PRF0727.PL,5,20250717,091000,100.85,100.85,100.85,100.85,24,0
PRF0727.PL,5,20250717,101500,100.85,100.85,100.85,100.85,21,0
PRF0727.PL,5,20250717,103000,100.9,100.9,100.9,100.9,160,0
PRF0727.PL,5,20250717,125000,100.52,100.52,100.52,100.52,1,0
PRF0727.PL,5,20250717,142500,100.52,100.52,100.52,100.52,71,0
PRF0727.PL,5,20250718,164500,100.52,100.52,100.51,100.51,167,0
PRF0727.PL,5,20250722,140000,100.97,100.98,100.97,100.98,171,0
PRF0727.PL,5,20250722,142000,101,101,101,101,149,0
PRF0727.PL,5,20250723,101000,101.1,101.1,101.1,101.1,30,0
PRF0727.PL,5,20250723,123000,101.18,101.18,101.18,101.18,60,0
PRF0727.PL,5,20250724,091000,101.18,101.18,101.18,101.18,20,0
PRF0727.PL,5,20250724,094500,101.18,101.18,101.18,101.18,44,0
PRF0727.PL,5,20250724,103500,101.18,101.19,101.18,101.19,37,0
PRF0727.PL,5,20250724,104000,101.19,101.19,101.19,101.19,59,0
PRF0727.PL,5,20250724,104500,101.2,101.2,101.2,101.2,30,0
PRF0727.PL,5,20250725,111500,101.2,101.2,101.2,101.2,39,0
PRF0727.PL,5,20250725,115000,101.2,101.28,101.2,101.28,96,0
PRF0727.PL,5,20250725,152500,101.28,101.28,101.28,101.28,10,0
PRF0727.PL,5,20250728,092500,101.28,101.28,101.28,101.28,12,0
PRF0727.PL,5,20250728,103000,101.28,101.28,101.28,101.28,50,0
PRF0727.PL,5,20250728,165500,101.38,101.38,101.38,101.38,30,0
PRF0727.PL,5,20250729,135000,101,101,101,101,287,0
PRF0727.PL,5,20250729,162000,101,101,101,101,58,0
PRF0727.PL,5,20250730,122500,101.38,101.38,101.38,101.38,11,0
PRF0727.PL,5,20250730,142000,100.8,100.8,100.71,100.71,110,0
PRF0727.PL,5,20250730,145500,100.9,100.9,100.9,100.9,39,0
PRF0727.PL,5,20250730,150000,100.9,100.9,100.9,100.9,151,0
PRF0727.PL,5,20250731,110000,101.38,101.39,101.38,101.39,27,0
PRF0727.PL,5,20250731,114500,101.39,101.39,101.39,101.39,4,0
PRF0727.PL,5,20250731,115500,101.39,101.39,101.39,101.39,60,0
PRF0727.PL,5,20250801,115000,101.11,101.11,101,101,120,0
PRF0727.PL,5,20250801,121000,101,101,101,101,30,0
PRF0727.PL,5,20250801,124000,101,101,101,101,150,0
PRF0727.PL,5,20250801,132000,101,101,101,101,300,0
PRF0727.PL,5,20250801,134000,101.39,101.4,101.39,101.4,38,0
PRF0727.PL,5,20250801,142500,101.59,101.59,101.59,101.59,80,0
PRF0727.PL,5,20250801,143500,101.79,101.79,101.79,101.79,25,0
PRF0727.PL,5,20250801,150500,101.6,101.6,101.6,101.6,65,0
PRF0727.PL,5,20250801,161500,101.6,101.6,101.6,101.6,17,0
PRF0727.PL,5,20250804,132500,101.65,101.65,101.65,101.65,11,0
PRF0727.PL,5,20250805,122000,100.95,100.95,100.95,100.95,3,0
PRF0727.PL,5,20250805,162000,101.7,101.7,101.7,101.7,2,0
PRF0727.PL,5,20250805,162500,101.7,101.7,101.7,101.7,21,0
PRF0727.PL,5,20250806,110000,101.8,101.8,101.8,101.8,23,0
PRF0727.PL,5,20250807,110500,101.8,101.8,101.8,101.8,14,0
PRF0727.PL,5,20250807,133000,101.8,101.8,101.8,101.8,34,0
PRF0727.PL,5,20250811,090000,102.19,102.19,102.19,102.19,14,0
PRF0727.PL,5,20250811,091000,100.95,100.95,100.95,100.95,146,0
PRF0727.PL,5,20250814,094000,102.19,102.19,102.19,102.19,86,0
PRF0727.PL,5,20250814,095000,102.19,102.19,102.19,102.19,14,0
PRF0727.PL,5,20250818,140500,102,102,102,102,100,0
PRF0727.PL,5,20250818,162000,102,102,102,102,150,0
PRF0727.PL,5,20250825,113000,102,102,102,102,43,0
PRF0727.PL,5,20250826,102500,102,102,102,102,40,0
PRF0727.PL,5,20250826,152500,102,102,102,102,2,0
PRF0727.PL,5,20250827,123500,102,102,102,102,17,0
PRF0727.PL,5,20250829,094500,102,102,101.11,101.11,30,0
PRF0727.PL,5,20250901,105000,101.11,101.11,101.11,101.11,99,0
PRF0727.PL,5,20250901,110500,101.11,101.11,101.11,101.11,117,0
PRF0727.PL,5,20250901,131000,102.17,102.17,102.17,102.17,100,0
PRF0727.PL,5,20250905,124500,100.95,100.95,100.7,100.7,209,0
PRF0727.PL,5,20250909,144500,101.7,101.7,101.7,101.7,43,0
PRF0727.PL,5,20250915,142000,101.01,101.01,101.01,101.01,5,0
PRF0727.PL,5,20250917,163500,101.5,101.5,101.5,101.5,94,0
PRF0727.PL,5,20250918,115000,101.11,101.11,101.11,101.11,4,0
PRF0727.PL,5,20250918,160000,101.11,101.11,101.11,101.11,28,0
PRF0727.PL,5,20250919,120000,101.11,101.11,101.11,101.11,4,0
PRF0727.PL,5,20250925,110500,101.68,101.68,101.68,101.68,60,0
PRF0727.PL,5,20250925,115000,101.68,101.68,101.68,101.68,22,0
PRF0727.PL,5,20250926,090000,101.2,101.2,101.2,101.2,324,0
PRF0727.PL,5,20250926,093500,101.3,101.3,101.3,101.3,38,0
PRF0727.PL,5,20250926,153000,101.3,101.3,101.15,101.15,15,0
PRF0727.PL,5,20250930,115500,101.21,101.21,101.2,101.2,102,0
PRF0727.PL,5,20251001,100000,101.59,101.59,101.59,101.59,15,0
PRF0727.PL,5,20251001,103000,101.6,101.6,101.6,101.6,50,0
PRF0727.PL,5,20251001,123500,101.59,101.59,101.59,101.59,8,0
PRF0727.PL,5,20251001,142500,101.23,101.23,101.23,101.23,7,0
PRF0727.PL,5,20251002,112500,101.5,101.5,101.5,101.5,1,0
PRF0727.PL,5,20251003,093500,101.5,101.5,101.5,101.5,1,0
PRF0727.PL,5,20251007,090500,101.54,101.54,101.54,101.54,52,0
PRF0727.PL,5,20251007,092500,101.54,101.54,101.5,101.5,69,0
PRF0727.PL,5,20251008,134500,101.23,101.23,101,101,178,0
PRF0727.PL,5,20251010,101500,101.74,101.74,101.74,101.74,4,0
PRF0727.PL,5,20251015,115500,101.74,101.74,101.74,101.74,13,0
PRF0727.PL,5,20251017,161500,101.2,101.2,101.2,101.2,1,0
PRF0727.PL,5,20251020,092000,101.2,101.2,101.2,101.2,72,0
PRF0727.PL,5,20251022,143500,101.2,101.2,101.2,101.2,131,0
PRF0727.PL,5,20251023,090000,101.2,101.2,101.2,101.2,292,0
PRF0727.PL,5,20251023,102500,101.68,101.7,101.68,101.7,50,0
PRF0727.PL,5,20251023,104000,101.7,101.7,101.7,101.7,61,0
PRF0727.PL,5,20251024,091000,101.7,101.7,101.7,101.7,20,0
PRF0727.PL,5,20251027,090000,101.68,101.68,101.68,101.68,20,0
PRF0727.PL,5,20251027,150500,101.68,101.68,101.68,101.68,32,0
PRF0727.PL,5,20251027,161500,101.68,101.68,101.68,101.68,1,0
PRF0727.PL,5,20251028,142500,101.7,101.7,101.7,101.7,10,0
PRF0727.PL,5,20251030,090000,101.68,101.68,101.68,101.68,12,0
