<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRI1128.PL,5,20250707,090000,101,101,101,101,3,0
KRI1128.PL,5,20250716,090000,101,101,101,101,60,0
KRI1128.PL,5,20250717,113500,101,101,101,101,20,0
KRI1128.PL,5,20250718,092500,100.98,100.98,100.98,100.98,4,0
KRI1128.PL,5,20250723,092500,100.98,100.98,100.98,100.98,4,0
KRI1128.PL,5,20250725,101000,100.21,100.21,100.21,100.21,48,0
KRI1128.PL,5,20250806,121500,101.38,101.4,101.34,101.4,11,0
KRI1128.PL,5,20250808,164000,101.48,101.48,101.48,101.48,6,0
KRI1128.PL,5,20250812,103500,101.48,101.48,101.48,101.48,4,0
KRI1128.PL,5,20250812,122000,101.48,101.48,101.48,101.48,1,0
KRI1128.PL,5,20250812,123500,101.48,101.48,101.48,101.48,1,0
KRI1128.PL,5,20250812,152000,101.49,101.6,101.49,101.6,30,0
KRI1128.PL,5,20250818,164000,101.54,101.54,101.54,101.54,3,0
KRI1128.PL,5,20250819,135500,101,101,101,101,3,0
KRI1128.PL,5,20250819,140000,101,101,101,101,8,0
KRI1128.PL,5,20250819,141000,101,101,101,101,107,0
KRI1128.PL,5,20250819,164500,100.8,101,100.8,100.81,96,0
KRI1128.PL,5,20250820,091500,101,101,101,101,3,0
KRI1128.PL,5,20250820,100500,101,101,101,101,21,0
KRI1128.PL,5,20250821,094500,101.58,101.59,101.58,101.59,6,0
KRI1128.PL,5,20250821,095000,101.59,102,101.59,102,5,0
KRI1128.PL,5,20250821,131500,101,101,100.1,100.1,66,0
KRI1128.PL,5,20250821,132000,100.1,100.1,100.1,100.1,134,0
KRI1128.PL,5,20250821,165500,100.7,100.7,100.7,100.7,2,0
KRI1128.PL,5,20250822,090000,100.75,100.75,100.75,100.75,21,0
KRI1128.PL,5,20250822,101000,100.75,100.75,100.71,100.71,2,0
KRI1128.PL,5,20250825,142500,101,101,101,101,91,0
KRI1128.PL,5,20250825,144500,101,101,101,101,10,0
KRI1128.PL,5,20250825,145500,101,101,101,101,24,0
KRI1128.PL,5,20250825,150000,101,101,101,101,11,0
KRI1128.PL,5,20250826,090000,101,101,101,101,15,0
KRI1128.PL,5,20250826,092000,101,101,101,101,30,0
KRI1128.PL,5,20250826,092500,101,101,101,101,19,0
KRI1128.PL,5,20250828,102000,101.23,101.24,101.23,101.24,5,0
