<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPS0130.PL,5,20250707,090000,104.4,104.4,104.4,104.4,2,0
CPS0130.PL,5,20250707,121000,104.42,104.42,104.4,104.4,76,0
CPS0130.PL,5,20250707,131500,104.2,104.2,104.2,104.2,5,0
CPS0130.PL,5,20250707,152000,104.2,104.2,104,104,76,0
CPS0130.PL,5,20250707,161500,104.41,104.41,104.41,104.41,1,0
CPS0130.PL,5,20250708,090000,104.41,104.41,104.41,104.41,1,0
CPS0130.PL,5,20250708,094000,104.41,104.41,104.41,104.41,1,0
CPS0130.PL,5,20250708,132500,104.41,104.41,104.41,104.41,4,0
CPS0130.PL,5,20250708,154000,104.01,104.01,104.01,104.01,5,0
CPS0130.PL,5,20250709,090500,104.4,104.4,104.4,104.4,3,0
CPS0130.PL,5,20250709,120000,104.4,104.4,104.4,104.4,100,0
CPS0130.PL,5,20250709,152500,104.42,104.42,104.42,104.42,9,0
CPS0130.PL,5,20250709,154000,104.2,104.2,104.2,104.2,2,0
CPS0130.PL,5,20250709,161500,104.42,104.42,104.42,104.42,1,0
CPS0130.PL,5,20250709,165500,104.42,104.42,104.42,104.42,15,0
CPS0130.PL,5,20250710,090000,104.42,104.42,104.42,104.42,1,0
CPS0130.PL,5,20250710,091500,104.42,104.42,104.42,104.42,69,0
CPS0130.PL,5,20250710,092000,104.42,104.42,104.42,104.42,31,0
CPS0130.PL,5,20250710,094500,104.42,104.42,104.42,104.42,4,0
CPS0130.PL,5,20250710,105500,104.42,104.42,104.42,104.42,10,0
CPS0130.PL,5,20250710,110000,104.42,104.42,104.42,104.42,40,0
CPS0130.PL,5,20250710,130500,104.42,104.42,104.42,104.42,10,0
CPS0130.PL,5,20250710,164500,104.42,104.42,104.42,104.42,5,0
CPS0130.PL,5,20250711,090000,104.3,104.3,104.3,104.3,20,0
CPS0130.PL,5,20250711,112000,104.42,104.42,104.42,104.42,15,0
CPS0130.PL,5,20250711,130500,104.42,104.42,104.42,104.42,4,0
CPS0130.PL,5,20250711,133500,104.42,104.42,104.42,104.42,1,0
CPS0130.PL,5,20250711,143500,104.42,104.42,104.42,104.42,191,0
CPS0130.PL,5,20250711,151500,104.42,104.42,104.42,104.42,20,0
CPS0130.PL,5,20250711,153500,104.42,104.42,104.42,104.42,10,0
CPS0130.PL,5,20250711,161000,104.42,104.42,104.42,104.42,2,0
CPS0130.PL,5,20250711,161500,104.42,104.42,104.42,104.42,63,0
CPS0130.PL,5,20250711,162000,104.42,104.42,104.42,104.42,40,0
CPS0130.PL,5,20250711,162500,104.42,104.42,104.42,104.42,30,0
CPS0130.PL,5,20250714,090000,104.42,104.42,104.42,104.42,2,0
CPS0130.PL,5,20250714,094000,104.42,104.42,104.42,104.42,23,0
CPS0130.PL,5,20250714,112000,104.4,104.4,104.4,104.4,3,0
CPS0130.PL,5,20250714,132500,104.42,104.42,104.42,104.42,9,0
CPS0130.PL,5,20250714,150500,104.4,104.4,104.4,104.4,1,0
CPS0130.PL,5,20250714,152500,104.22,104.22,104.22,104.22,2,0
CPS0130.PL,5,20250715,090000,104.42,104.42,104.42,104.42,1,0
CPS0130.PL,5,20250715,123000,104.42,104.42,104.42,104.42,1,0
CPS0130.PL,5,20250715,164500,104.42,104.42,104.42,104.42,3,0
CPS0130.PL,5,20250716,090000,104.42,104.42,104.42,104.42,1,0
CPS0130.PL,5,20250716,112000,104.42,104.42,104.42,104.42,190,0
CPS0130.PL,5,20250716,115500,104.42,104.42,104.42,104.42,30,0
CPS0130.PL,5,20250716,121500,104.42,104.42,104.42,104.42,54,0
CPS0130.PL,5,20250716,130000,104.42,104.42,104.42,104.42,272,0
CPS0130.PL,5,20250716,131500,104.42,104.42,104.42,104.42,281,0
CPS0130.PL,5,20250716,133500,104.42,104.42,104.42,104.42,3,0
CPS0130.PL,5,20250716,142000,104.37,104.37,104.37,104.37,200,0
CPS0130.PL,5,20250716,145500,104.25,104.25,104.25,104.25,154,0
CPS0130.PL,5,20250716,150000,104.25,104.25,104.25,104.25,146,0
CPS0130.PL,5,20250716,163000,104.36,104.36,104.36,104.36,3,0
CPS0130.PL,5,20250717,113000,104.37,104.37,104.37,104.37,5,0
CPS0130.PL,5,20250717,114000,104.37,104.37,104.37,104.37,2,0
CPS0130.PL,5,20250717,122500,104.37,104.37,104.37,104.37,3,0
CPS0130.PL,5,20250717,152500,104.37,104.37,104.37,104.37,4,0
CPS0130.PL,5,20250717,160000,104.33,104.33,104.33,104.33,44,0
CPS0130.PL,5,20250718,090000,104.37,104.37,104.37,104.37,20,0
CPS0130.PL,5,20250718,090500,104.37,104.37,104.37,104.37,10,0
CPS0130.PL,5,20250718,093000,104.37,104.37,104.37,104.37,30,0
CPS0130.PL,5,20250718,100500,104.37,104.37,104.37,104.37,10,0
CPS0130.PL,5,20250718,101000,104.37,104.37,104.37,104.37,2,0
CPS0130.PL,5,20250718,104000,104.37,104.37,104.37,104.37,9,0
CPS0130.PL,5,20250718,111500,104.37,104.37,104.37,104.37,2,0
CPS0130.PL,5,20250718,121500,104.37,104.37,104.37,104.37,12,0
CPS0130.PL,5,20250718,145500,104.3,104.3,104.21,104.21,100,0
CPS0130.PL,5,20250718,154000,104.36,104.36,104.36,104.36,5,0
CPS0130.PL,5,20250718,164500,104.36,104.36,104.36,104.36,19,0
CPS0130.PL,5,20250721,102000,104.37,104.37,104.37,104.37,10,0
CPS0130.PL,5,20250721,105000,104.37,104.37,104.37,104.37,5,0
CPS0130.PL,5,20250721,110000,104.37,104.37,104.37,104.37,50,0
CPS0130.PL,5,20250721,114000,104.37,104.37,104.37,104.37,6,0
CPS0130.PL,5,20250721,162500,104.45,104.45,104.37,104.37,11,0
CPS0130.PL,5,20250722,094500,104.45,104.45,104.45,104.45,3,0
CPS0130.PL,5,20250722,102500,104.45,104.45,104.45,104.45,4,0
CPS0130.PL,5,20250722,104500,104.4,104.4,104,104,104,0
CPS0130.PL,5,20250722,114500,104.2,104.2,104.2,104.2,10,0
CPS0130.PL,5,20250722,121000,104.2,104.2,104.2,104.2,1,0
CPS0130.PL,5,20250722,121500,104.2,104.2,104.2,104.2,4,0
CPS0130.PL,5,20250722,123000,104.2,104.2,104.2,104.2,57,0
CPS0130.PL,5,20250722,130500,104.2,104.2,104.2,104.2,28,0
CPS0130.PL,5,20250722,142500,104.45,104.45,104.45,104.45,100,0
CPS0130.PL,5,20250722,152500,104.35,104.35,104.35,104.35,46,0
CPS0130.PL,5,20250722,163000,104.35,104.35,104.35,104.35,54,0
CPS0130.PL,5,20250723,131000,104.45,104.45,104.45,104.45,38,0
CPS0130.PL,5,20250723,143500,104.45,104.45,104.45,104.45,1,0
CPS0130.PL,5,20250723,161500,104.37,104.37,104.37,104.37,94,0
CPS0130.PL,5,20250724,105000,104.45,104.5,104.45,104.5,70,0
CPS0130.PL,5,20250724,154000,104.5,104.5,104.5,104.5,16,0
CPS0130.PL,5,20250725,091000,104.5,104.5,104.5,104.5,1,0
