<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR1225.PL,5,20250708,155000,99.9,99.9,99.9,99.9,3,0
EUR1225.PL,5,20250710,162500,99.9,99.9,99.9,99.9,3,0
EUR1225.PL,5,20250715,113000,99.8,99.8,99.8,99.8,3,0
EUR1225.PL,5,20250715,145500,99.8,99.8,99.8,99.8,7,0
EUR1225.PL,5,20250715,161500,99.7,99.8,99.7,99.8,9,0
EUR1225.PL,5,20250715,163000,99.8,99.8,99.8,99.8,4,0
EUR1225.PL,5,20250716,122000,99.8,99.8,99.8,99.8,5,0
EUR1225.PL,5,20250716,150500,99.8,99.8,99.8,99.8,5,0
EUR1225.PL,5,20250718,153000,99.8,99.8,99.8,99.8,3,0
EUR1225.PL,5,20250718,163000,99.8,99.8,99.8,99.8,10,0
EUR1225.PL,5,20250721,112500,99.8,99.8,99.8,99.8,3,0
EUR1225.PL,5,20250722,090000,99.8,99.8,99.8,99.8,141,0
EUR1225.PL,5,20250722,091500,99.9,99.9,99.9,99.9,45,0
EUR1225.PL,5,20250722,150500,99.9,99.9,99.9,99.9,20,0
EUR1225.PL,5,20250722,161500,99.9,99.9,99.9,99.9,54,0
EUR1225.PL,5,20250731,090000,100.3,100.3,100.3,100.3,11,0
EUR1225.PL,5,20250801,131500,100.01,100.01,100,100,16,0
EUR1225.PL,5,20250801,132000,100,100,100,100,6,0
EUR1225.PL,5,20250804,090000,100,100,100,100,8,0
EUR1225.PL,5,20250804,122500,100.3,100.3,100.3,100.3,5,0
EUR1225.PL,5,20250821,094000,100.3,100.3,100.3,100.3,3,0
EUR1225.PL,5,20250903,124000,99.55,99.55,99.55,99.55,3,0
EUR1225.PL,5,20250908,160500,99.55,99.55,99.55,99.55,4,0
EUR1225.PL,5,20250908,161500,99.55,99.55,99.55,99.55,6,0
EUR1225.PL,5,20250909,120500,99.55,99.55,99.55,99.55,5,0
EUR1225.PL,5,20250911,161000,99.6,99.6,99.6,99.6,5,0
EUR1225.PL,5,20250912,110500,100,100,100,100,3,0
EUR1225.PL,5,20250916,120000,99.61,99.61,99.61,99.61,4,0
EUR1225.PL,5,20250916,123000,99.6,99.6,99.6,99.6,1,0
EUR1225.PL,5,20250924,093000,100,100,100,100,2,0
EUR1225.PL,5,20250925,090000,100.25,100.25,100.25,100.25,3,0
EUR1225.PL,5,20250925,113000,99.5,99.5,99.5,99.5,3,0
EUR1225.PL,5,20251010,131000,99.51,99.51,99.51,99.51,18,0
EUR1225.PL,5,20251010,131500,99.5,99.5,99.45,99.45,44,0
EUR1225.PL,5,20251013,105500,99.5,99.5,99.5,99.5,8,0
EUR1225.PL,5,20251013,112000,100,100,100,100,2,0
EUR1225.PL,5,20251014,143500,99.47,99.47,99.47,99.47,6,0
EUR1225.PL,5,20251014,144000,99.45,99.45,99.45,99.45,27,0
EUR1225.PL,5,20251020,090000,99.49,99.49,99.49,99.49,30,0
EUR1225.PL,5,20251028,155500,99.49,99.49,99.49,99.49,2,0
EUR1225.PL,5,20251029,103500,99.49,99.49,99.49,99.49,9,0
EUR1225.PL,5,20251104,132000,99.65,99.65,99.65,99.65,10,0
EUR1225.PL,5,20251112,110500,99.7,99.7,99.7,99.7,2,0
EUR1225.PL,5,20251118,111500,99.6,99.6,99.6,99.6,38,0
EUR1225.PL,5,20251124,102500,99.2,99.2,99.2,99.2,3,0
