<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INT0628.PL,5,20250707,090000,102.9,102.9,102.9,102.9,1,0
INT0628.PL,5,20250710,101000,102.9,102.9,102.9,102.9,7,0
INT0628.PL,5,20250710,113500,102.9,102.9,102.9,102.9,24,0
INT0628.PL,5,20250714,144500,102.9,102.9,102.9,102.9,1,0
INT0628.PL,5,20250714,165500,102.9,102.9,102.9,102.9,10,0
INT0628.PL,5,20250715,141000,100.5,100.5,100.5,100.5,163,0
INT0628.PL,5,20250715,145500,100.5,100.5,100.5,100.5,20,0
INT0628.PL,5,20250715,150000,100.5,100.5,100.5,100.5,34,0
INT0628.PL,5,20250715,153500,100.5,100.5,100.5,100.5,20,0
INT0628.PL,5,20250715,155000,100.5,100.5,100.5,100.5,20,0
INT0628.PL,5,20250715,165500,100.5,100.5,100.5,100.5,11,0
INT0628.PL,5,20250716,123500,100.5,100.5,100.5,100.5,100,0
INT0628.PL,5,20250716,131500,100.5,100.5,100.5,100.5,80,0
INT0628.PL,5,20250717,143500,100.5,100.5,100.5,100.5,20,0
INT0628.PL,5,20250717,150500,100.5,100.5,100.5,100.5,20,0
INT0628.PL,5,20250717,151000,100.5,100.5,100.5,100.5,12,0
INT0628.PL,5,20250718,151500,100.5,100.5,100.5,100.5,30,0
INT0628.PL,5,20250722,151500,102.7,102.7,102.7,102.7,10,0
INT0628.PL,5,20250725,124000,101.5,101.5,101.5,101.5,4,0
INT0628.PL,5,20250725,162500,101.5,101.5,101.5,101.5,200,0
INT0628.PL,5,20250728,093000,101.5,101.5,101.5,101.5,7,0
INT0628.PL,5,20250728,093500,102.7,102.7,102.7,102.7,6,0
INT0628.PL,5,20250805,163500,102.7,102.7,102.7,102.7,8,0
INT0628.PL,5,20250814,163000,102.8,102.8,102.8,102.8,26,0
INT0628.PL,5,20250820,142000,102.8,102.8,102.8,102.8,66,0
INT0628.PL,5,20250821,135000,102.8,102.8,102.8,102.8,1,0
INT0628.PL,5,20250822,093000,102.8,102.8,102.8,102.8,30,0
INT0628.PL,5,20250826,102000,102.8,102.8,102.8,102.8,100,0
INT0628.PL,5,20250826,152000,102.8,102.8,102.8,102.8,21,0
INT0628.PL,5,20250901,130500,102.8,102.8,102.8,102.8,1,0
INT0628.PL,5,20250902,090000,102.8,102.8,102.8,102.8,60,0
INT0628.PL,5,20250904,090000,102.4,102.4,102.4,102.4,24,0
INT0628.PL,5,20250911,090500,102,102,102,102,1,0
INT0628.PL,5,20250917,122000,101.01,101.01,101,101,70,0
INT0628.PL,5,20250917,124000,101,101,101,101,34,0
INT0628.PL,5,20250917,132500,101,101,101,101,30,0
INT0628.PL,5,20250917,143500,101,101,101,101,19,0
INT0628.PL,5,20250917,155500,101,101,101,101,54,0
INT0628.PL,5,20250917,164500,101,101,101,101,100,0
INT0628.PL,5,20250917,165500,101,101,101,101,100,0
INT0628.PL,5,20250926,093000,101.45,101.45,101.45,101.45,52,0
INT0628.PL,5,20250926,110500,101.95,101.95,101.95,101.95,13,0
INT0628.PL,5,20250929,090000,101.95,101.95,101.95,101.95,30,0
INT0628.PL,5,20251001,110000,101.95,101.95,101.95,101.95,9,0
INT0628.PL,5,20251002,102000,101.9,101.9,101.9,101.9,50,0
INT0628.PL,5,20251002,141500,101.5,101.5,101.5,101.5,108,0
INT0628.PL,5,20251002,150000,101.5,101.5,101.5,101.5,95,0
INT0628.PL,5,20251003,120500,101.5,101.5,101.5,101.5,17,0
INT0628.PL,5,20251010,165500,102.25,102.25,102.25,102.25,5,0
INT0628.PL,5,20251014,103000,102.25,102.25,102.25,102.25,45,0
INT0628.PL,5,20251015,144000,102.79,102.79,102.79,102.79,55,0
INT0628.PL,5,20251017,150000,101.25,101.25,101.25,101.25,100,0
INT0628.PL,5,20251029,102000,102.25,102.25,102.25,102.25,65,0
INT0628.PL,5,20251029,154000,101.5,101.5,101.5,101.5,108,0
INT0628.PL,5,20251113,123000,102.77,102.77,102.77,102.77,15,0
INT0628.PL,5,20251121,103500,100.1,100.1,100.1,100.1,25,0
INT0628.PL,5,20251127,104000,102,102,102,102,19,0
INT0628.PL,5,20251128,130500,102.6,102.6,102.6,102.6,9,0
INT0628.PL,5,20251201,163000,102.6,102.6,102.6,102.6,47,0
INT0628.PL,5,20251202,164000,102,102,102,102,50,0
