<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNI1026.PL,5,20250707,111000,99.7,99.7,99.7,99.7,374,0
UNI1026.PL,5,20250709,153000,99.95,99.95,99.95,99.95,142,0
UNI1026.PL,5,20250709,160000,99.95,99.95,99.95,99.95,75,0
UNI1026.PL,5,20250709,164500,99.95,99.95,99.95,99.95,797,0
UNI1026.PL,5,20250710,090000,100,100,100,100,100,0
UNI1026.PL,5,20250710,090500,100.2,100.2,100.2,100.2,41,0
UNI1026.PL,5,20250710,093500,100,100,100,100,185,0
UNI1026.PL,5,20250710,123000,100,100,100,100,200,0
UNI1026.PL,5,20250710,133000,100,100,100,100,69,0
UNI1026.PL,5,20250710,133500,100,100,100,100,105,0
UNI1026.PL,5,20250711,094000,100,100,100,100,19,0
UNI1026.PL,5,20250711,142500,100.04,100.04,100.04,100.04,50,0
UNI1026.PL,5,20250711,160500,100.01,100.01,100.01,100.01,60,0
UNI1026.PL,5,20250714,090000,100,100,100,100,68,0
UNI1026.PL,5,20250715,090000,100.01,100.01,100.01,100.01,732,0
UNI1026.PL,5,20250715,092500,100.05,100.05,100.01,100.01,550,0
UNI1026.PL,5,20250715,110500,100.2,100.2,100.2,100.2,659,0
UNI1026.PL,5,20250715,122000,100.25,100.25,100.25,100.25,50,0
UNI1026.PL,5,20250716,093500,100.3,100.3,100.3,100.3,170,0
UNI1026.PL,5,20250716,094000,100.3,100.3,100.2,100.2,150,0
UNI1026.PL,5,20250716,111000,100.47,100.47,100.47,100.47,30,0
UNI1026.PL,5,20250716,130000,100.47,100.47,100.47,100.47,92,0
UNI1026.PL,5,20250716,142000,100.47,100.47,100.47,100.47,8,0
UNI1026.PL,5,20250716,153500,100.25,100.25,100.25,100.25,1000,0
UNI1026.PL,5,20250716,155500,100.25,100.25,100.25,100.25,10000,0
UNI1026.PL,5,20250716,160500,100.25,100.25,100.25,100.25,1000,0
UNI1026.PL,5,20250716,162000,100.25,100.25,100.25,100.25,3000,0
UNI1026.PL,5,20250716,162500,100.25,100.25,100.25,100.25,5000,0
UNI1026.PL,5,20250716,163000,100.25,100.25,100.25,100.25,10000,0
UNI1026.PL,5,20250716,164000,100.25,100.25,100.25,100.25,10000,0
UNI1026.PL,5,20250717,090000,100.25,100.25,100.25,100.25,50,0
UNI1026.PL,5,20250717,113000,100.2,100.2,100.2,100.2,392,0
UNI1026.PL,5,20250717,140000,100.35,100.35,100.35,100.35,67,0
UNI1026.PL,5,20250718,104000,100.35,100.35,100.35,100.35,100,0
UNI1026.PL,5,20250718,104500,100.4,100.4,100.4,100.4,429,0
UNI1026.PL,5,20250718,113000,100.4,100.4,100.4,100.4,210,0
UNI1026.PL,5,20250718,114000,100.06,100.06,100.06,100.06,4,0
UNI1026.PL,5,20250718,123000,100.4,100.4,100.4,100.4,111,0
UNI1026.PL,5,20250718,123500,100.47,100.47,100.47,100.47,92,0
UNI1026.PL,5,20250721,114000,100.48,100.48,100.48,100.48,200,0
UNI1026.PL,5,20250721,144000,100.48,100.48,100.48,100.48,30,0
UNI1026.PL,5,20250722,114000,100.78,100.78,100.78,100.78,1,0
UNI1026.PL,5,20250722,131500,100.78,100.78,100.78,100.78,40,0
UNI1026.PL,5,20250722,145000,100.41,100.41,100.41,100.41,6,0
UNI1026.PL,5,20250722,150500,100.41,100.41,100.41,100.41,29,0
UNI1026.PL,5,20250722,162500,100.69,100.69,100.69,100.69,50,0
UNI1026.PL,5,20250723,144500,100.5,100.5,100.5,100.5,99,0
UNI1026.PL,5,20250723,145000,100.5,100.5,100.5,100.5,50,0
UNI1026.PL,5,20250723,151000,100.5,100.5,100.5,100.5,44,0
UNI1026.PL,5,20250724,130000,100.69,100.7,100.69,100.7,200,0
UNI1026.PL,5,20250724,152000,100.5,100.5,100.5,100.5,100,0
UNI1026.PL,5,20250725,141500,100.5,100.5,100.5,100.5,50,0
UNI1026.PL,5,20250725,142500,100.5,100.5,100.5,100.5,50,0
UNI1026.PL,5,20250728,090000,100.49,100.49,100.49,100.49,64,0
UNI1026.PL,5,20250728,160500,100.4,100.4,100.4,100.4,756,0
UNI1026.PL,5,20250729,094500,100.49,100.49,100.49,100.49,4,0
UNI1026.PL,5,20250729,100500,100.4,100.4,100.4,100.4,50,0
UNI1026.PL,5,20250730,090500,100.26,100.26,100.26,100.26,70,0
UNI1026.PL,5,20250730,112500,100.49,100.49,100.49,100.49,46,0
UNI1026.PL,5,20250730,124500,100.49,100.49,100.49,100.49,61,0
UNI1026.PL,5,20250730,125500,100.7,100.7,100.7,100.7,9,0
UNI1026.PL,5,20250731,105500,100.49,100.49,100.49,100.49,39,0
UNI1026.PL,5,20250801,142500,100.35,100.35,100.35,100.35,50,0
UNI1026.PL,5,20250801,155500,100.35,100.35,100.35,100.35,56,0
UNI1026.PL,5,20250804,090000,100.5,100.5,100.5,100.5,152,0
UNI1026.PL,5,20250804,161500,100.5,100.5,100.5,100.5,66,0
UNI1026.PL,5,20250806,090000,100.79,100.79,100.79,100.79,141,0
UNI1026.PL,5,20250806,155500,100.79,100.79,100.79,100.79,46,0
UNI1026.PL,5,20250807,092000,100.8,100.8,100.8,100.8,30,0
UNI1026.PL,5,20250807,093000,100.8,100.8,100.8,100.8,36,0
UNI1026.PL,5,20250807,100000,100.8,100.82,100.8,100.82,244,0
UNI1026.PL,5,20250808,090000,100.82,100.82,100.82,100.82,1,0
UNI1026.PL,5,20250808,101000,100.8,100.8,100.8,100.8,46,0
UNI1026.PL,5,20250808,143000,100.8,100.8,100.8,100.8,7,0
UNI1026.PL,5,20250808,144000,100.8,100.8,100.8,100.8,28,0
UNI1026.PL,5,20250813,101000,100.88,100.88,100.88,100.88,70,0
UNI1026.PL,5,20250814,090000,100.88,100.88,100.88,100.88,86,0
UNI1026.PL,5,20250814,121500,100.89,100.89,100.89,100.89,50,0
UNI1026.PL,5,20250818,090000,100.88,100.88,100.88,100.88,111,0
UNI1026.PL,5,20250818,111000,100.88,100.88,100.88,100.88,36,0
UNI1026.PL,5,20250818,120500,100.88,100.88,100.88,100.88,92,0
UNI1026.PL,5,20250818,143000,100.99,101,100.99,101,143,0
UNI1026.PL,5,20250819,090000,101.2,101.2,101.2,101.2,508,0
UNI1026.PL,5,20250819,104500,101,101.2,101,101.2,320,0
UNI1026.PL,5,20250819,112500,101,101,101,101,66,0
UNI1026.PL,5,20250819,115500,100.3,100.5,100.3,100.5,490,0
UNI1026.PL,5,20250819,121000,100.3,100.3,100.3,100.3,98,0
UNI1026.PL,5,20250819,121500,100.3,100.3,100.3,100.3,346,0
UNI1026.PL,5,20250819,141500,100.3,100.3,100.3,100.3,64,0
UNI1026.PL,5,20250820,115500,100.35,100.35,100.35,100.35,50,0
UNI1026.PL,5,20250820,120500,100.3,100.3,100.3,100.3,100,0
UNI1026.PL,5,20250820,121000,100.3,100.3,100.3,100.3,200,0
UNI1026.PL,5,20250820,121500,100.3,100.3,100.3,100.3,200,0
UNI1026.PL,5,20250820,133500,100.1,100.1,100.1,100.1,50,0
UNI1026.PL,5,20250820,155000,100.3,100.3,100.3,100.3,124,0
UNI1026.PL,5,20250820,165500,100.3,100.3,100.3,100.3,262,0
UNI1026.PL,5,20250825,151500,100.52,100.52,100.5,100.5,213,0
UNI1026.PL,5,20250825,162500,100.5,100.5,100.5,100.5,80,0
UNI1026.PL,5,20250826,122500,100.9,100.9,100.9,100.9,221,0
UNI1026.PL,5,20250828,120500,100.5,100.5,100.5,100.5,110,0
UNI1026.PL,5,20250828,160000,100.5,100.5,100.5,100.5,20,0
UNI1026.PL,5,20250829,090000,100.59,100.59,100.59,100.59,100,0
UNI1026.PL,5,20250829,091000,100.5,100.5,100.5,100.5,37,0
UNI1026.PL,5,20250829,110500,100.5,100.5,100.5,100.5,27,0
UNI1026.PL,5,20250902,100000,100.55,100.55,100.55,100.55,398,0
UNI1026.PL,5,20250902,121500,100.55,100.55,100.55,100.55,39,0
UNI1026.PL,5,20250902,122000,100.5,100.5,100.5,100.5,239,0
UNI1026.PL,5,20250902,130500,100.5,100.5,100.5,100.5,1,0
UNI1026.PL,5,20250903,093500,100.5,100.5,100.5,100.5,368,0
UNI1026.PL,5,20250903,101500,100.97,100.97,100.97,100.97,4,0
UNI1026.PL,5,20250903,165500,100.88,100.88,100.88,100.88,200,0
UNI1026.PL,5,20250905,145500,100.88,100.88,100.88,100.88,28,0
UNI1026.PL,5,20250909,101500,100.7,100.87,100.7,100.87,300,0
UNI1026.PL,5,20250910,114500,100.5,100.5,100.5,100.5,40,0
UNI1026.PL,5,20250910,132500,100.88,100.88,100.88,100.88,30,0
UNI1026.PL,5,20250910,150000,100.5,100.5,100.5,100.5,104,0
UNI1026.PL,5,20250911,102000,100.5,100.5,100.5,100.5,60,0
UNI1026.PL,5,20250912,165500,100.4,100.4,100.4,100.4,20,0
UNI1026.PL,5,20250915,090000,100.5,100.5,100.5,100.5,500,0
UNI1026.PL,5,20250916,143500,100.5,100.5,100.5,100.5,10,0
UNI1026.PL,5,20250917,113500,100.5,100.5,100.5,100.5,75,0
UNI1026.PL,5,20250917,123000,100.5,100.5,100.5,100.5,50,0
UNI1026.PL,5,20250918,165500,100.5,100.5,100.5,100.5,50,0
UNI1026.PL,5,20250919,104000,100.1,100.1,100.1,100.1,140,0
UNI1026.PL,5,20250919,104500,100.1,100.1,100.1,100.1,100,0
UNI1026.PL,5,20250919,110500,100.49,100.49,100.49,100.49,29,0
UNI1026.PL,5,20250919,155500,100.49,100.49,100.49,100.49,55,0
UNI1026.PL,5,20250922,104500,100.47,100.49,100.47,100.49,394,0
UNI1026.PL,5,20250922,110500,100.49,100.5,100.49,100.5,101,0
UNI1026.PL,5,20250922,111000,100.5,100.5,100.5,100.5,100,0
UNI1026.PL,5,20250922,132000,100.4,100.4,100.4,100.4,15,0
UNI1026.PL,5,20250922,165500,100.5,100.5,100.5,100.5,35,0
UNI1026.PL,5,20250923,113000,100.45,100.45,100.45,100.45,57,0
