<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPL0927.PL,5,20250715,130000,100.7,100.7,100.7,100.7,4,0
SPL0927.PL,5,20250717,125500,100.89,100.89,100.89,100.89,5,0
SPL0927.PL,5,20250721,155500,100.89,100.89,100.89,100.89,1,0
SPL0927.PL,5,20250722,142000,100.88,100.88,100.88,100.88,1,0
SPL0927.PL,5,20250723,124000,100.89,100.89,100.89,100.89,2,0
SPL0927.PL,5,20250901,162500,101.29,101.29,101.29,101.29,2,0
SPL0927.PL,5,20250902,151000,101.2,101.2,101.2,101.2,1,0
SPL0927.PL,5,20250908,151500,101.29,101.29,101.29,101.29,2,0
SPL0927.PL,5,20250909,140000,101.29,101.29,101.29,101.29,4,0
SPL0927.PL,5,20250910,132000,101.25,101.25,101.25,101.25,3,0
SPL0927.PL,5,20250916,150000,101.25,101.25,101.25,101.25,2,0
SPL0927.PL,5,20250918,154000,101.25,101.25,101.25,101.25,2,0
SPL0927.PL,5,20250922,151500,101.25,101.25,101.25,101.25,2,0
SPL0927.PL,5,20251104,104500,100.5,100.5,100.5,100.5,1,0
