<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INS0127.PL,5,20250711,135500,104,104,104,104,4,0
INS0127.PL,5,20250722,162500,102.9,102.9,102.9,102.9,18,0
INS0127.PL,5,20250722,163000,102.9,102.9,102.9,102.9,7,0
INS0127.PL,5,20250723,150500,100.9,100.9,100.9,100.9,10,0
INS0127.PL,5,20250805,111500,101.3,101.3,101.3,101.3,9,0
INS0127.PL,5,20250805,164500,101.11,101.11,101.1,101.1,18,0
INS0127.PL,5,20250807,091500,101.1,101.1,101.1,101.1,20,0
INS0127.PL,5,20250807,094500,102,102,102,102,10,0
INS0127.PL,5,20250807,145000,102,102,102,102,5,0
INS0127.PL,5,20250812,090000,101.5,101.5,101.5,101.5,35,0
INS0127.PL,5,20250813,152000,101.5,101.5,101.5,101.5,30,0
INS0127.PL,5,20250819,090000,102,102,102,102,10,0
INS0127.PL,5,20250819,150000,102,102,102,102,5,0
INS0127.PL,5,20250825,090500,102,102,102,102,35,0
INS0127.PL,5,20250902,092500,102,102,102,102,30,0
INS0127.PL,5,20250904,090000,101.8,101.8,101.8,101.8,8,0
INS0127.PL,5,20250910,100000,101.8,101.8,101.8,101.8,5,0
INS0127.PL,5,20250912,141000,103.5,103.5,103.5,103.5,17,0
INS0127.PL,5,20250919,093000,102.5,102.5,102.5,102.5,4,0
INS0127.PL,5,20250922,141500,102.57,102.57,102.57,102.57,2,0
INS0127.PL,5,20250925,115000,102.57,102.57,102.57,102.57,27,0
INS0127.PL,5,20250929,112000,102.65,102.65,102.65,102.65,20,0
INS0127.PL,5,20250929,142000,102.75,102.75,102.75,102.75,5,0
INS0127.PL,5,20251001,140000,102.01,102.01,102.01,102.01,4,0
INS0127.PL,5,20251006,123500,102,102,102,102,50,0
INS0127.PL,5,20251007,090000,102.65,102.65,102.65,102.65,2,0
INS0127.PL,5,20251007,140000,102.65,102.65,102.65,102.65,10,0
INS0127.PL,5,20251007,155500,102.65,102.65,102.65,102.65,13,0
INS0127.PL,5,20251008,102500,102.65,102.65,102.65,102.65,1,0
INS0127.PL,5,20251010,160000,102.5,102.5,102.5,102.5,4,0
INS0127.PL,5,20251014,155500,102.5,102.5,102.5,102.5,20,0
INS0127.PL,5,20251021,125500,102,102,102,102,8,0
INS0127.PL,5,20251022,114500,102.5,102.5,102.5,102.5,2,0
INS0127.PL,5,20251027,114000,102.1,102.1,102.1,102.1,1,0
INS0127.PL,5,20251030,093000,102.1,102.1,101.55,101.55,12,0
INS0127.PL,5,20251107,161000,101,101,101,101,30,0
INS0127.PL,5,20251110,090000,101,101,101,101,5,0
INS0127.PL,5,20251110,095000,101,101,101,101,4,0
INS0127.PL,5,20251110,135000,101,101,101,101,3,0
INS0127.PL,5,20251110,164000,101,101,101,101,3,0
INS0127.PL,5,20251112,111000,100.75,100.75,100.75,100.75,3,0
INS0127.PL,5,20251112,122000,101,101,101,101,14,0
INS0127.PL,5,20251113,124000,100.8,100.8,100.8,100.8,5,0
INS0127.PL,5,20251117,090000,100.8,100.8,100.8,100.8,12,0
INS0127.PL,5,20251118,090000,100.98,100.98,100.8,100.8,4,0
INS0127.PL,5,20251118,143000,100.8,100.8,100.8,100.8,1,0
