<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAN0329.PL,5,20251020,101500,100,100,100,100,7,0
WAN0329.PL,5,20251020,110500,100,100,100,100,4,0
WAN0329.PL,5,20251020,111000,100,100,100,100,1,0
WAN0329.PL,5,20251020,114000,100,100,100,100,8,0
WAN0329.PL,5,20251020,114500,100,100,100,100,57,0
WAN0329.PL,5,20251020,160500,102.1,102.1,102.1,102.1,3,0
WAN0329.PL,5,20251021,091000,100.01,100.01,100,100,10,0
WAN0329.PL,5,20251021,114500,100.02,100.02,100,100,27,0
WAN0329.PL,5,20251021,115000,99.99,99.99,99.99,99.99,9,0
WAN0329.PL,5,20251021,122000,100,100,100,100,10,0
WAN0329.PL,5,20251021,125000,100,100,100,100,10,0
WAN0329.PL,5,20251021,125500,100,100,100,100,10,0
WAN0329.PL,5,20251021,132000,100,100,100,100,10,0
WAN0329.PL,5,20251021,134500,100,100,100,100,88,0
WAN0329.PL,5,20251021,142500,100,100,100,100,10,0
WAN0329.PL,5,20251021,154500,100,100,100,100,30,0
WAN0329.PL,5,20251021,162000,100,100,100,100,20,0
WAN0329.PL,5,20251021,162500,100,100,100,100,20,0
WAN0329.PL,5,20251021,164000,100,100,100,100,4,0
WAN0329.PL,5,20251021,164500,100,100,100,100,4,0
WAN0329.PL,5,20251021,165500,100,100,100,100,10,0
WAN0329.PL,5,20251022,090000,100,100,100,100,3,0
WAN0329.PL,5,20251022,092500,100,100,100,100,3,0
WAN0329.PL,5,20251022,101000,100,100,100,100,20,0
WAN0329.PL,5,20251022,101500,100,100,100,100,18,0
WAN0329.PL,5,20251023,095000,100.1,100.1,100,100,10,0
WAN0329.PL,5,20251023,155000,101.45,101.5,101.45,101.5,100,0
WAN0329.PL,5,20251023,160000,101.3,101.3,101.3,101.3,4,0
WAN0329.PL,5,20251023,161000,101.3,101.3,101.3,101.3,101,0
WAN0329.PL,5,20251024,121500,101,101,101,101,4,0
WAN0329.PL,5,20251024,122000,101,101,101,101,16,0
WAN0329.PL,5,20251024,144000,100.8,100.8,100.8,100.8,10,0
WAN0329.PL,5,20251027,100500,101.45,101.45,101.45,101.45,1,0
WAN0329.PL,5,20251027,134000,101.1,101.1,101.1,101.1,4,0
WAN0329.PL,5,20251029,091000,100.05,100.05,100,100,27,0
WAN0329.PL,5,20251029,112000,100.95,100.95,100.95,100.95,1,0
WAN0329.PL,5,20251029,161000,101.05,101.05,101.05,101.05,4,0
WAN0329.PL,5,20251029,162000,101.05,101.05,101.05,101.05,6,0
WAN0329.PL,5,20251031,153000,100.1,100.1,100.1,100.1,14,0
WAN0329.PL,5,20251104,130500,100.4,100.4,100.4,100.4,5,0
WAN0329.PL,5,20251106,143500,100.11,100.11,100.11,100.11,5,0
WAN0329.PL,5,20251106,144000,100.11,100.11,100.1,100.1,4,0
WAN0329.PL,5,20251107,155000,100.1,100.1,100.1,100.1,1,0
WAN0329.PL,5,20251110,112500,100.88,100.9,100.88,100.9,6,0
WAN0329.PL,5,20251114,094000,100.9,100.9,100.9,100.9,3,0
WAN0329.PL,5,20251114,110500,100.9,100.9,100.9,100.9,8,0
WAN0329.PL,5,20251114,112500,100.9,100.9,100.9,100.9,6,0
WAN0329.PL,5,20251114,134500,100.8,100.8,100.8,100.8,10,0
WAN0329.PL,5,20251114,144500,100.8,100.8,100.8,100.8,5,0
WAN0329.PL,5,20251114,145000,100.8,100.8,100.8,100.8,8,0
WAN0329.PL,5,20251114,152000,100.78,100.78,100.78,100.78,90,0
WAN0329.PL,5,20251117,151000,100.8,100.8,100.8,100.8,3,0
WAN0329.PL,5,20251117,153500,100.7,100.7,100.7,100.7,8,0
WAN0329.PL,5,20251117,155500,100.8,100.8,100.8,100.8,11,0
WAN0329.PL,5,20251118,110500,100.8,100.8,100.8,100.8,4,0
WAN0329.PL,5,20251119,153000,100.8,100.8,100.8,100.8,3,0
WAN0329.PL,5,20251124,161500,100.8,100.8,100.8,100.8,2,0
WAN0329.PL,5,20251125,125000,100.5,100.5,100.5,100.5,10,0
WAN0329.PL,5,20251125,151000,100.5,100.5,100.5,100.5,5,0
WAN0329.PL,5,20251125,152000,100.5,100.5,100.5,100.5,15,0
WAN0329.PL,5,20251125,152500,100.5,100.5,100.5,100.5,12,0
WAN0329.PL,5,20251126,094500,100.5,100.5,100.5,100.5,20,0
WAN0329.PL,5,20251126,124000,100.5,100.5,100.5,100.5,45,0
WAN0329.PL,5,20251126,131000,100.5,100.5,100.5,100.5,1,0
WAN0329.PL,5,20251126,153500,100.5,100.5,100.5,100.5,7,0
WAN0329.PL,5,20251127,112500,100.5,100.5,100.5,100.5,20,0
WAN0329.PL,5,20251127,161500,100.5,100.5,100.5,100.5,4,0
WAN0329.PL,5,20251128,094000,100.5,100.5,100.5,100.5,10,0
WAN0329.PL,5,20251128,114000,100.5,100.5,100.5,100.5,1,0
WAN0329.PL,5,20251128,153000,100.8,100.8,100.8,100.8,3,0
WAN0329.PL,5,20251201,130500,100.6,100.6,100.6,100.6,4,0
WAN0329.PL,5,20251201,131000,100.75,100.75,100.75,100.75,16,0
WAN0329.PL,5,20251202,090000,100.75,100.75,100.75,100.75,3,0
WAN0329.PL,5,20251202,142000,100.75,100.75,100.75,100.75,1,0
