<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDJ0628.PL,5,20250708,142000,100.5,100.5,100.5,100.5,10,0
TDJ0628.PL,5,20250708,153500,100.2,100.2,100.2,100.2,100,0
TDJ0628.PL,5,20250709,094500,100.59,100.59,100.59,100.59,28,0
TDJ0628.PL,5,20250709,095500,100.59,100.59,100.59,100.59,20,0
TDJ0628.PL,5,20250709,113500,100.59,100.59,100.59,100.59,11,0
TDJ0628.PL,5,20250709,135000,100.55,100.55,100.55,100.55,30,0
TDJ0628.PL,5,20250709,151500,100.55,100.55,100.55,100.55,54,0
TDJ0628.PL,5,20250709,152000,100.55,100.55,100.55,100.55,12,0
TDJ0628.PL,5,20250709,160000,100.55,100.55,100.55,100.55,4,0
TDJ0628.PL,5,20250710,092500,100.1,100.1,100.1,100.1,124,0
TDJ0628.PL,5,20250710,131000,100.55,100.55,100.55,100.55,3,0
TDJ0628.PL,5,20250710,154000,100.55,100.55,100.55,100.55,3,0
TDJ0628.PL,5,20250710,165500,100.6,100.6,100.6,100.6,235,0
TDJ0628.PL,5,20250711,092500,101,101,101,101,6,0
TDJ0628.PL,5,20250711,165500,101,101,101,101,49,0
TDJ0628.PL,5,20250714,093500,101,101,101,101,33,0
TDJ0628.PL,5,20250714,123000,101,101,101,101,33,0
TDJ0628.PL,5,20250716,160500,101,101,101,101,65,0
TDJ0628.PL,5,20250717,095500,101,101,101,101,14,0
TDJ0628.PL,5,20250717,100000,101.25,101.25,101.25,101.25,10,0
TDJ0628.PL,5,20250717,101500,102,102,102,102,10,0
TDJ0628.PL,5,20250721,122000,102,102,102,102,5,0
TDJ0628.PL,5,20250722,123000,101.5,101.5,101.5,101.5,10,0
TDJ0628.PL,5,20250725,140000,101.4,101.4,101.4,101.4,28,0
TDJ0628.PL,5,20250731,090000,101.4,101.4,101.4,101.4,25,0
TDJ0628.PL,5,20250731,115500,101.4,101.4,101.4,101.4,20,0
TDJ0628.PL,5,20250731,131000,101.4,101.4,101.4,101.4,11,0
TDJ0628.PL,5,20250731,161500,101.4,101.4,101.4,101.4,3,0
TDJ0628.PL,5,20250806,163500,101.25,101.25,101.25,101.25,3,0
TDJ0628.PL,5,20250807,095500,101.2,101.2,101.2,101.2,25,0
TDJ0628.PL,5,20250807,101000,101.2,101.2,101.2,101.2,10,0
TDJ0628.PL,5,20250807,114000,101.2,101.2,101.2,101.2,10,0
TDJ0628.PL,5,20250808,114000,101.2,101.2,101.2,101.2,6,0
TDJ0628.PL,5,20250808,115500,101.2,101.2,101.2,101.2,20,0
TDJ0628.PL,5,20250808,154500,101.2,101.2,101.2,101.2,7,0
TDJ0628.PL,5,20250811,101000,101.2,101.2,101.2,101.2,5,0
TDJ0628.PL,5,20250811,101500,101.2,101.2,101.2,101.2,5,0
TDJ0628.PL,5,20250811,131500,101.2,101.2,101.2,101.2,56,0
TDJ0628.PL,5,20250811,155000,101.2,101.2,101.2,101.2,21,0
TDJ0628.PL,5,20250812,093000,101.2,101.2,101.2,101.2,12,0
TDJ0628.PL,5,20250813,110500,101.2,101.2,101.2,101.2,13,0
TDJ0628.PL,5,20250814,091500,101.15,101.15,101.15,101.15,49,0
TDJ0628.PL,5,20250814,124500,101.2,101.2,101.2,101.2,39,0
TDJ0628.PL,5,20250818,105000,101.2,101.2,101.2,101.2,5,0
TDJ0628.PL,5,20250818,121000,101.2,101.2,101.2,101.2,40,0
TDJ0628.PL,5,20250818,121500,101.2,101.2,101.2,101.2,16,0
TDJ0628.PL,5,20250818,141000,101.5,101.5,101.5,101.5,50,0
TDJ0628.PL,5,20250819,102500,102,102,102,102,10,0
TDJ0628.PL,5,20250820,130500,101.75,101.75,101.75,101.75,10,0
TDJ0628.PL,5,20250825,091500,101.5,101.5,101.5,101.5,4,0
TDJ0628.PL,5,20250917,135000,101.75,101.75,101.75,101.75,1,0
TDJ0628.PL,5,20250917,135500,102,102,102,102,10,0
TDJ0628.PL,5,20250919,132000,103,103,103,103,10,0
TDJ0628.PL,5,20251002,095000,102,102,102,102,10,0
TDJ0628.PL,5,20251007,090000,102.5,102.5,102.5,102.5,1,0
TDJ0628.PL,5,20251021,090000,102.5,102.5,102.5,102.5,2,0
TDJ0628.PL,5,20251107,122000,102.5,102.5,102.5,102.5,5,0
TDJ0628.PL,5,20251201,144500,103.4,103.4,103.4,103.4,4,0
