<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BXF0727.PL,5,20250709,101000,101,101,101,101,66,0
BXF0727.PL,5,20250710,151500,102,102,102,102,2,0
BXF0727.PL,5,20250714,151000,102,102,102,102,3,0
BXF0727.PL,5,20250715,090000,102,102,102,102,2,0
BXF0727.PL,5,20250715,090500,102,102,102,102,2,0
BXF0727.PL,5,20250715,115000,100.21,100.21,100.21,100.21,17,0
BXF0727.PL,5,20250717,133000,101.8,101.8,101.8,101.8,13,0
BXF0727.PL,5,20250718,090000,101.95,101.95,101.95,101.95,13,0
BXF0727.PL,5,20250723,131000,101.95,102,101.95,102,31,0
BXF0727.PL,5,20250723,131500,102,102,102,102,5,0
BXF0727.PL,5,20250725,140000,102,102,102,102,6,0
BXF0727.PL,5,20250729,090000,102,102,102,102,1,0
BXF0727.PL,5,20250729,094000,102,102,102,102,12,0
BXF0727.PL,5,20250730,090000,102,102,102,102,13,0
BXF0727.PL,5,20250731,144500,101,101,100,100,42,0
BXF0727.PL,5,20250813,104500,101.7,101.7,100,100,25,0
BXF0727.PL,5,20250814,164000,102,102,102,102,6,0
BXF0727.PL,5,20250818,090000,102,102,102,102,4,0
BXF0727.PL,5,20250818,161500,102,102,102,102,2,0
BXF0727.PL,5,20250821,095000,102,102,102,102,1,0
BXF0727.PL,5,20250827,092500,101.99,101.99,101.99,101.99,1,0
BXF0727.PL,5,20250827,155000,102,102,102,102,8,0
BXF0727.PL,5,20250828,162000,102,102,102,102,7,0
BXF0727.PL,5,20250905,141500,101.9,101.9,101.9,101.9,10,0
BXF0727.PL,5,20250905,164000,101.4,101.4,101.4,101.4,10,0
BXF0727.PL,5,20250905,164500,101.4,101.4,100.1,100.1,5,0
BXF0727.PL,5,20250911,125500,100.2,100.2,100.2,100.2,1,0
BXF0727.PL,5,20250911,130000,100,100,100,100,9,0
BXF0727.PL,5,20250917,103500,101.3,101.3,101.3,101.3,10,0
BXF0727.PL,5,20250917,125500,102.5,102.5,102.5,102.5,3,0
BXF0727.PL,5,20250918,132000,102.3,102.5,102.3,102.5,8,0
BXF0727.PL,5,20250919,090000,102.5,102.5,99,99,45,0
BXF0727.PL,5,20251003,143000,101.5,101.5,101.5,101.5,8,0
BXF0727.PL,5,20251007,113500,101.5,101.5,101.5,101.5,13,0
BXF0727.PL,5,20251015,090000,101.16,101.16,101.16,101.16,108,0
BXF0727.PL,5,20251015,105000,100.5,100.5,100.5,100.5,6,0
BXF0727.PL,5,20251016,102000,100.87,100.87,100.87,100.87,4,0
BXF0727.PL,5,20251016,105500,100.87,100.87,100.87,100.87,13,0
BXF0727.PL,5,20251016,110500,100.87,100.87,100.87,100.87,27,0
BXF0727.PL,5,20251016,111500,100.87,100.87,100.87,100.87,12,0
BXF0727.PL,5,20251016,112500,100.87,100.87,100.87,100.87,10,0
BXF0727.PL,5,20251027,121000,102.3,102.3,102.3,102.3,12,0
BXF0727.PL,5,20251105,154500,101.5,101.5,101.5,101.5,12,0
BXF0727.PL,5,20251110,125000,101.88,101.88,101.88,101.88,3,0
BXF0727.PL,5,20251110,134500,101.88,101.88,101.88,101.88,9,0
BXF0727.PL,5,20251113,110000,101.88,101.88,101.88,101.88,2,0
BXF0727.PL,5,20251113,112000,101.5,101.5,101.5,101.5,1,0
BXF0727.PL,5,20251113,112500,101.5,101.5,101.5,101.5,5,0
BXF0727.PL,5,20251124,132500,101.8,101.8,101.8,101.8,5,0
