<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRF0627.PL,5,20250707,113000,100.76,100.76,100.76,100.76,45,0
PRF0627.PL,5,20250707,133000,100.88,100.88,100.88,100.88,38,0
PRF0627.PL,5,20250707,134000,100.88,100.88,100.88,100.88,38,0
PRF0627.PL,5,20250708,144000,100.88,100.88,100.88,100.88,60,0
PRF0627.PL,5,20250709,090000,100.88,100.88,100.88,100.88,150,0
PRF0627.PL,5,20250709,091000,100.65,100.65,100.65,100.65,19,0
PRF0627.PL,5,20250709,092500,100.65,100.65,100.65,100.65,25,0
PRF0627.PL,5,20250709,124500,100.81,100.81,100.69,100.69,100,0
PRF0627.PL,5,20250709,153000,100.69,100.69,100.68,100.68,25,0
PRF0627.PL,5,20250710,112000,100.68,100.68,100.68,100.68,22,0
PRF0627.PL,5,20250710,131500,100.68,100.68,100.65,100.65,65,0
PRF0627.PL,5,20250710,132000,100.65,100.65,100.65,100.65,7,0
PRF0627.PL,5,20250710,132500,100.62,100.62,100.62,100.62,2,0
PRF0627.PL,5,20250715,142500,100.99,100.99,100.99,100.99,9,0
PRF0627.PL,5,20250716,123000,100.99,100.99,100.99,100.99,31,0
PRF0627.PL,5,20250716,151500,101.12,101.12,101.12,101.12,54,0
PRF0627.PL,5,20250717,110500,101.12,101.12,101.12,101.12,13,0
PRF0627.PL,5,20250717,140500,101.12,101.12,101.12,101.12,150,0
PRF0627.PL,5,20250718,090000,101.12,101.12,101.12,101.12,22,0
PRF0627.PL,5,20250718,125500,101.11,101.26,101.11,101.26,334,0
PRF0627.PL,5,20250718,132000,101.23,101.23,101.23,101.23,30,0
PRF0627.PL,5,20250721,103000,101.18,101.18,101.18,101.18,7,0
PRF0627.PL,5,20250722,095000,101.15,101.15,101.15,101.15,10,0
PRF0627.PL,5,20250722,095500,101.15,101.15,101.15,101.15,6,0
PRF0627.PL,5,20250722,100000,101.15,101.15,101.15,101.15,22,0
PRF0627.PL,5,20250723,133500,101.12,101.12,101.12,101.12,47,0
PRF0627.PL,5,20250725,090000,101.14,101.14,101.14,101.14,107,0
PRF0627.PL,5,20250728,100500,101.21,101.21,101.21,101.21,38,0
PRF0627.PL,5,20250728,101000,101.23,101.23,101.23,101.23,62,0
