<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN0526.PL,5,20250715,100000,102.1,102.1,102.1,102.1,7,0
PHN0526.PL,5,20250722,102000,102.4,102.4,102.4,102.4,269,0
PHN0526.PL,5,20250728,163500,102.1,102.1,102.1,102.1,868,0
PHN0526.PL,5,20250730,094000,102.6,102.6,102.6,102.6,24,0
PHN0526.PL,5,20250807,115500,102.9,102.9,102.9,102.9,40,0
PHN0526.PL,5,20250813,155000,102,102,102,102,5,0
PHN0526.PL,5,20250828,151500,101.98,101.98,101.98,101.98,30,0
PHN0526.PL,5,20250904,094000,102.3,102.3,102.3,102.3,10,0
PHN0526.PL,5,20250905,115000,102.3,102.3,102.3,102.3,12,0
PHN0526.PL,5,20250905,124500,102.3,102.3,102.3,102.3,28,0
PHN0526.PL,5,20250912,142500,102.25,102.25,102.25,102.25,20,0
PHN0526.PL,5,20250917,095500,102.1,102.1,102.1,102.1,79,0
PHN0526.PL,5,20251001,151000,101.21,101.21,101.21,101.21,4,0
PHN0526.PL,5,20251001,152000,102,102,102,102,7,0
PHN0526.PL,5,20251021,103000,101.79,101.79,101.79,101.79,1,0
PHN0526.PL,5,20251023,090500,101.25,101.25,101.25,101.25,30,0
PHN0526.PL,5,20251027,100500,100.99,101,100.99,101,18,0
PHN0526.PL,5,20251103,133500,100.95,100.95,100.95,100.95,10,0
PHN0526.PL,5,20251103,142500,100.96,100.96,100.96,100.96,5,0
PHN0526.PL,5,20251103,153000,100.96,100.96,100.95,100.95,56,0
PHN0526.PL,5,20251103,154000,100.95,100.95,100.95,100.95,12,0
PHN0526.PL,5,20251105,160000,101,101,101,101,9,0
PHN0526.PL,5,20251105,161500,101,101,101,101,10,0
PHN0526.PL,5,20251106,140500,101,101,101,101,14,0
PHN0526.PL,5,20251107,112000,101,101,101,101,5,0
PHN0526.PL,5,20251107,115500,101,101,101,101,26,0
PHN0526.PL,5,20251107,120000,101,101,101,101,36,0
PHN0526.PL,5,20251114,124500,100.85,100.85,100.85,100.85,6,0
PHN0526.PL,5,20251125,104500,100.85,100.85,100.85,100.85,2,0
PHN0526.PL,5,20251125,124500,101.3,101.5,101.3,101.5,46,0
PHN0526.PL,5,20251126,163500,101.4,101.4,101.4,101.4,4,0
PHN0526.PL,5,20251201,090000,101.3,101.3,101.3,101.3,3,0
PHN0526.PL,5,20251201,100500,101.3,101.3,101.3,101.3,29,0
PHN0526.PL,5,20251201,104000,101.3,101.5,101.3,101.5,9,0
