<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIR0628.PL,5,20250707,095500,102.5,102.5,102.5,102.5,1,0
SIR0628.PL,5,20250708,091000,100,100,100,100,1,0
SIR0628.PL,5,20250721,093500,101.9,101.9,101.9,101.9,5,0
SIR0628.PL,5,20250722,163000,101.3,101.3,101.3,101.3,21,0
SIR0628.PL,5,20250723,124000,101.01,101.01,101.01,101.01,4,0
SIR0628.PL,5,20250729,130500,101.9,101.9,101.9,101.9,6,0
SIR0628.PL,5,20250730,101500,101.55,101.55,101.5,101.5,259,0
SIR0628.PL,5,20250801,143500,101.98,101.98,101.98,101.98,2,0
SIR0628.PL,5,20250804,162500,101.7,101.7,101.6,101.6,145,0
SIR0628.PL,5,20250805,124500,101.6,101.6,101.6,101.6,97,0
SIR0628.PL,5,20250805,143500,101.6,101.6,101.6,101.6,3,0
SIR0628.PL,5,20250807,133500,101.98,101.98,101.98,101.98,20,0
SIR0628.PL,5,20250807,155500,101.98,101.98,101.98,101.98,4,0
SIR0628.PL,5,20250808,090000,101.98,101.98,101.98,101.98,10,0
SIR0628.PL,5,20250808,163000,101.98,101.98,101.98,101.98,7,0
SIR0628.PL,5,20250811,090000,101.98,101.98,101.98,101.98,47,0
SIR0628.PL,5,20250811,095500,102,102,102,102,80,0
SIR0628.PL,5,20250811,103000,102,102,102,102,43,0
SIR0628.PL,5,20250811,125000,102,102,102,102,3,0
SIR0628.PL,5,20250811,130000,102,102,102,102,10,0
SIR0628.PL,5,20250811,131500,102,102,102,102,11,0
SIR0628.PL,5,20250813,090000,101.99,101.99,101.99,101.99,5,0
SIR0628.PL,5,20250813,101000,101.99,101.99,101.99,101.99,36,0
SIR0628.PL,5,20250814,100000,101.99,101.99,101.99,101.99,5,0
SIR0628.PL,5,20250821,103500,101.6,101.6,101.6,101.6,65,0
SIR0628.PL,5,20250821,105000,101.31,101.31,101.31,101.31,15,0
SIR0628.PL,5,20250821,105500,101.3,101.6,100.31,100.31,1499,0
SIR0628.PL,5,20250904,152500,101.58,101.58,101.58,101.58,24,0
SIR0628.PL,5,20250929,155000,101.58,101.58,101.58,101.58,9,0
SIR0628.PL,5,20251002,095000,100.5,100.5,100.5,100.5,14,0
SIR0628.PL,5,20251002,102500,100.31,100.31,100.01,100.01,22,0
SIR0628.PL,5,20251002,125500,99,99,99,99,50,0
SIR0628.PL,5,20251003,144000,100.4,100.4,100.4,100.4,16,0
SIR0628.PL,5,20251003,162000,100,100,100,100,150,0
SIR0628.PL,5,20251003,163500,99.98,99.98,99.98,99.98,85,0
SIR0628.PL,5,20251008,151000,100,100,100,100,77,0
SIR0628.PL,5,20251020,140500,100.29,100.29,100.29,100.29,4,0
SIR0628.PL,5,20251030,154000,100.29,100.3,100.29,100.3,706,0
SIR0628.PL,5,20251031,160000,100.5,100.5,100.5,100.5,160,0
SIR0628.PL,5,20251104,100500,100.5,100.5,100.5,100.5,19,0
SIR0628.PL,5,20251104,163500,99.03,99.03,99.03,99.03,272,0
SIR0628.PL,5,20251105,095500,100.5,100.5,100.5,100.5,3674,0
SIR0628.PL,5,20251107,114500,101,101,101,101,26,0
SIR0628.PL,5,20251112,153000,100.5,100.5,100.5,100.5,4,0
SIR0628.PL,5,20251112,163000,100.5,100.5,100.5,100.5,477,0
SIR0628.PL,5,20251114,160000,100.5,100.5,100.5,100.5,10,0
SIR0628.PL,5,20251117,120000,100.5,100.5,100.5,100.5,890,0
SIR0628.PL,5,20251117,140000,100.5,100.5,100.5,100.5,500,0
SIR0628.PL,5,20251117,141500,100.5,100.5,100.5,100.5,999,0
SIR0628.PL,5,20251118,095500,100.5,100.5,100.5,100.5,300,0
SIR0628.PL,5,20251118,113000,101.1,101.1,101.1,101.1,32,0
SIR0628.PL,5,20251124,113000,100.5,100.5,100.5,100.5,100,0
SIR0628.PL,5,20251124,123500,100.5,100.5,100.5,100.5,239,0
SIR0628.PL,5,20251202,100500,100.6,100.6,100.6,100.6,75,0
