<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSD0228.PL,5,20250707,135000,100.8,100.8,100.8,100.8,6,0
WSD0228.PL,5,20250707,153500,100.7,100.7,100.7,100.7,8,0
WSD0228.PL,5,20250711,112500,101,101,101,101,1,0
WSD0228.PL,5,20250714,161000,101,101,101,101,41,0
WSD0228.PL,5,20250808,090500,102,102,102,102,10,0
WSD0228.PL,5,20250808,091500,102,102,102,102,31,0
WSD0228.PL,5,20250808,092000,102,102,102,102,50,0
WSD0228.PL,5,20250808,093000,102,102,102,102,2,0
WSD0228.PL,5,20250819,163500,101.5,101.5,101.5,101.5,22,0
WSD0228.PL,5,20250819,164500,101.5,101.5,101.5,101.5,12,0
WSD0228.PL,5,20250821,090000,101.5,101.5,101.5,101.5,35,0
WSD0228.PL,5,20250821,090500,101.5,101.5,101.5,101.5,5,0
WSD0228.PL,5,20250821,104000,101.5,101.5,101.5,101.5,9,0
WSD0228.PL,5,20250821,161500,101.5,101.5,101.5,101.5,73,0
WSD0228.PL,5,20250821,163500,101.5,101.5,101.5,101.5,16,0
WSD0228.PL,5,20250827,100000,101.5,101.5,101.5,101.5,70,0
WSD0228.PL,5,20250827,102000,101.5,101.5,101.5,101.5,82,0
WSD0228.PL,5,20250827,105000,101.5,101.5,101.5,101.5,64,0
WSD0228.PL,5,20250828,154000,101.5,101.5,101.5,101.5,2,0
WSD0228.PL,5,20250901,122000,101.53,101.53,101.5,101.5,34,0
WSD0228.PL,5,20250901,125000,101.4,101.4,101.4,101.4,5,0
WSD0228.PL,5,20250901,133000,101.4,101.4,101.4,101.4,5,0
WSD0228.PL,5,20250901,141000,101.4,101.4,101.4,101.4,1,0
WSD0228.PL,5,20250901,142500,101.4,101.4,101.4,101.4,20,0
WSD0228.PL,5,20250901,145500,101.4,101.4,101.4,101.4,11,0
WSD0228.PL,5,20250901,164000,101.4,101.4,101.4,101.4,8,0
