<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPC0631.PL,5,20250707,090000,97.98,97.98,97.98,97.98,15,0
FPC0631.PL,5,20250707,092500,97.95,97.95,97.95,97.95,1,0
FPC0631.PL,5,20250707,093500,97.75,97.75,97.75,97.75,4,0
FPC0631.PL,5,20250707,133000,97.75,97.75,97.75,97.75,5,0
FPC0631.PL,5,20250707,164500,97.97,97.97,97.97,97.97,15,0
FPC0631.PL,5,20250708,094000,97.97,98,97.97,98,595,0
FPC0631.PL,5,20250708,094500,97.97,97.97,97.97,97.97,10,0
FPC0631.PL,5,20250708,104000,97.8,97.8,97.8,97.8,5,0
FPC0631.PL,5,20250708,113500,97.76,97.76,97.76,97.76,10,0
FPC0631.PL,5,20250708,120500,97.76,97.76,97.76,97.76,1,0
FPC0631.PL,5,20250708,123000,97.8,97.8,97.8,97.8,25,0
FPC0631.PL,5,20250708,150500,97.8,97.8,97.8,97.8,2,0
FPC0631.PL,5,20250708,151000,97.8,97.8,97.8,97.8,2,0
FPC0631.PL,5,20250708,151500,97.8,97.8,97.8,97.8,4,0
FPC0631.PL,5,20250708,161000,97.85,97.98,97.85,97.98,99,0
FPC0631.PL,5,20250708,162000,97.98,97.98,97.98,97.98,2,0
FPC0631.PL,5,20250709,115000,97.89,97.89,97.89,97.89,12,0
FPC0631.PL,5,20250709,115500,97.89,97.9,97.89,97.9,102,0
FPC0631.PL,5,20250709,121000,97.89,97.89,97.89,97.89,203,0
FPC0631.PL,5,20250709,125000,97.89,97.9,97.89,97.9,472,0
FPC0631.PL,5,20250709,133000,97.89,97.89,97.89,97.89,493,0
FPC0631.PL,5,20250709,134000,97.89,97.89,97.89,97.89,9,0
FPC0631.PL,5,20250709,153000,97.89,97.89,97.89,97.89,10,0
FPC0631.PL,5,20250710,093000,97.8,97.8,97.8,97.8,10,0
FPC0631.PL,5,20250710,102000,97.8,97.8,97.8,97.8,15,0
FPC0631.PL,5,20250710,115500,97.97,97.97,97.97,97.97,2,0
FPC0631.PL,5,20250710,133500,97.95,97.95,97.95,97.95,5,0
FPC0631.PL,5,20250711,094500,97.97,97.97,97.97,97.97,24,0
FPC0631.PL,5,20250711,095500,97.95,97.95,97.95,97.95,1,0
FPC0631.PL,5,20250711,101500,97.89,97.89,97.89,97.89,30,0
FPC0631.PL,5,20250711,105500,97.89,97.89,97.89,97.89,20,0
FPC0631.PL,5,20250711,111000,97.89,97.9,97.89,97.9,71,0
FPC0631.PL,5,20250711,122500,97.89,97.9,97.89,97.9,1478,0
FPC0631.PL,5,20250711,163000,97.9,97.9,97.9,97.9,40,0
FPC0631.PL,5,20250711,163500,97.8,97.8,97.8,97.8,11,0
FPC0631.PL,5,20250711,164000,97.78,97.8,97.78,97.8,62,0
FPC0631.PL,5,20250714,092500,97.95,97.95,97.95,97.95,5,0
FPC0631.PL,5,20250714,093000,97.97,97.97,97.97,97.97,5,0
FPC0631.PL,5,20250714,100000,97.8,97.8,97.8,97.8,4,0
FPC0631.PL,5,20250714,104500,97.96,97.96,97.96,97.96,13,0
FPC0631.PL,5,20250715,091000,97.96,97.96,97.96,97.96,10,0
FPC0631.PL,5,20250715,114000,97.96,97.99,97.95,97.99,2052,0
FPC0631.PL,5,20250715,114500,97.99,97.99,97.99,97.99,6,0
FPC0631.PL,5,20250715,115500,97.99,97.99,97.99,97.99,113,0
FPC0631.PL,5,20250715,154000,97.99,97.99,97.99,97.99,2,0
FPC0631.PL,5,20250716,104000,97.77,97.77,97.68,97.75,309,0
FPC0631.PL,5,20250716,125000,97.99,97.99,97.99,97.99,3,0
FPC0631.PL,5,20250716,132500,97.99,97.99,97.99,97.99,150,0
FPC0631.PL,5,20250716,133000,97.99,97.99,97.99,97.99,3,0
FPC0631.PL,5,20250716,133500,97.99,97.99,97.99,97.99,94,0
FPC0631.PL,5,20250716,142000,97.99,97.99,97.99,97.99,11,0
FPC0631.PL,5,20250716,142500,97.99,97.99,97.99,97.99,26,0
FPC0631.PL,5,20250716,153000,97.99,97.99,97.99,97.99,3,0
FPC0631.PL,5,20250717,090000,97.68,97.68,97.68,97.68,6,0
FPC0631.PL,5,20250717,093000,97.68,97.68,97.62,97.62,5,0
FPC0631.PL,5,20250717,093500,97.98,97.98,97.98,97.98,3,0
FPC0631.PL,5,20250717,095000,97.98,97.98,97.98,97.98,4,0
FPC0631.PL,5,20250717,095500,97.99,97.99,97.99,97.99,1,0
FPC0631.PL,5,20250717,141000,97.97,97.97,97.97,97.97,16,0
FPC0631.PL,5,20250718,092500,97.97,97.97,97.97,97.97,5,0
FPC0631.PL,5,20250718,111000,97.98,97.99,97.98,97.99,7,0
FPC0631.PL,5,20250718,122500,97.99,97.99,97.99,97.99,272,0
FPC0631.PL,5,20250718,145500,97.99,97.99,97.99,97.99,12,0
FPC0631.PL,5,20250721,115000,97.99,97.99,97.99,97.99,100,0
FPC0631.PL,5,20250721,121000,97.99,97.99,97.99,97.99,73,0
FPC0631.PL,5,20250721,131500,97.99,97.99,97.99,97.99,15,0
FPC0631.PL,5,20250721,132500,97.99,97.99,97.99,97.99,44,0
FPC0631.PL,5,20250721,161000,97.99,97.99,97.99,97.99,20,0
FPC0631.PL,5,20250722,090000,97.99,97.99,97.99,97.99,50,0
FPC0631.PL,5,20250722,123000,97.99,98,97.99,97.99,753,0
FPC0631.PL,5,20250722,143000,97.62,97.62,97.61,97.61,201,0
FPC0631.PL,5,20250722,150500,97.9,97.9,97.9,97.9,5,0
FPC0631.PL,5,20250722,155000,97.9,97.9,97.9,97.9,2,0
FPC0631.PL,5,20250723,130000,97.9,97.9,97.9,97.9,9,0
FPC0631.PL,5,20250723,132000,97.9,97.9,97.9,97.9,1,0
FPC0631.PL,5,20250723,140500,98,98,98,98,5,0
FPC0631.PL,5,20250724,101000,97.99,97.99,97.99,97.99,5,0
FPC0631.PL,5,20250724,123500,97.98,97.98,97.98,97.98,5,0
FPC0631.PL,5,20250724,153000,97.98,97.98,97.98,97.98,5,0
FPC0631.PL,5,20250724,160000,97.98,97.99,97.98,97.99,38,0
FPC0631.PL,5,20250724,163500,97.99,97.99,97.99,97.99,36,0
FPC0631.PL,5,20250724,165500,97.99,97.99,97.99,97.99,55,0
FPC0631.PL,5,20250725,110500,97.95,97.95,97.95,97.95,3,0
FPC0631.PL,5,20250725,120000,97.94,97.94,97.94,97.94,20,0
FPC0631.PL,5,20250725,144000,97.94,97.94,97.94,97.94,3,0
FPC0631.PL,5,20250725,161000,97.94,97.94,97.94,97.94,9,0
FPC0631.PL,5,20250725,161500,97.94,97.94,97.94,97.94,2,0
FPC0631.PL,5,20250725,163500,97.94,97.94,97.94,97.94,24,0
FPC0631.PL,5,20250728,124000,97.65,97.65,97.61,97.61,100,0
FPC0631.PL,5,20250728,145500,97.8,97.8,97.8,97.8,6,0
FPC0631.PL,5,20250728,150500,97.8,97.8,97.8,97.8,1,0
FPC0631.PL,5,20250728,162000,97.8,97.99,97.8,97.99,100,0
FPC0631.PL,5,20250729,095000,97.99,97.99,97.99,97.99,10,0
FPC0631.PL,5,20250729,155000,97.99,97.99,97.99,97.99,10,0
FPC0631.PL,5,20250730,095500,97.95,97.95,97.95,97.95,8,0
FPC0631.PL,5,20250730,101500,97.95,97.95,97.95,97.95,253,0
FPC0631.PL,5,20250730,105000,97.95,97.95,97.95,97.95,13,0
FPC0631.PL,5,20250730,113500,97.95,97.95,97.95,97.95,1,0
FPC0631.PL,5,20250730,114000,97.95,97.95,97.95,97.95,15,0
FPC0631.PL,5,20250730,120500,97.95,97.95,97.95,97.95,36,0
FPC0631.PL,5,20250730,121500,97.95,97.95,97.95,97.95,40,0
FPC0631.PL,5,20250730,124500,97.95,97.95,97.95,97.95,10,0
FPC0631.PL,5,20250730,160000,97.94,97.94,97.94,97.94,1,0
FPC0631.PL,5,20250731,090000,97.94,97.94,97.94,97.94,9,0
FPC0631.PL,5,20250731,114500,97.85,97.85,97.85,97.85,15,0
FPC0631.PL,5,20250731,115500,97.85,97.85,97.8,97.8,18,0
FPC0631.PL,5,20250731,124000,97.8,97.8,97.8,97.8,10,0
FPC0631.PL,5,20250731,152000,97.8,97.8,97.8,97.8,480,0
FPC0631.PL,5,20250801,090000,97.8,97.8,97.8,97.8,7,0
FPC0631.PL,5,20250801,113500,97.8,97.8,97.8,97.8,4,0
FPC0631.PL,5,20250801,115500,97.8,97.8,97.71,97.71,12,0
FPC0631.PL,5,20250801,120000,97.71,97.71,97.71,97.71,12,0
FPC0631.PL,5,20250804,103500,97.9,97.9,97.9,97.9,5,0
FPC0631.PL,5,20250804,104000,97.99,97.99,97.99,97.99,4,0
FPC0631.PL,5,20250804,134000,97.76,97.76,97.76,97.76,10,0
FPC0631.PL,5,20250804,135500,97.9,97.9,97.9,97.9,3,0
FPC0631.PL,5,20250805,093500,97.9,97.9,97.9,97.9,5,0
FPC0631.PL,5,20250805,120000,97.9,97.9,97.9,97.9,1,0
FPC0631.PL,5,20250805,135500,97.99,97.99,97.99,97.99,50,0
FPC0631.PL,5,20250805,142000,97.99,97.99,97.99,97.99,49,0
FPC0631.PL,5,20250806,090000,97.9,97.9,97.9,97.9,2,0
