<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BXF1027.PL,5,20250714,112500,100.9,100.9,100.9,100.9,40,0
BXF1027.PL,5,20250714,113000,100.9,100.9,100.9,100.9,23,0
BXF1027.PL,5,20250716,112500,101.9,101.9,101.9,101.9,5,0
BXF1027.PL,5,20250716,163000,101,101,101,101,16,0
BXF1027.PL,5,20250716,163500,101,101,101,101,10,0
BXF1027.PL,5,20250717,091000,101,101,101,101,11,0
BXF1027.PL,5,20250717,103500,101,101,101,101,15,0
BXF1027.PL,5,20250717,133000,101,101,101,101,10,0
BXF1027.PL,5,20250718,090000,100.95,100.95,100.95,100.95,20,0
BXF1027.PL,5,20250718,115500,101,101,101,101,30,0
BXF1027.PL,5,20250718,141000,101,101,101,101,7,0
BXF1027.PL,5,20250718,141500,101,101,101,101,8,0
BXF1027.PL,5,20250718,142500,101,101,101,101,5,0
BXF1027.PL,5,20250718,153000,101,101,101,101,10,0
BXF1027.PL,5,20250721,102000,101,101,101,101,10,0
BXF1027.PL,5,20250721,114500,101,101,101,101,5,0
BXF1027.PL,5,20250721,125000,101,101,101,101,5,0
BXF1027.PL,5,20250721,125500,101,101,101,101,5,0
BXF1027.PL,5,20250721,135500,101,101,101,101,5,0
BXF1027.PL,5,20250722,100000,101,101,101,101,15,0
BXF1027.PL,5,20250722,102500,101,101,101,101,10,0
BXF1027.PL,5,20250722,115000,101,101,101,101,3,0
BXF1027.PL,5,20250722,124000,101,101,101,101,10,0
BXF1027.PL,5,20250722,152000,101.89,101.89,101.89,101.89,1,0
BXF1027.PL,5,20250728,090000,99.5,99.5,99.5,99.5,26,0
BXF1027.PL,5,20250728,150000,101.89,101.89,101.89,101.89,1,0
BXF1027.PL,5,20250804,113500,101.88,101.88,101.88,101.88,14,0
BXF1027.PL,5,20250804,133000,101.88,101.88,101.88,101.88,2,0
BXF1027.PL,5,20250806,123500,101.3,101.3,101.3,101.3,10,0
BXF1027.PL,5,20250806,132000,101.1,101.1,101.1,101.1,20,0
BXF1027.PL,5,20250808,090000,101.88,101.88,101.88,101.88,17,0
BXF1027.PL,5,20250808,110500,101.88,101.88,101.88,101.88,3,0
BXF1027.PL,5,20250808,111000,101.88,101.88,101.88,101.88,10,0
