<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCM1127.PL,5,20250708,155000,101.28,101.28,101.28,101.28,8,0
MCM1127.PL,5,20250709,101000,101.28,101.3,101.28,101.3,218,0
MCM1127.PL,5,20250709,111500,101.5,101.5,101.5,101.5,100,0
MCM1127.PL,5,20250709,122000,101.95,101.95,101.95,101.95,37,0
MCM1127.PL,5,20250710,151000,101.97,101.97,101.97,101.97,10,0
MCM1127.PL,5,20250711,090500,101.89,101.89,101.89,101.89,30,0
MCM1127.PL,5,20250711,123500,101.56,101.56,101.56,101.56,15,0
MCM1127.PL,5,20250711,135500,101.52,101.56,101.52,101.56,299,0
MCM1127.PL,5,20250711,162500,101.52,101.52,101.52,101.52,78,0
MCM1127.PL,5,20250714,104500,101.52,101.52,101.52,101.52,82,0
MCM1127.PL,5,20250715,100500,101.95,101.95,101.95,101.95,50,0
MCM1127.PL,5,20250716,090000,101.97,101.97,101.97,101.97,4,0
MCM1127.PL,5,20250716,132500,101.96,101.96,101.96,101.96,6,0
MCM1127.PL,5,20250716,133000,101.96,101.96,101.96,101.96,2,0
MCM1127.PL,5,20250716,133500,101.96,101.96,101.96,101.96,3,0
MCM1127.PL,5,20250717,124500,101.95,101.95,101.95,101.95,12,0
MCM1127.PL,5,20250718,103500,101.6,101.6,101.55,101.56,871,0
MCM1127.PL,5,20250718,113000,101.55,101.55,101.55,101.55,850,0
MCM1127.PL,5,20250718,123000,101.55,101.55,101.55,101.55,10,0
MCM1127.PL,5,20250718,164500,101.2,101.2,101,101,160,0
MCM1127.PL,5,20250721,114000,101.49,101.5,101.49,101.5,134,0
MCM1127.PL,5,20250722,111000,101.95,101.95,101.95,101.95,34,0
MCM1127.PL,5,20250723,112500,101.9,101.98,101.9,101.98,165,0
MCM1127.PL,5,20250724,090500,101.11,101.11,101.01,101.01,143,0
MCM1127.PL,5,20250728,101500,102,102,102,102,100,0
MCM1127.PL,5,20250730,111500,102,102,102,102,100,0
MCM1127.PL,5,20250730,145000,102.1,102.1,102.1,102.1,100,0
MCM1127.PL,5,20250730,162500,101.5,101.5,101.5,101.5,5,0
MCM1127.PL,5,20250801,093500,101.64,101.64,101.5,101.5,130,0
MCM1127.PL,5,20250801,094500,101.11,101.11,101.11,101.11,3,0
MCM1127.PL,5,20250801,103000,101.11,101.11,101.11,101.11,50,0
MCM1127.PL,5,20250801,104500,101.12,101.12,101.11,101.11,104,0
MCM1127.PL,5,20250801,111500,101.11,101.11,101.11,101.11,60,0
MCM1127.PL,5,20250801,150000,101.6,101.6,101.6,101.6,50,0
MCM1127.PL,5,20250804,090000,101.61,101.61,101.61,101.61,50,0
MCM1127.PL,5,20250804,102000,101.9,101.9,101.9,101.9,57,0
MCM1127.PL,5,20250804,114000,101.9,101.9,101.9,101.9,143,0
MCM1127.PL,5,20250804,130000,101.9,101.9,101.9,101.9,50,0
MCM1127.PL,5,20250804,140500,102.1,102.1,102.1,102.1,100,0
MCM1127.PL,5,20250805,164500,102.19,102.19,102.19,102.19,52,0
MCM1127.PL,5,20250806,115000,102.2,102.2,102.2,102.2,2,0
MCM1127.PL,5,20250806,163500,102.2,102.2,102.2,102.2,24,0
MCM1127.PL,5,20250807,142500,102.2,102.2,102.2,102.2,12,0
MCM1127.PL,5,20250808,094000,102.15,102.15,102.15,102.15,100,0
MCM1127.PL,5,20250811,103500,102.15,102.15,102.15,102.15,100,0
MCM1127.PL,5,20250812,143000,102.25,102.25,102.25,102.25,12,0
MCM1127.PL,5,20250813,103000,102.4,102.4,102.1,102.1,165,0
MCM1127.PL,5,20250818,105500,102.44,102.5,102.44,102.5,250,0
MCM1127.PL,5,20250818,112000,102.45,102.45,102.45,102.45,100,0
MCM1127.PL,5,20250819,104500,102.2,102.2,102.2,102.2,350,0
MCM1127.PL,5,20250819,105000,102.1,102.1,102,102,417,0
MCM1127.PL,5,20250819,122000,102.4,102.4,102.4,102.4,290,0
MCM1127.PL,5,20250819,123500,102.49,102.5,102.49,102.5,160,0
MCM1127.PL,5,20250819,124000,103.2,104.5,103.2,104.5,57,0
MCM1127.PL,5,20250819,153000,103.39,103.5,103.39,103.5,153,0
MCM1127.PL,5,20250819,153500,103.99,104,103.99,104,100,0
MCM1127.PL,5,20250820,090000,103.8,103.8,103.8,103.8,38,0
MCM1127.PL,5,20250820,105000,103.65,103.65,103.65,103.65,200,0
MCM1127.PL,5,20250820,105500,103.65,103.65,103.65,103.65,40,0
MCM1127.PL,5,20250820,111500,103.65,103.65,103.65,103.65,50,0
MCM1127.PL,5,20250820,112000,103.65,103.65,103.65,103.65,10,0
MCM1127.PL,5,20250820,144500,103.6,103.6,103.6,103.6,75,0
MCM1127.PL,5,20250821,100500,102.5,102.5,102.5,102.5,100,0
MCM1127.PL,5,20250821,114500,102.5,102.5,102.5,102.5,300,0
MCM1127.PL,5,20250821,123000,102.5,102.5,102.5,102.5,200,0
MCM1127.PL,5,20250821,125000,102.5,102.5,102.5,102.5,500,0
MCM1127.PL,5,20250821,140500,103.45,103.45,103.45,103.45,33,0
MCM1127.PL,5,20250822,090000,103,103,103,103,102,0
MCM1127.PL,5,20250822,103500,103,103,103,103,200,0
MCM1127.PL,5,20250822,104000,103,103,103,103,101,0
MCM1127.PL,5,20250822,134000,103,103,103,103,50,0
MCM1127.PL,5,20250822,134500,103,103,103,103,40,0
MCM1127.PL,5,20250822,165500,103,103,103,103,57,0
MCM1127.PL,5,20250825,124000,103,103,103,103,29,0
MCM1127.PL,5,20250825,144500,103,103,103,103,28,0
MCM1127.PL,5,20250825,151000,103,103,103,103,103,0
MCM1127.PL,5,20250825,162000,103,103,103,103,26,0
MCM1127.PL,5,20250826,094500,103,103,103,103,64,0
MCM1127.PL,5,20250826,125000,102.01,102.01,102,102,170,0
MCM1127.PL,5,20250826,131000,102,102,102,102,100,0
MCM1127.PL,5,20250827,105000,102,102,102,102,286,0
MCM1127.PL,5,20250827,113000,102,102,102,102,100,0
MCM1127.PL,5,20250827,131000,102,102,102,102,148,0
MCM1127.PL,5,20250827,134500,102,102,102,102,100,0
MCM1127.PL,5,20250827,150000,102,102,102,102,148,0
MCM1127.PL,5,20250828,100500,102,102,101.8,101.8,543,0
MCM1127.PL,5,20250828,151000,102.49,102.49,102.49,102.49,4,0
MCM1127.PL,5,20250829,145500,101.5,101.5,101.5,101.5,566,0
MCM1127.PL,5,20250829,164000,101.42,101.42,101,101,691,0
MCM1127.PL,5,20250829,164500,101,101,101,101,45,0
MCM1127.PL,5,20250901,091000,101.01,101.1,101.01,101.1,100,0
MCM1127.PL,5,20250901,114500,101.06,101.07,101,101,856,0
MCM1127.PL,5,20250901,115000,101,101.5,101,101.5,360,0
MCM1127.PL,5,20250901,122000,101,101,101,101,100,0
MCM1127.PL,5,20250901,140000,101.1,101.1,101,101,511,0
MCM1127.PL,5,20250901,142500,101,101,101,101,64,0
MCM1127.PL,5,20250901,143000,101,101,101,101,36,0
MCM1127.PL,5,20250901,153500,101.01,101.01,100.87,100.87,368,0
MCM1127.PL,5,20250902,090000,101,101,101,101,100,0
MCM1127.PL,5,20250902,094000,101.02,101.02,101,101,225,0
MCM1127.PL,5,20250902,095000,101,101,101,101,100,0
MCM1127.PL,5,20250902,105500,101.48,101.49,101.48,101.49,64,0
