<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WS0428.PL,5,20250708,090000,96,96,96,96,1,0
WS0428.PL,5,20250715,102000,95.6,95.6,95.55,95.6,360,0
WS0428.PL,5,20250715,102500,95.55,95.55,95.5,95.5,339,0
WS0428.PL,5,20250715,152000,95.79,95.79,95.79,95.79,7,0
WS0428.PL,5,20250724,090500,95.8,95.8,95.8,95.8,26,0
WS0428.PL,5,20250725,111000,95.7,95.7,95.7,95.7,49,0
WS0428.PL,5,20250728,134500,96.07,96.07,96.07,96.07,2000,0
WS0428.PL,5,20250728,153500,96.1,96.1,96.1,96.1,3,0
WS0428.PL,5,20250729,102000,96.25,96.25,96.25,96.25,2,0
WS0428.PL,5,20250730,151500,96.25,96.25,96.25,96.25,4,0
WS0428.PL,5,20250731,090000,96,96,96,96,5,0
WS0428.PL,5,20250731,150000,95.96,95.96,95.96,95.96,529,0
WS0428.PL,5,20250801,090000,95.6,95.6,95.6,95.6,15,0
WS0428.PL,5,20250812,095500,96.44,96.44,96.44,96.44,153,0
WS0428.PL,5,20250812,121000,96.44,96.44,96.44,96.44,96,0
WS0428.PL,5,20250812,153000,96.36,96.36,96.36,96.36,1332,0
WS0428.PL,5,20250818,090000,96.36,96.36,96.36,96.36,10,0
WS0428.PL,5,20250821,122500,96,96,96,96,122,0
WS0428.PL,5,20250826,153000,96.43,96.43,96.43,96.43,20,0
WS0428.PL,5,20250827,143000,96.43,96.43,96.43,96.43,3,0
WS0428.PL,5,20250827,144000,96.43,96.43,96.43,96.43,1,0
WS0428.PL,5,20250828,151000,96.41,96.41,96.41,96.41,1,0
WS0428.PL,5,20250829,095500,96.3,96.3,96.3,96.3,1,0
WS0428.PL,5,20250829,101500,96.3,96.3,96.3,96.3,1,0
WS0428.PL,5,20250904,114000,96.3,96.3,96.3,96.3,100,0
WS0428.PL,5,20250908,100500,96.3,96.3,96.3,96.3,3,0
WS0428.PL,5,20250908,132000,96.49,96.49,96.49,96.49,1,0
WS0428.PL,5,20250916,143000,96.15,96.15,96.15,96.15,367,0
WS0428.PL,5,20250916,164500,96.59,96.59,96.59,96.59,2,0
WS0428.PL,5,20250917,113500,95.8,95.8,95.8,95.8,50,0
WS0428.PL,5,20250918,131000,96.6,96.6,96.6,96.6,1,0
WS0428.PL,5,20250919,095000,96.6,96.6,96.6,96.6,51,0
WS0428.PL,5,20250922,092500,96.05,96.05,96.05,96.05,4,0
WS0428.PL,5,20250922,093500,96.05,96.05,96.05,96.05,16,0
WS0428.PL,5,20250923,135500,96.45,96.45,96.45,96.45,1,0
WS0428.PL,5,20250924,100500,96.45,96.45,96.45,96.45,1021,0
WS0428.PL,5,20250926,091500,96.6,96.6,96.6,96.6,2,0
WS0428.PL,5,20250926,135000,96.5,96.5,96.5,96.5,15,0
WS0428.PL,5,20250929,090000,96.4,96.4,96.4,96.4,10,0
WS0428.PL,5,20250929,103000,96,96,96,96,12,0
WS0428.PL,5,20251001,124500,96.1,96.1,96.1,96.1,11,0
WS0428.PL,5,20251001,162000,96.5,96.5,96.5,96.5,10,0
WS0428.PL,5,20251003,090000,96.5,96.5,96.5,96.5,1,0
WS0428.PL,5,20251008,090000,96.4,96.4,96.4,96.4,5,0
WS0428.PL,5,20251008,154500,96.21,96.22,96.21,96.22,362,0
WS0428.PL,5,20251009,090000,96.6,96.6,96.6,96.6,1,0
WS0428.PL,5,20251009,153000,96.6,96.6,96.6,96.6,1,0
WS0428.PL,5,20251013,111500,96.6,96.6,96.6,96.6,5,0
WS0428.PL,5,20251013,155000,96.3,96.3,96.3,96.3,5,0
WS0428.PL,5,20251015,132500,96.7,96.7,96.7,96.7,30,0
WS0428.PL,5,20251015,160000,96.75,96.75,96.75,96.75,10,0
WS0428.PL,5,20251016,142000,96.74,96.74,96.74,96.74,4,0
WS0428.PL,5,20251017,140000,96.74,96.74,96.74,96.74,10,0
WS0428.PL,5,20251021,090000,96.6,96.6,96.6,96.6,19,0
WS0428.PL,5,20251021,093500,96.6,96.6,96.6,96.6,21,0
WS0428.PL,5,20251024,122000,96.65,96.65,96.65,96.65,1015,0
WS0428.PL,5,20251028,143000,96.9,96.9,96.9,96.9,26,0
WS0428.PL,5,20251028,161000,96.9,96.9,96.9,96.9,1,0
WS0428.PL,5,20251029,141500,96.9,96.9,96.9,96.9,10,0
WS0428.PL,5,20251031,144500,96.9,96.9,96.9,96.9,209,0
WS0428.PL,5,20251104,090000,96.9,96.9,96.9,96.9,1,0
WS0428.PL,5,20251104,110500,97,97,97,97,2,0
WS0428.PL,5,20251104,131500,96.9,96.9,96.9,96.9,3,0
WS0428.PL,5,20251104,160500,96.62,96.62,96.62,96.62,2,0
WS0428.PL,5,20251110,150500,97.1,97.1,97.1,97.1,5,0
WS0428.PL,5,20251112,152000,96.7,96.7,96.7,96.7,1,0
WS0428.PL,5,20251114,155500,97.1,97.1,97.1,97.1,20,0
WS0428.PL,5,20251119,123000,97.1,97.1,97.1,97.1,1,0
WS0428.PL,5,20251125,091500,97.1,97.1,97.1,97.1,49,0
WS0428.PL,5,20251202,121500,97.1,97.1,97.1,97.1,102,0
