<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WS0437.PL,5,20250707,140000,97.5,97.5,97.5,97.5,4,0
WS0437.PL,5,20250708,092000,97.6,97.6,97.55,97.55,2,0
WS0437.PL,5,20250709,090000,97.94,97.94,97.94,97.94,5,0
WS0437.PL,5,20250709,124500,97.55,97.55,97.55,97.55,3,0
WS0437.PL,5,20250709,125000,97.55,97.94,97.55,97.94,15,0
WS0437.PL,5,20250709,125500,97.95,97.95,97.95,97.95,4,0
WS0437.PL,5,20250714,102500,99,99,99,99,1,0
WS0437.PL,5,20250714,110500,98,98,98,98,1,0
WS0437.PL,5,20250714,155500,97.41,97.41,97.41,97.41,1,0
WS0437.PL,5,20250715,140000,98,98,98,98,1,0
WS0437.PL,5,20250716,122000,98,98,98,98,2,0
WS0437.PL,5,20250716,123500,98,98,98,98,14,0
WS0437.PL,5,20250717,161000,97.6,97.6,97.6,97.6,6,0
WS0437.PL,5,20250717,161500,97.99,97.99,97.99,97.99,5,0
WS0437.PL,5,20250718,093000,97.6,97.6,97.5,97.5,63,0
WS0437.PL,5,20250721,151500,97.89,97.89,97.89,97.89,1,0
WS0437.PL,5,20250722,090000,98,98,97.89,97.89,10,0
WS0437.PL,5,20250722,112500,97.88,97.88,97.88,97.88,1,0
WS0437.PL,5,20250722,124000,97.88,97.88,97.88,97.88,18,0
WS0437.PL,5,20250723,101500,97.9,97.9,97.9,97.9,5,0
WS0437.PL,5,20250725,095000,98,98,98,98,27,0
WS0437.PL,5,20250725,114500,97.79,97.79,97.79,97.79,4,0
WS0437.PL,5,20250728,090000,99,99,99,99,15,0
WS0437.PL,5,20250729,090000,98,98,98,98,5,0
WS0437.PL,5,20250729,092500,98,98,98,98,3,0
WS0437.PL,5,20250729,103000,98,98,98,98,3,0
WS0437.PL,5,20250801,101500,97.45,97.45,97,97,48,0
WS0437.PL,5,20250801,102000,97,97,97,97,20,0
WS0437.PL,5,20250801,111000,97,97,97,97,17,0
WS0437.PL,5,20250801,111500,97,97,97,97,9,0
WS0437.PL,5,20250801,124000,97,97,97,97,10,0
WS0437.PL,5,20250801,160000,96.5,96.5,96.5,96.5,4,0
WS0437.PL,5,20250801,162500,96.5,96.5,96.5,96.5,10,0
